video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"uYzVskLxVT4","Diduga Bagian Tubuh Manusia Ditemukan di Lokasi Jatuhnya Pesawat Sriwijaya Air","2021-01-09T12:37:24Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","21.12.01","Tribunnews|tribun video|tribun|Tubuh Manusia|Bagian Tubuh|KORBAN|PENUMPANG PESAWAT|SRIWIJAYA AIR|PESAWAT JATUH|KEPULAUAN SERIBU|SJY-|SJY-182|SJ182","4201675","41997","2460","3789","https://i.ytimg.com/vi/uYzVskLxVT4/default.jpg","False","False","TRIBUN-VIDEO.COM - Kapal patroli Kementerian Perhubungan menemukan serpihan daging di lokasi yang diduga menjadi titik jatuhnya pesawat Sriwijaya Air SJ 182 di Kepulauan Seribu, Sabtu (9/1/2021). Serpihan tersebut diduga merupakan serpihan dari daging tubuh manusia. selengkapnya: https://video.tribunnews.com/view/196965/diduga-bagian-tubuh-manusia-ditemukan-di-lokasi-jatuhnya-pesawat-sriwijaya-air"
"5ou9l0qN498","Postingan Terakhir Pramugara Sriwijaya Air Jadi Sorotan dan Banjir Air Mata","2021-01-10T09:09:43Z","UCC-YG6gBZNmdxYfQZnwCX4A","Serambi on TV","25","21.12.01","serambiontv|serambinews|serambiindonesia|acehnews|kabaraceh|beritaaceh|acehtv|bandaaceh|Berita Aceh Terkini|Breaking News Aceh|Kompas TV|Video Viral Aceh|Aceh Viral|Video Serambi Indonesia|Tribunnews Aceh|Aceh Tribunnews|Serambi TV|News|SRWIJAYA AIR|DUKA KELUAR KORBAN SRIWIJAYA AIR|PESAWAT SRIWIJAYA MELEDAK|POSTINGAN TERAKHIR PRAMUGARA","1972916","11742","797","637","https://i.ytimg.com/vi/5ou9l0qN498/default.jpg","False","False","BACA SELENGKAPNYA: https://bit.ly/3bqOObWSERAMBINEWS.COM  - Ocky Bisma menjadi pramugara dalam pesawat Sriwijaya Air SJ 182 yang terjatuh di Kepulauan Seribu, Sabtu (9/1/2021).Postingan terakhir Ocky Bisma pramugara yang menjadi korban tragedi Sriwijaya Air kini ramai disorot.Tak hanya memilukan, postingan terakhir Ocky Bisma pramugara Sriwijaya Air ini kini juga banjir air mata dari warganet.Bagaimana tidak, rupanya postingan terakhir Ocky Bisma pramugara Sriwijaya Air ini tengah menuruti permintaan sang istri, Ardharefa.Sebelumnya sempat memamerkan makanannya dari sang istri, Ardarefa sebelum kini dinyatakan hilang bersama puing Sriwijaya Air.Sementara postingan terakhir di feed Instagram Ocky Bisma kini banjir ucapan duka.Tampak Ocky Bisma tak mengunggah foto dirinya sendiri, seminggu yang lalu.Melainkan foto sang istri, Aldharefa.Dalam foto tersebut, Aldha Refa berpose dilatarbelakangi pemandangan sunset.Tampak siluet Aldha Refa membelakangi kamera. Pada caption, Ocky Bisma menulis percakapannya dengan sang istri kala itu.(Aldha Refa): pih, fotoin aku dong..(Ocky Bisma) : yaudah ayoo, ckrekkkk, tulisnya, dikutip TribunJatim.com, Minggu (10/1/2021).Kini komentar duka membanjiri postingan Ocky Bisma.rizkysetiawan_05: Postingan terakhir,foto istrinya sendiri....karena mungkin dia tdak akan berfoto dgn istrinya lg.....semoga aja selamat.Diberitakan sebelumnya, pesawat Sriwijaya Air SJ 182 hilang kontak di antara Pulau Laki dan Pulau Lancang pada Sabtu sekitar pukul 14.40 WIB.Baca berita lainnya di http://serambinews.com/"
"5p5UgtPzoT0","Chat Terakhir Penumpang Sriwijaya Air, Sebelum Hilang Kontak, Minta Sang Istri Menunggunya Pulang","2021-01-10T02:45:19Z","UCwFc1bMj5KFxX8BJ1wBRuzw","Tribun MedanTV","25","21.12.01","Tribunnews|Tribunmedan","2547405","16569","965","1846","https://i.ytimg.com/vi/5p5UgtPzoT0/default.jpg","False","False","https://medan.tribunnews.com/2021/01/10/chat-terakhir-penumpang-sriwijaya-air-sebelum-hilang-kontak-minta-sang-istri-menunggunya-pulangTRIBUN-MEDAN.COM - Cerita haru menyelimuti insiden kecelakaan pesawat Sriwijaya Air SJ182 yang dikabarkan jatuh di sekitar Kepulaan Seribu, Sabtu (9/1/2021).Seperti yang terjadi pada suami Aldharefa yang menjadi salah satu penumpang dalam pesawat nahas Sriwijaya Air.Aldha tidak menyangka, chat WA dari suaminya beberapa menit sebelum boarding menjadi komunikasi terakhir pasangan suami istri tersebut.Sebelum pesawat Sriwijaya Air SJ182 jatuh, suaminya mengirim sebuah pesan WA (WhatsApp) penuh haru kepada istrinya.Berikut isi percakapan terakhir Aldharefa dengan sang suami Ockybisma sekitar pukul 14.23 WIB.Aldharefa: I Love You Apih, jangan lupa berdoa ya.Ockybisma: Iyaa amihhku emoll. Tungggu apihh yaa sayangku.Aldharefa: Iya sayangkuuu, Delay ya apih?Ockybisma: Takeoff yaa sayangku.Mendengar kabar Pesawat Sriwijaya Air hilang kontak, mulai pukul 15.41-15.50 WIB, Aldha terus berusaha mencoba menghubungi suaminya.Namun, pesan yang dikirimkan lewat WhatsApp tak kunjung masuk dan hanya centang satu (pending).Aldharefa: Apih, Apih, Sayang, Apih udah landing belum, Apihhh, bales apih.Apih, Apih bales, Apihhhh, Apih bales, Apih tolong bales, Sayangku.Pesan yang berulang kali dikirimkan oleh Aldharefa tak juga mendapat balasan.Pihh balas pihh, kamu pasti kuat sayang. Kamu bisa bertahan, tulis Aldha.Kesedihan yang dirasakan Aldha, ia bagikan lewat insta story Instagram miliknya.Dalam insta story berikutnya, Aldha membagikan foto ia bersama dengan suami tercinta.Dengan sebuah caption yang sangat menyentuh.Suamiku kamu pasti bisa bertahan, tuturnya.Rasa kesedihan yang dirasakan oleh Aldha semakin menjadi-jadi, tatkala telah beredar luas pesawat yang di naiki sang suami jatuh di sekitar Kepulauan Seribu tepatnya di Pulau Laki.Aldha lalu menuliskan sebuah pesan lewat insta story miliknya.Mohon doanya teman-teman, semoga ada mukjizat dari Allah selamat suamiku. Semoga tanpa kurang apapun, jelasnya.Baca selengkapnya di www.tribun-medan.com"
"7bf1rsw3Zjw","EXCLUSIVE! WIJIN CURHAT KE BOY: KELUARGA GUE PADA BILANG... | #NebengBoyNewGeneration Eps.10","2021-01-09T07:00:00Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","21.12.01","boy william|nebengboy|wijin|gisel|gempi|dibalikpintu|wijaya saputra","2382008","74519","3383","9043","https://i.ytimg.com/vi/7bf1rsw3Zjw/default.jpg","False","False","His side of the story.. his feelings. Wijin curhat ke Boy William tentang berita yang sedang beredar di Indonesia.Boy's sunglasses : Porsche Design from Optik Melawai"
"_ygoS4jl2LQ","Fenomena Perubahan Warna Air Laut Jadi Kunci Ditemukannya Lokasi Jatuh Pesawat Sriwijaya - LIP 11/01","2021-01-11T03:18:16Z","UCR-hohVc5y6wdrFc99Lk1_Q","Lintas iNews","24","21.12.01","Lintas iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","1315322","10003","399","649","https://i.ytimg.com/vi/_ygoS4jl2LQ/default.jpg","False","False","HQTanggal Tayang: 11/01/2021Berita bercerita menyampaikan fakta apa adanya, tanpa rekayasa. MNCTV News menyajikan berita-berita tekini dan teraktual dalam rangkaian Lintas iNews Pagi, Lintas iNews Siang, Lintas iNews Malam, dan Lintas iNews.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Lintas iNews Youtube Channel:https://www.youtube.com/channel/UCR-hohVc5y6wdrFc99Lk1_QFollow Our Official Twitter: https://twitter.com/Lintas_MNCTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/MnctvNewsFollow Our Official Instagram: https://www.instagram.com/mnctvnewsSaksikan info berita terkini di:Lintas iNews Pagi: Senin – Sabtu Pukul 04.20 WIBLintas iNews Siang: Senin – Jumat Pukul 11.30 WIBLintas iNews Malam: Senin – Sabtu 00.30 WIBLintas iNews: Setiap Hari 09.00 | 10.00 | 13.00 | 14.00 | 15.00"
"klRomUQRmIo","'Astaghfirullah', Ratapan Ibu Penumpang Sriwijaya Air SJ 182, Anak Sempat Kirimi Foto","2021-01-10T06:15:46Z","UC06gryP1oTCGEWbNW8pfIRA","TribunJatim Official","22","21.12.01","TRIBUNJATIM|Sriwijaya Air SJ 182|Kediri|Pesawat Sriwijaya Air Jatuh|Sriwijaya Air","2372044","28801","843","3234","https://i.ytimg.com/vi/klRomUQRmIo/default.jpg","False","False","TRIBUNJATIM.COM, KEDIRI - Tangis ibu penumpang pesawat Sriwijaya Air SJ 182 jatuh ini begitu pilu.Anak dan dua cucunya ada dalam pesawat Sriwijaya Air SJ 182 rute penerbangan Jakarta-Pontianak itu.Mereka adalah warga Kabupaten Kediri asal Kecamatan Pare.Korban pesawat Sriwijaya Air SJ 182 asal Kediri itu adalah Rahmania Ekananda (40), Fazilla Amara (6), dan Fathima Ashalina (5).Ada juga Dinda Amelia seorang baby sitter.Ibu korban Rahmania, Nani Zarkasih, mengaku terakhir bertemu dengan putrinya dan dua cucunya adalah 5 hari yang lalu saat di Jakarta. “Saya pulang duluan waktu itu ke Pare karena dengar kalau ada informasi PSBB, dua hari kemudian mbak Nia (Rahmania Ekananda) mengirim foto tes swab beserta kedua anaknya dan satu baby sitternya,” ujar Nani Zarkasih pada TribunJatim.com, Minggu (10/1/2021). Artikel ini telah tayang di Tribunjatim.com dengan judul 'Astaghfirullah', Ratapan Ibu Penumpang Sriwijaya Air SJ 182, Anak Sempat Kirimi Foto: Banyak Senyum, https://jatim.tribunnews.com/2021/01/10/astaghfirullah-ratapan-ibu-penumpang-sriwijaya-air-sj-182-anak-sempat-kirimi-foto-banyak-senyum.Website https://jatim.tribunnews.com/Twitter https://twitter.com/tribunjatimFacebook https://www.facebook.com/tribunnewsjatimInstagram https://www.instagram.com/tribun_jatim/#SriwijayaAirSJ182 #tribunjatim #matalokalmenjangkauindonesiaReporter: Farid MukarromEditor: Rizky P"
"iu9FrV72e0M","Tim Penyelam Temukan Potongan Tubuh, Diduga Millik Korban Pesawat Sriwijaya Air - LIP 11/01","2021-01-11T03:13:56Z","UCR-hohVc5y6wdrFc99Lk1_Q","Lintas iNews","24","21.12.01","Lintas iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","1983110","14692","682","1418","https://i.ytimg.com/vi/iu9FrV72e0M/default.jpg","False","False","Tanggal Tayang: 11/01/2021Berita bercerita menyampaikan fakta apa adanya, tanpa rekayasa. MNCTV News menyajikan berita-berita tekini dan teraktual dalam rangkaian Lintas iNews Pagi, Lintas iNews Siang, Lintas iNews Malam, dan Lintas iNews.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Lintas iNews Youtube Channel:https://www.youtube.com/channel/UCR-hohVc5y6wdrFc99Lk1_QFollow Our Official Twitter: https://twitter.com/Lintas_MNCTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/MnctvNewsFollow Our Official Instagram: https://www.instagram.com/mnctvnewsSaksikan info berita terkini di:Lintas iNews Pagi: Senin – Sabtu Pukul 04.20 WIBLintas iNews Siang: Senin – Jumat Pukul 11.30 WIBLintas iNews Malam: Senin – Sabtu 00.30 WIBLintas iNews: Setiap Hari 09.00 | 10.00 | 13.00 | 14.00 | 15.00"
"JBr9Wduwvbw","Penampakan Sejumlah Barang Pribadi Milik Penumpang Sriwijaya Air","2021-01-10T12:30:04Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","21.12.01","BeritaSatu|Berita Terkini|Berita Viral|KRI Tjiptadi|Pesawat|Sriwijaya Air|SJ-182|Kepulauan Seribu|Breaking News|Sriwijaya|SJY-182|Jakarta-Pontianak|Pesawat Sriwijaya","1259008","6984","365","560","https://i.ytimg.com/vi/JBr9Wduwvbw/default.jpg","False","False","Tim pencarian korban dan puing Sriwijaya Air SJ-182 terus menyisir perairan Kepulauan Seribu. Beberapa barang pribadi dari penumpang ditemukan beserta puing-puing dari pesawat.#SJY182 #SJ182 #SriwijayaAirKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"rbLfu4p0n0g","Keterangan Saksi  Insiden Jatuhnya Pesawat Sriwijaya Air SJ 182 di Pulau Laki - iNews Malam 09/01","2021-01-10T03:06:11Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","21.12.01","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|Prime Show with Ira Koesno|Helmy Yahya|Gus Miftah","1111719","10693","482","639","https://i.ytimg.com/vi/rbLfu4p0n0g/default.jpg","False","False","HQTanggal Tayang: 09/01/2021Program berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#SriwijayaAirSJ182 #SriwijayaAir #iNewsSiang"
"z1so5xZraaI","Pemberkatan | #Felitogether","2021-01-09T05:01:53Z","UC3jQLJLQrzXnoa3Y0MliK9Q","Felicya Angellista","22","21.12.01","Felicya Angellista|Felicya Angelista|felicya angellista|felicya angelista|feli hito|felihito|feli dan hito|feli dan hito vlog|vlog felicya|vlog feli dan hito|felito|felito 2019|felicya ngerjain anwar|felicya angelista prank|felicya dan hito|feli dan hito tunangan|feli dan hito terbaru|hito caesar|immanuel caesar hito|hito dan feli|dunia terbalik|caesar hito|sinetron|felicya dunia terbalik|felidaily","2943261","187038","2514","8848","https://i.ytimg.com/vi/z1so5xZraaI/default.jpg","False","False","Like Comment and Subscribe!!!Follow my social media:Instagram: https://www.instagram.com/felicyangelista_"
"esCYM2z3lMU","UNTOLD STORY PERJALANAN CINTA FELICYA & HITO | Ft. FD PHOTOGRAPHY","2021-01-09T10:30:01Z","UC3jQLJLQrzXnoa3Y0MliK9Q","Felicya Angellista","22","21.12.01","Felitogether|Felicyahito|Felicyahitomenikah","1643652","135656","781","4540","https://i.ytimg.com/vi/esCYM2z3lMU/default.jpg","False","False","Like Comment and Subscribe!!!Follow my social media:Instagram: https://www.instagram.com/felicyangelista_"
"4NpDxFyv_aQ","#EPS02 BULUS RAKSASA | BEGINI REAKSI GADING,SANG HEWAN TERGAN4S DIRUMAH JOGLO","2021-01-08T08:00:00Z","UC7-sh4gtS5oJkwqOyt8s3CQ","deHakims","15","21.12.01","Irfan Hakim|deHakims|bulus|ivory|albino|wow|animal|animals|hewan|keren|ganas|big|biggest|viral|fight|no|ohno|rare|langka|old|kurakura|air|water|newhome|new|unboxing","2385433","38580","1455","2226","https://i.ytimg.com/vi/4NpDxFyv_aQ/default.jpg","False","False","#animals #bulus #dehakimschannelJangan lupa subscribe juga dehakims junior yaaahttps://www.youtube.com/channel/UCVe2ysE1M67pnqPd74tlEyAYang mau beli merchandise official dehakims langsung cuss ke link ini yaa..!!https://linktr.ee/OfficialMerchandiseDehakimsFollow onOfficial Website : http://irfanhakim.com/Twitter : https://twitter.com/irfanhakimFacebook : https://web.facebook.com/theirfanhakimInstagram : https://www.instagram.com/irfanhakim75/"
"12yefNyAVvk","BREAKING NEWS - PENCARIAN PESAWAT SRIWIJAYA AIR SJ-182","2021-01-09T10:44:01Z","UCzl0OrB3-ehunyotIQvK77A","metrotvnews","25","21.12.01","[none]","3519415","23445","1002","14","https://i.ytimg.com/vi/12yefNyAVvk/default_live.jpg","False","False","BREAKING NEWS - PENCARIAN PESAWAT SRIWIJAYA AIR SJ-182"
"zSK_Vm_7bnM","BAPAK BETI SELINGKUH MAK BETI JADI HANTU","2021-01-05T04:29:23Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","21.12.01","arif muhammad|mak beti|ma beti|mamakl beti|mama beti|si beti|keluarga mak beti|medan|logat medan|batak|jawa|melayu|short movie|sketsa|webseries|video lucu","5709261","165317","8239","10765","https://i.ytimg.com/vi/zSK_Vm_7bnM/default.jpg","False","False","Dari dulu bapak beti gak berubah berubah ya, udah tau susah sok selingkuh, tapi tunggu kayanya ini salah paham si mak bet, bapak beti itu cuma ditawari makan sama bu zenap. ya kesimpulan dari video diatas adalah jangan langsung menilai dari apa yang kita lihat ya teman temanI LOVE EMAS JAKARTA(081-3365-77777)Instagram: @iloveemasjakartaRuko Apartemen Skyterrace Blok BJl. Tanah Lot, Daan Mogot BaruKalideres, Jakarta BaratI LOVE EMAS BEKASI(0822-6000-7777)Instagram: @iloveemasbekasiRevo Town MallLt GF 48-49Bekasi, Jawa BaratI LOVE EMAS SURABAYA(031-8251-1097 / 0821-451-33333)Instagram: @loveemassbyCity of Tomorrow MallLt. UG Blok UB 5/10Surabaya, Jawa TimurI LOVE EMAS BALI(0821-4666-0000)Instagram: @iloveemasJl. Gunung Soputan No. 36BDenpasar Barat, Baliwww.iloveemas.co.id Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/facebook : http://www.facebook.com/arifmuhammadddsubscribe channel Betizen : https://www.youtube.com/betizenfor bussines Email: arifmuhammadd35@gmail.com"
"7RF5Pe6k5XQ","PENEMUAN KORBAN di Lokasi Jatuhnya Pesawat Sriwijaya Air Dipantau Presiden Jokowi","2021-01-10T14:56:23Z","UCC-YG6gBZNmdxYfQZnwCX4A","Serambi on TV","25","21.12.01","serambiontv|serambinews|serambiindonesia|acehnews|kabaraceh|beritaaceh|acehtv|bandaaceh|Berita Aceh Terkini|Breaking News Aceh|Kompas TV|Video Viral Aceh|Aceh Viral|Video Serambi Indonesia|Tribunnews Aceh|Aceh Tribunnews|Serambi TV|News|sriwijaya air|pesawat jatuh|kecelakaan udara|cengkareng|jakarta|airplane crash|body|remains|navy|jendral|general|airforce|warship rigel|kri|tanjung priok|kepulauan seribu|crisis center|jokowi|knkt|soetta|pontianak|sar","724269","4874","250","433","https://i.ytimg.com/vi/7RF5Pe6k5XQ/default.jpg","False","False","SERAMBINEWS.COM, JAKARTA - Jenazah dan bagian tubuh baru ditemukan pada Minggu, 10 Januari 2021 di lokasi jatuhnya Sriwijaya Air yang membawa 62 orang pada Sabtu (9/1/2021).Lokasi jatuhnya pesawat telah ditemukan, bersama dengan potongan tubuh manusia dan barang-barangnya.Kegiatan pencarian dan penyelamatan yang sedang berlangsung di lokasi kecelakaan dibawa oleh kapal AL ke pusat krisis di Pelabuhan Tanjung Priok.Pada hari Minggu Tim SAR menemukan puing-puing, termasuk rompi pelampung dan bagian tubuh manusia, kata Panglima TNI, Hadi Tjahjanto.Jenazah korban dibawa ke RS Polri Kramatjati untuk pemeriksaan dan identifikasi. Koordinator Basarnas, Rasman menyatakan sisa-sisa pesawat sudah diserahkan ke petugas Komite Keamanan Transportasi Nasional (KNKT).“Penyelam melaporkan visibilitas bawah laut jelas dan memungkinkan lebih banyak bagian dari pesawat bahkan korban bisa ditemukan, semoga sore ini bisa selesai semuanya,” kata Tjahjanto.“Kami yakin lokasi tersebut adalah tempat pesawat jatuh,” tambahnya.Presiden RI, Joko Widodo ikut memantau operasi pencarian dan penyelamatan dan mendesak para pejabat terkait untuk segera mendapatkan hasil.Penerbangan dari Bandara Soekarno-Hatta menuju kota Pontianak di Kalimantan Barat kehilangan kontak dalam beberapa menit setelah lepas landas. Itu membawa 50 penumpang, termasuk 10 anak-anak, dan 12 orang awak pesawat.KRI Rigel, telah berlabuh di lokasi kejadian sejak Minggu pagi.Sebelumnya, Bagus Puruhito, Kepala Badan Pencarian dan Penyelamatan Nasional mengatakan telah ditemukan kantong berisi puing dari pesawat.(*)Sumber: Anadolu AgencyBaca berita lainnya di http://serambinews.com/"
"fyQeNEHMxVQ","Sebelum Terbang, Pilot Sriwijaya Air Kapten Afwan Minta Maaf ke Istri dan Anak","2021-01-10T10:28:33Z","UCQA6NejSxQguRkD3L8eXHzA","iNews id","25","21.12.01","Inews Portal|Berita|News","2032759","19169","549","1604","https://i.ytimg.com/vi/fyQeNEHMxVQ/default.jpg","False","False","Perilaku berbeda ditunjukkan Kapten Afwan sebelum terbang dengan pesawat Sriwijaya Air SJ-182.KaptenAfwan meminta maaf ke anak dan istrinya.----------------------------------------------------------BACA JUGA:Penumpang Sriwijaya Air Asal Sumbar Faisal Rahman Unggah Pesan Perpisahan Sebelum Terbanghttps://bit.ly/3nC35VMBaca berita terupdate selengkapnya di www.inews.id#SriwijayaAir #PesawatSriwijaya #SJ182Ikuti juga sosial media kami:Facebook: https://www.facebook.com/inewsdotid/Instagram: https://www.instagram.com/inewsdotid/Twitter: https://www.twitter.com/inewsdotid/Download aplikasi iNews.id di App Store dan Google Play.Android: inews.id/androidiPhone: inews.id/ios----------------------------------------------------------"
"QEMVx1_Ty9c","Kepala Basarnas: Ditemukan 17 Kantong Jenazah dan 16 Potongan  Besar Pesawat","2021-01-10T23:51:29Z","UCKII0Ml9S5wneKbHswmUrIQ","CNN Indonesia","25","21.12.01","Indonesia|cnn indonesia|berita|berita terbaru|trans tv|trans7|berita terakhir|terakhir|cnn|Berita Viral|Viral|transmedia|JICT|basarnas|update pencarian|jakarta|pesawat sriwijaya sj 182","1563769","14041","574","1088","https://i.ytimg.com/vi/QEMVx1_Ty9c/default.jpg","False","False","Live streaming 24 jam: https://www.cnnindonesia.com/tvLive bersama Kepala Basarnas Marsekal Madya Bagus Puruhito pukul 9 malam, perihal update hasil hari kedua pencarian puing dan korban jatuhnya pesawat dengan nomor registrasi PK CLC. Target operasi hari ketiga masih pencarian puing, korban, dan juga black box yang sudah ditemukan sinyal keberadaannya. Ikuti berita terbaru di tahun 2020 dengan kemasan internasional berbahasa Indonesia, dan jangan ketinggalan breaking news dengan berita terakhir dan live report CNN Indonesia di https://www.cnnindonesia.com/tv dan channel CNN Indonesia di Transvision. CNN Indonesia tergabung dalam grup Transmedia. Dalam Transmedia, tergabung juga Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia.com dan CNBC Indonesia. Follow & Mention Twitter kami:@myTranstweet@cnniddaily@cnnidconnected @cnnidinsight @cnnindonesia Like & Follow Facebook:CNN IndonesiaFollow IG: cnnindonesiatv"
"F4lEU7iQi5s","Menahan Tangis! Istri Tercinta Dikabarkan Pindah Pesawat ke Sriwijaya Air SJY-182 | tvOne","2021-01-10T06:04:31Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","21.12.01","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|Menahan Tangis! Istri Tercinta Dikabarkan Pindah Pesawat ke Sriwijaya Air SJ-182 | tvOne","2163096","14038","725","1152","https://i.ytimg.com/vi/F4lEU7iQi5s/default.jpg","False","False","Jakarta, https://www.tvOnenews.com - Pihak Kepolisian berkoordinasi dengan pihak Bandara Soekarno Hatta dan Airnav terkait hilang kontaknya pesawat Sriwijaya Air rute Jakarta-Pontianak, Sabtu (9/1). Pihak kepolisian mengaku mendapat informasi bahwa ada suara ledakan di sekitar Pulau Laki, Kepulauan Seribu.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"zoovve9KkSg","PERNIKAHAN HITO & FELICYA | #Felitogether","2021-01-10T12:30:46Z","UC3jQLJLQrzXnoa3Y0MliK9Q","Felicya Angellista","22","21.12.01","[none]","1068858","91649","489","3134","https://i.ytimg.com/vi/zoovve9KkSg/default.jpg","False","False",""
