video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"LYf1GosH2AI","USAI MENGHINA RASULULLAH! Macron Tampil dan Nyatakan Klarifikasi | religiOne","2020-11-01T15:13:07Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.04.11","tvone|tvonenews|religione|tvonenews.com|macron|macron prancis|emmanuel macron|macron menghina nabi muhammad|presiden prancis lecehkan muhammad|prancis lecehkan islam|prancis muhammad|boikot prancis|kartun nabi muhammad|kartun muhammad|Presiden Prancis Emmanuel Macron Lecehkan Islam dan Hina Nabi Muhammad|macron hina islam|macron hina nabi muhammad|macron klarifikasi|klarifikasi macron|klarifikasi prancis|prancis klarifikasi|macron minta maaf|macron terbaru","361140","2701","256","1099","https://i.ytimg.com/vi/LYf1GosH2AI/default.jpg","False","False","Jakarta, tvOnenews.com - Presiden Prancis Emmanuel Macron mengklarifikasi berbagai pernyataannya yang memprovokasi umat Muslim seluruh dunia mengenai Islam dan karikatur Nabi Muhammad. Macron mengaku memahami perasaan umat Islam yang dikejutkan dengan kartun Nabi Muhammad.Namun, ia menambahkan, 'Islam radikal' yang dia coba lawan adalah ancaman bagi semua orang, terutama Muslim. Komentar Macron dalam wawancara eksklusif di Aljazirah, yang dirilis Sabtu (31/10), muncul di tengah ketegangan yang meningkat antara pemerintah Prancis dan dunia Muslim atas kartun tersebut.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"sKDYmmaCwl8","Teman kampung Korea nemu RENDANG dan semuanya lupa kata..#3","2020-10-29T09:00:04Z","UCHoX7CztP2HlWACVVEtkv-w","Hari Jisun","24","20.04.11","rendang|makanan korea|jajanan korea|korean food|indonesian food|bahasa korea|street food","705253","34893","328","2674","https://i.ytimg.com/vi/sKDYmmaCwl8/default.jpg","False","False","MUKBANG RENDANG AYAM!!!Mood by Peyruis https://soundcloud.com/peyruisCreative Commons — Attribution 3.0 Unported — CC BY 3.0  Free Download / Stream: https://bit.ly/al-moodMusic promoted by Audio Library https://youtu.be/dsdYAMcNcwI"
"iiN6JTKxvzk","Indra Jegel Akhirnya Lolos Dikasih Masuk Pak Satpam","2020-10-29T06:45:02Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.04.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|indra jegel|komika","572411","11832","202","625","https://i.ytimg.com/vi/iiN6JTKxvzk/default.jpg","False","False","Special Sumpah PemudaTalk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"Xnz9FHj3Ifw","Amazing moment of respect! Justin Gaethje consoles emotional Khabib Nurmagomedov | UFC 254","2020-10-24T21:35:52Z","UC4i_9WvfPRTuRWEaWyfKuFw","BT Sport","17","20.04.11","bt sport|bt sport official|BT Sport|BT Sport UFC|ufc|ufc highlights|ufc 254|UFC fight Island|fight island|khabib|khabib nurmagomedov|ufc news|ufc interviews|open mat|dan hardy|justin gaethje|gaethje|jared cannonier|robert whittaker|tony ferguson|dustin poirier|khabib retirement|khabib retires|khabib interview","10584484","182111","6229","9627","https://i.ytimg.com/vi/Xnz9FHj3Ifw/default.jpg","False","False","Justin Gaethje had just been tapped out but that didn't stop him immediately going over to console an emotional Khabib Nurmagomedov after their #UFC254 fight.Hit 'Subscribe' above to ensure you never miss a video from the BT Sport YouTube channel.Visit and subscribe to our 'BT Sport Boxing' YouTube channel ➡️ http://www.youtube.com/c/btsportboxingTwitter: http://twitter.com/btsportFacebook: http://www.facebook.com/btsportInstagram:http://instagram.com/btsportWebsite: http://sport.bt.com"
"3VTkBuxU4yk","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","2020-10-28T14:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.04.11","Riot Games|Riot|League of Legends|League|LoL|MOBA|kda|comeback|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|evelynn|eve|kda akali|kda ahri|kda kaisa|kda evelynn|single|(G)I-dle|soyeon|miyeon|Soyeon of (G)I-dle|Miyeon of (G)I-dle|riot games|madison beer|jaira burns|seraphine|seradotwav|riot music group|kda2|kda album|kda ep|blades|neverland","23707384","1149508","64555","120878","https://i.ytimg.com/vi/3VTkBuxU4yk/default.jpg","False","False","Ascend the throne. K/DA is back with “MORE,” featuring Madison Beer, SOYEON and MIYEON of (G)I-DLE, Lexie Liu, Jaira Burns, and Seraphine.K/DA is a virtual music supergroup by Ahri, Evelynn, Akali, and Kai’Sa. Look out for their upcoming ALL OUT EP, releasing on November 6, 2020.Follow @KDA_MUSIC on Twitter and Instagram for updates.LISTEN NOW:https://ffm.to/kdamoreSpotify: https://ffm.to/kdamore-spotifyApple Music: https://ffm.to/kdamore-applemusicYouTube Music: https://ffm.to/kdamore-youtubemusicDeezer: https://ffm.to/kdamore-deezerAmazon Music: https://ffm.to/kdamore-amazonmusicPRODUCTION CREDITS:K/DA - MOREFeatured artists: Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine Written by: Riot Music Team and Bekuh BOOMMandarin Chinese translation by: Lexie Liu Korean translation by: Lydia Paek and Minji KimProduced by: Riot Music Team Executive produced by: K/DA and Seraphine Mixed by: Riot Music TeamMastered by: Riot Music Team  Vocals performed by: Madison Beer, SOYEON of (G)I-DLE, MIYEON of (G)I-DLE Lexie Liu, Jaira BurnsAdditional vocals by: Bekuh BOOMVocal production by: Riot Music Team P/C Riot Games 2020http://madisonbeer.com/https://www.instagram.com/official_g_i_dlehttps://www.instagram.com/lexieliu_https://www.instagram.com/jairaburnshttps://www.instagram.com/seradotwavhttps://www.instagram.com/kda_music/Lyrics:K/DAShould we show 'em how we do it everyday(na na na)Let's get 'emAkali that girlKali go grrKali don’t stopKali don’t skrrKali got a jobKali go to work뜨거워 언제나Don’t get burnt넘쳐흘러 more than a buffet난 죽여 주잖아 like I’m Buffy누가 감히 on my huffy거- 문 열지 마 that's a rough dayI’m giving you moreCause I’m greater than필요 없는 시험들답은 이미But all of my numbers are talking babe부루마블 mrs 모노폴리너는 - 종이 돈이 나는 real money필요 없대 너네들이 많은 돈들Go get it go get it go get it the mission눈을 못 떼 모두 그래 너도 그래Cause I got it differentAll I’ll ever knowIs life up on a throne시작하면 끝을 보는 거야You wantMoreKnow I got itSo here you goYou look like you could use some moreKnow I got itAnd never running lowYeah I gotMore than enough add it up and awayYou know I got it likeBomb bomb Blow your mindNever giving less and that’s how it’ll stayYou know I got it likeAll day, All the timeWhen I go it’s for goldYeah they cool but I’m coldI don’t fit in the moldI’m a rebelI don’t do what you sayMaking moves I don't waitWhile I smile in your faceI got different DNAWhat’s higher than the topThat’s meCome take a lookBefore falling at my feet조용히 몸을 숙여봐So take a look나를 기억해 a queenWay out感觉犹如海浪On the wave now不断往前遨游Never weighed down就是我每天想要的模样WowBut I know I knowYou want some more我知道你什么要求But I know I knowYou want some more准备好就一起走Giving it allAnimation by Axis Studioshttps://axisstudiosgroup.com/MORE RIOT GAMES MUSIC:https://www.youtube.com/user/RiotGamesInc/playlists?shelf_id=23&sort=dd&view=50PLAY LEAGUE OF LEGENDS:http://riot.com/signup#KDA #KDAMORE #LEAGUEOFLEGENDS"
"TtW2yoJ3bF0","TANTANGAN MAKANAN PANAS VS DINGIN || Cewek Dingin Vs Panas! Siapa yang TAHAN oleh 123 GO! CHALLENGE","2020-10-30T23:00:04Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.04.11","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","3043325","26782","3703","1838","https://i.ytimg.com/vi/TtW2yoJ3bF0/default.jpg","False","False","Mau ikut tantangan panas versus dingin, nggak? Mana nih yang lebih kamu suka, panas apa dingin? Share video ini ke temenmu ya, dan bikin tantanganmu sendiri! Siapa tahu kamu punya bakat tersembunyi.#123GO #panasvsdingin #tantanganmakananVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"i9pJx9aaDfM","[릴레이댄스] 트와이스(TWICE) - I CAN'T STOP ME (4K)","2020-10-30T03:00:05Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.04.11","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|트와이스|TWICE|twice|i can't stop me|twice i can't stop me|트와이스 i can't stop me|모모|정한|조슈아|지효|다현|채영|사나|민규|MOMO|NAYEON|MINA|JIHYO|DAHYUN|CHAEYOUNG|SANA|TZUYU","4432172","333983","3760","9915","https://i.ytimg.com/vi/i9pJx9aaDfM/default.jpg","False","False","[릴레이댄스] 트와이스 -  I CAN'T STOP ME[Relay Dance] TWICE -  I CAN'T STOP ME트둥이들 릴댄 보는 지금이 짜릿한 Highlight🌟예쁜애→예쁜애→예쁜애... 행복한 뫼비우스의 띠(3:15) 분위기 반전 risky wiggy 💘#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"BGuFbCnd-Xc","CHEF JUNA - G4Y? JAHANAM? SILAHKAN‼️ - Deddy Corbuzier Podcast","2020-11-01T01:46:00Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.04.11","Chef JUNA|Renata|Chef Renata|Chef Arnold|Bobon Santoso|Master chef","4981006","196570","2991","25225","https://i.ytimg.com/vi/BGuFbCnd-Xc/default.jpg","False","False","#chefjuna #juna #deddycorbuzier"
"UbAFzK7HQh8","TUKANG OJEK PENGKOLAN - Sedih Liat Ojak Ditinggal Denok Pergi Selamanya","2020-10-24T12:30:09Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.04.11","Tukang Ojek Pengkolan|Tukang Ojek Pengkolan Full|Tukang Ojek Pengkolan Full Episode|Tukang Ojek Pengkolan Hari Ini|Eza Yayang|Ojak|Maspur|Mas Pur|Rinjani|Kang Tisna|Denok|Haji Sodik|Bobby|Bunga|Beben|Karina|Trending|RCTI","3299084","64402","2043","6266","https://i.ytimg.com/vi/UbAFzK7HQh8/default.jpg","False","False","Ojak tidak kuat menahan amarahnya saat mengetahui Denok sudah pergi untuk selama-lamanya. Ojak sangat mencintai Denok dari lubuk hatinya yang paling dalam. Dan dirinya pun masih belum dapat menerima kepergian Denok. Dia tidak akan kuat untuk mengurus dan membesarkan Boy sendirian.Yuk saksikan full episode Tukang Ojek Pengkolan, klik http://bit.ly/TukangOjekPengkolanSaksikan Tukang Ojek Pengkolan bersama Eza Yayang sebagai Ojak, Furry Setya Raharja sebagai Mas Pur, Ana Riana sebagai Rinjani, Tisna, Henry Chan sebagai Bobby Beben, Clara Kaizer sebagai BungaSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #TukangOjekPengkolanFullEpisode #SinetronTOP"
"IzaRDTQsk6w","Reaksi Pemerintah Prancis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne","2020-10-29T05:00:01Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.04.11","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|ustadz abdul somad|tvonenews.com|ceramah uas lucu|ceramah uas lucu terbaru|religione tvone|habib rizieq|hijrah|muhasabah|ceramah islam|reaksi prancis setelah produknya diboikot|produk prancis diboikot|macron|emmanuel macron|presiden prancis|presiden prancis macron|presiden prancis emmanuel macron|macron hina islam|macron hina nabi muhammad|presiden prancis hina islam|macron prancis","726225","5952","463","2792","https://i.ytimg.com/vi/IzaRDTQsk6w/default.jpg","False","False","Jakarta, tvOnenews.com - Reaksi Pemerintah Prancsis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne"
"YkZkAr2xly0","Vita Alvia - Dj Semongko Tarik Sis | Remix So so Ho Aa (Official Video)","2020-10-30T01:00:11Z","UCEa5arMfQcOrmHGwh2cVbHw","ARD Management","10","20.04.11","vita alvia|tarik sis semongko|vita alvia terbaru 2020|liunika|ard management|semongko|tarik sis|dj remix|dj|remix|dj remix terbaru 2020|dj terbaru 2020|semongko remix|semongko dj|tarik sis semongko remix|tarik semongko dj|tarik semongko|semongko sis|semongko sis tik tok|tarik semongko remix|dangdut koplo|dj tarik sis semongko|dj tiktok viral|dj remix tarik sis semongko|dj remix tarik sis|dj tarik semongko|koplo semongko|lagu semongko|so so so hoa","470220","4066","641","2243","https://i.ytimg.com/vi/YkZkAr2xly0/default.jpg","False","False","Vita Alvia - SEMONGKO | Remix Version (Official Video)Lagu terbaru  Vita Alvia 2020Download & streaming Semongko diJoox= https://open.joox.com/s/rd?k=KQwKSpotify= https://open.spotify.com/track/5fQwm7LwhMglNjTGi1znkv?si=toL6fUFeSniFenPdOl9ZyQDeezer= https://deezer.page.link/JvKcA4YmaPZXKzdr6Itunes = https://music.apple.com/id/album/semongko-single/1538263033?lsAmazon = Songwriter by GopyArranger by Dj KUMISEditor video by Fotosintesis VideographyDirected by Ard Management℗ & © 2020 ARD MANAGEMENTLyricRausah diempetYen pancen kowe tresnoGek cepet ndang kene ngomongoRausah kowe bingungTimbangane nongko enak semongkoMbokyo seng ndang sat setBen oera kalah cepetYen kowe pingin entok semongkoMengko selak kedisik an wong liyoKudu tatag kowe neng akuOjo..... isin atimuMengko aku selak mblayuJau tak bisa miliki akuReffSemongko.....Yen seneng kowe ndang ngomongoOjo sampek kowe oleh nongkoMengko atimu ben ra geloTimbang nongko enak semongko================================ Contact our Management:Tlp.Wa : 081237117507Email: Ardyan.why20@gmail.com            ardmanagement2019@gmail.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/ardmanagement1/► Follow us on Twitter: https://twitter.com/ArdianIndra11?s=08► Follow us on Instagram: https://www.instagram.com/ard_managem...                                                                                       ► Google+ : https:► Website : https:#Vitaalvia #Semongko #ARDManagement========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"U5hUyBZF43s","Era Syaqira - Semua Berlalu  - Versi Jaranan - Rakha - Gedruk Samboyoan","2020-10-28T01:43:27Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.04.11","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|era syaqira|semua berlalu|jaranan version|versi jaranan|gedruk samboyoan","351738","4631","190","400","https://i.ytimg.com/vi/U5hUyBZF43s/default.jpg","False","False","Biarlah semua berlalu pergiDan takkan kembaliTitle              :  Biarlah BerlaluArtis             :  Era SyaqiraLirik : Semua BerlaluCipt : Farel AlfaraYang telah berlalu, biarkan berlaluJangan lagi kau cari akuDan harap kau tahu bahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmu tetap menerangikuSaat kumembutuhkanmu, kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarkan kupergi dan tak akan kembaliJauh dari hatimu biar ku yang tersakitiWaktu tlah berlalu (berlalu)Ku coba menjauh (menjauh) darimuKu coba tinggalkan kamuSaat kau sadar selama iniKu yang ada untukmu dan takkan pergi(Kenali cinta kau tak sukaJangan tanyakan ku mengapaHadirkan tawa kau beriHanyalah khayalan semata)Apakah bisa cinta bersamaKetika kita t'lah beda arah(Tolong berikan ku jawabanTentang sebuah kepastianMungkin inilah jawabanTentang sebuah perjuangan)Biarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarlah semua berlalu pergiDan takkan kembaliKini aku relakanBiar kututup lukaMeski aku tersakitiCukup aku yang rasa#VersiJaranan #RakhaMusik #GedrukSamboyoan #SemuaBerlaluofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  Khatulistiwa Recordsinstagram  |  Khatulistiwa_Record Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE Optimization"
"rg_84oiYU7Q","Tak Sopan ke Senior, Ade Londok Dicuekin Pelawak Malih - iSeleb 27/10","2020-10-27T08:23:01Z","UCy1TDp6C5KoKMMaFqVX8qqg","iSeleb","24","20.04.11","iNews|i-Tainment|Gosip|Gossip|Selebriti|Entertainment|Artis|Selebgram|keanu agl|viral|trending|iseleb","602341","4634","1187","3007","https://i.ytimg.com/vi/rg_84oiYU7Q/default.jpg","False","False","Tanggal Tayang: 27/10/2020iSeleb menyajikan informasi terkini seputar dunia selebriti mulai dari kisah hidup, kontroversi, hingga sensasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe iSeleb Youtube Channel:https://www.youtube.com/channel/UCy1TDp6C5KoKMMaFqVX8qqg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iSeleb #AdeLondok #Malih"
