video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-1yHyPAR4oQ","KAGET! BAYARAN NIKITA WILLY MAIN SINETRON! GILA TERNYATA... | #DibalikPintu","2020-11-27T07:00:00Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.11.12","Dibalik Pintu|Di balik pintu nikita willy|Nikita Willy|Boy william|Nikita & Indra|#DibalikPintu","2437749","74194","1255","4388","https://i.ytimg.com/vi/-1yHyPAR4oQ/default.jpg","False","False","Kali ini gue main kerumahnya Nikita Willy & Indra, mereka baru nikah dan gw pengen liat kehidupan baru nya mereka! This is a good day! Nice weather, gue mau naik sepeda berangkat kerjanya supaya sehat! Inget teman2 harus selalu jaga kesehatan ya apa lagi pandemic seperti sekarang, jaga makanan, apa lagi snack! Kayak gue aja, makan Fitbar aja! Beneran healthy snack, no hoax!"
"HQpIvS7MPz0","DUEL SATISFYING SAMA ERPAN !!","2020-12-01T12:00:11Z","UCmCKu42dBpkfVpxSzp7d9Kg","The Dream Craft","24","20.11.12","The Dream Craft Indonesia|Survival Indonesia|indonesia|Kocak|Lucu|Gaming|Minecraft|Minecraft Indonesia|tyrophobia|try not to look away|reaction|reaction indonesia|the dream craft tyrophobia|ngakak onlen|ngakak the dream craft|try not to laugh|try not to sleep|sans smp|sans smp minecraft|barbar|satisfying|meme|ngakak","767318","44654","1043","3050","https://i.ytimg.com/vi/HQpIvS7MPz0/default.jpg","False","False","Subsribe to : http://www.youtube.com/OddlySatisfyingJoin Membership:https://www.youtube.com/channel/UCmCKu42dBpkfVpxSzp7d9Kg/joinDreamens1on Apparel : https://www.tokopedia.com/dreamens1on►Subscribe / Berlangganan (Gratis!) : http://bit.ly/2tLgJ1r►Discord 4Brothers : https://discord.gg/4-brotherChannel Prof.Clark : https://www.youtube.com/channel/UCkR2LM4GB_ADHrD65_enVjg✅ Ikuti Sosial Media Saya- Instagram - https://www.instagram.com/a.syahbanur/- Facebook - https://www.facebook.com/thedreamcraft/● Business Inquires : cp.thedreamcraft@gmail.com- Random Tag -MINECRAFTREACTIONSATISFYINGINDONESIAFUNNYMEME- Music -Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/Keep Dreaming!"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.11.12","aespa|에스파","7749720","545387","15343","24268","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://www.tiktok.com/@aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #BlackMamba #choreography"
"l70hgNTAPdo","1교시 자기소개📓 KARINA & WINTER | ✨MY time, aespa!✨","2020-12-04T10:00:30Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.11.12","aespa|에스파","1751083","181930","2874","9427","https://i.ytimg.com/vi/l70hgNTAPdo/default.jpg","False","False","🎧Listen and download aespa's debut single Black Mamba: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://www.tiktok.com/@aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #에스파 #MY_time #자기소개 #æspa"
"w8TnupD-psQ","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]","2020-11-23T06:00:13Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.11.12","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]|salam tresno|tresno ra bakal ilang|dj salam tresno|tresno ra bakal ilyang|tresno ra bakal ilang salam tresno|dj salam tresno tresno ra bakal ilang remix|salam tresno ra bakal ilang|salam tresno cover|salam tresno koplo|tresno ra bakal ilyang cover|remix tresno ra bakal ilang|dj tresno ra bakal ilang|happy asmara|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang cover","3010594","45646","1489","7026","https://i.ytimg.com/vi/w8TnupD-psQ/default.jpg","False","False","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]Singer : Happy AsmaraSongwriter : Justin LieeMusic Arranger : Samiremen Shooting : Pandowo ProEditing : Suro KematLokasi : Pantai Damas Prigi               Trenggalek - Jawa Timurhttps://maps.app.goo.gl/BjX5uufkjjrdwPiL6Salam Tresno - Happy AsmaraLink Story : http://bit.ly/2J1f2Wu---------------------------------------------------------Salam Tresno By Happy Asmara  Lirik JawaSyumilir angin wengi  Kang tumetesAnambaih kangenku sangsoyo gediTitipan rindu iki sangsoyo akehAmung biso dedungo, Angenku nggo kowe..Sliirahmu siji Tresnoku yo mung sijiTak simpen lan tak jogo Tekaning matiPanyuwunku kanggo riko Njogo tresno nisunSayang  Aku tulus tresno sliramu... uuuuTresno ra bakal ilyang  Kangen sang soyo mbekasTembang rindu kanggo riko Janji suci tekan ning patiSalam tresno di jogo Senajan adoh panggonanmuSumpah tulus kanggo riko Salam rindu neng sliramu.....  Terjemahan IndonesiaSemilirnya angin malam yang berhembusMenambah kangenku semakin membesarTitipan rindu ini semakin banyakHanya bisa berdo'a Anganku bersamamuDirimu satu Sayangku juga satu Kusimpan dan kujaga sampai ku matiPintaku kepadamu Jagalah cintaku iniSayang... Aku tulus cinta kepadamuCinta tak akan hilangKangen semakin membekasLagu rindu buat kamuJanji suci sampai ku matiSalam sayang di jagaWalaupun jauh kau beradaSumpah tulus untuk kamuSalam rindu hanya kepadamu....---------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara #DDStar #SalamTresno_TresnoRaBakalIlyangCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"4WPfQVMM-3U","MENJENGUK NENEK YONO YANG SAKIT","2020-12-04T05:23:48Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.11.12","arif muhammad|mak beti|ma beti|mama beti|mamak beti|keluarga beti|betizen|medan|sumut|sketsa|sitkom|jawa|melayu|dialog medan|short movie|indonesia|kabar duka|video lucu|tik tok","1963902","77398","2092","6391","https://i.ytimg.com/vi/4WPfQVMM-3U/default.jpg","False","False","sayang orang tua selagi masih ada yaa.. tolong rawat dan jaga baik baik agar tidak menyesal kemudian hari :(oh iya ngomong ngomong aku mau ngasi tau kalo sekarang ada CIMORY SQUEEZE Yogurt dalam kemasan praktis! Tanpa sendok gak perlu repot pertama di Indonesia. Rasanya enak dan creamy kaliii!! Kamu harus coba setiap rasanya, mulai dari strawberry, blueberry, orignal, peach dan juga honey. Buruan beli di Indomaret, Alfamart, Hipermakret dan Supermarket # CIMORYSQUEEZEFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/facebook : http://www.facebook.com/arifmuhammadddsubscribe channel Betizen : https://www.youtube.com/betizenfor bussines Email: arifmuhammadd35@gmail.com"
"ZIQ4ZLsuM7k","DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","2020-12-03T16:11:05Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.11.12","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","556010","4134","256","2841","https://i.ytimg.com/vi/ZIQ4ZLsuM7k/default.jpg","False","False","Jakarta, tvOnenews.com - Deklarasi Pimpinan United Liberation Movement for West Papua, Benny Wenda yang akan membentuk Pemerintahan Sementara Papua Barat Merdeka, langsung direspon Pemerintah RI. Menko Polhukam Mahfud MD menyebut apa yang dilakukan Benny Wenda sebagai tindakan makar terhadap negara. Lantas apa langkah kongkret pemerintah untuk merespon tuntutan para aktivis Papua?Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"bRmD6O8HwqE","IKATAN CINTA | Aldebaran Gak Nyalahin Andin dan Andin pun Meneteskan Air Mata!","2020-12-03T07:40:50Z","UC0PDovAfG07_dcQvlVtblOg","MNC Pictures","1","20.11.12","MNC|Picture|mnc picture|layar drama rcti|rcti|drama series terbaik|amanda manopo|evan sanders|glenca chysara|arya saloka|fiki alman|surya saputra|ivanka suwandi|natasha dewanti|sari nila|Aladin","330456","3382","143","366","https://i.ytimg.com/vi/bRmD6O8HwqE/default.jpg","False","False","Ikuti informasi terupdate seputar sinetron Ikatan Cinta di:Instagram: https://www.instagram.com/mnc_pictures/Twiter: https://twitter.com/MNC_Pictures Facebook: https://www.facebook.com/mncpictures/Hashtag: #IkatanCinta"
"KuvCg3UC_4E","6 Orang Simpatisan Habib Rizieq Shihab Tewas Ditembak Polisi di Tol Cikampek karena Serang Petugas","2020-12-07T06:53:01Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","20.11.12","Tribunnews|tribun video|tribun|Rizieq Shihab|Habib Rizieq|Simpatisan|ditembak polisi|ditembak mati|tol cikampek|Tewas Ditembak Polisi|Serang Petugas|habib rizieq diperiksa|pemeriksaan habib rizieq|laskar fpi|6 Orang Simpatisan|penyerangan polisi|barang bukti penyerangan|polda metro jaya|serang polisi|pendukung rizieq shihab","808154","10617","2564","14503","https://i.ytimg.com/vi/KuvCg3UC_4E/default.jpg","False","False","TRIBUN-VIDEO.COM - Terjadi penyerangan terhadap 6 anggota polisi yang bertugas melakukan penyelidikan terkait rencana pemeriksaan Habib Rizieq Shihab.Penyerangan tejadi di Tol Jakarta-Cikampek KM 50, pada Senin (7/12/2020) pukul 00.30 WIB.Aksi penyerangan diduga dilakukan oleh simpatisan dari Habib Rizieq Shihab.Informasi tersebut diungkapkan oleh Kapolda Metro Jaya Fadil Imran didampingi  Pangdam Jaya Mayjen TNI Dudung Abdurachman pada Senin(7/12/2020).Dikutip dari Kompas TV, Fadil mengatakan kendaraan petugas dipepet oleh diduga sekelompok simpatisan Habib Riziewq Shihab.Fadil menyebut massa yang menyerang petugas adalah massa yang dikerahkan untuk mengawal pemeriksaan RizieqFadil mengatakan pelaku berjumlah sejumlah 10 orang di mana 6 orang diantaranya tewas di lokasi kejadian.6 orang simpatisan Rizieq Shihab yang tewas karena mendapat tindakan tegas dari aparat di lapangan.Anggota yang terancam keselamatan jiwanya karena diserang kemudian melakukan tindakan tegas terukur terhadap kelompok yang iduga pengikut MRS. Meninggal dunia sebanyak 6 orang, ujar Fadil.Polisi mengatakan 4 dari 10 orang lainya disebutkan kabur dari lokasi kejadian.Polisi juga mengimau Habib Rizieq Shihab dan simpatisannya juga patuh terhadap aturan yang berlaku.Apabila saudara MRS dan pengiktunya untuk tidak menghalang-halangi proses penyelidikan karena hal itu melanggar hukum,' ujar Fadil.(*)Polisi menghimbau Habib Rizieq Shihab dan simpatisannya untuk tidak menghalang-halangi polisi dalam proses penyelidikan."
"M3F2J0uMZmw","Tangkap Pemalak Viral, Pelaku Malah Lawan Polisi Dengan Sajam - JATANRAS","2020-11-27T01:39:49Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.11.12","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","825924","6021","858","878","https://i.ytimg.com/vi/M3F2J0uMZmw/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"pZQmUf4xIw4","TWICE I CAN’T STOP ME","2020-11-30T05:30:09Z","UCMtFAi84ehTSYSE9XoHefig","The Late Show with Stephen Colbert","24","20.11.12","The Late Show|Late Show|Stephen Colbert|Steven Colbert|Colbert|celebrity|celeb|celebrities|late night|talk show|comedian|comedy|CBS|joke|jokes|funny|funny video|funny videos|humor|hollywood|famous","2927134","290873","5185","48927","https://i.ytimg.com/vi/pZQmUf4xIw4/default.jpg","False","False","International K-pop phenomenon, TWICE, make their highly U.S. late night performance debut on A Late Show with Stephen Colbert, performing I CAN'T STOP ME for the #PlayAtHome series. I CAN'T STOP ME (English Version) is available now on all streaming platforms: https://twice.lnk.to/ICSMEngVer. Eyes Wide Open, TWICE's second full-length album, was released digitally on October 26th and is set for a physical album release on December 4th. You can pre order your copy here: https://twice.lnk.to/Eyeswideopen #TWICE #TWICE_Colbert #트와이스Subscribe To The Late Show Channel HERE: http://bit.ly/ColbertYouTubeFor more content from The Late Show with Stephen Colbert, click HERE: http://bit.ly/1AKISnRWatch full episodes of The Late Show HERE: http://bit.ly/1Puei40Like The Late Show on Facebook HERE: http://on.fb.me/1df139YFollow The Late Show on Twitter HERE: http://bit.ly/1dMzZzGFollow The Late Show on Google+ HERE: http://bit.ly/1JlGgzwFollow The Late Show on Instagram HERE: http://bit.ly/29wfREjFollow The Late Show on Tumblr HERE: http://bit.ly/29DVvtRWatch The Late Show with Stephen Colbert weeknights at 11:35 PM ET/10:35 PM CT. Only on CBS.Get the CBS app for iPhone & iPad! Click HERE: http://bit.ly/12rLxgeGet new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---The Late Show with Stephen Colbert is the premier late night talk show on CBS, airing at 11:35pm EST, streaming online via CBS All Access, and delivered to the International Space Station on a USB drive taped to a weather balloon. Every night, viewers can expect: Comedy, humor, funny moments, witty interviews, celebrities, famous people, movie stars, bits, humorous celebrities doing bits, funny celebs, big group photos of every star from Hollywood, even the reclusive ones, plus also jokes."
"5R9IZt1G5O8","AWKARIN - Candu 2.0","2020-11-28T12:00:09Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.11.12","[none]","819960","68435","4298","3841","https://i.ytimg.com/vi/5R9IZt1G5O8/default.jpg","False","False","Candu. Your Positive Addiction. Bet you didn’t expect that, right?Let us introduce you our new collaborative liquid by with @awkarin. With an addictice strawberry cheesecake with cream cracker flavour, you'll be sure to want this again and again.Go get yours now only at your favorite vape stores and go check our Instagram at www.instagram.com/candu.eliquid—————In collaboration with:www.instagram.com/preva.idnwww.instagram.com/myjuice_indonesiawww.instagram.com/tom_vaporwww.instagram.com/vj.distributionwww.instagram.com/vapeonindonesiaAnd thanks to our partners,www.instagram.com/marenostrumjktwww.instagram.com/daikohi_idDon’t miss your Candu!"
"yy_5xrO7Hfg","Polda Metro Tegaskan Penyerangan dari Laskar FPI Tidak Dikarang, Terdengar di Voice Note","2020-12-07T11:09:00Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","20.11.12","BeritaSatu|Berita Terkini|Berita Viral|Polda Metro Jaya|Polisi|Bravo Polri|FPI|Rizieq Shihab|Kilometer 50|Tol Cikampek|Prime Time|Kerumunan|Petamburan|penembakan fpi","456960","3324","1622","7442","https://i.ytimg.com/vi/yy_5xrO7Hfg/default.jpg","False","False","Polisi menembak kelompok yang diduga pendukung Habib Rizieq Shihab di Jalan Tol Jakarta Cikampek. Mereka dari laskar Front Pembela Islam (FPI) yang bertugas mengawal Habib Rizieq.#PoldaMetro #RizieqShihab #PolisiKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"d7Pl1p9SjLo","LIVE! Full Ramalan Mbak You tentang Artis Hingga Peristiwa Besar di Tahun 2021","2020-11-21T06:03:21Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.11.12","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan","4140144","33261","14412","15393","https://i.ytimg.com/vi/d7Pl1p9SjLo/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBJangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#GanjilMisteri"
"lPNh4aePsdM","MENGERIKAN! Nikita Mirzani Viral Ingin Masuk Neraka, Ini Gambaran Neraka oleh UAS & Syekh Ali Jaber","2020-11-26T12:57:08Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.11.12","berita nikita mirzani terbaru|berita nikita mirzani terkini|nikita mirzani habib rizieq|nikita mirzani vs habib rizieq|UAS tanggapi nikita mirzani|ceramah uas terbaru tentang nikita|Ustadz Abdul Somad|UAS|religione|ustad somad|uas terbaru|ustad abdul somad|tvone|ceramah ustadz abdul somad|ceramah uas|ceramah uas terbaru|abdul somad tanya jawab|uas|nikita mirzani masuk neraka|nikita mirzani|syekh ali jaber|gambaran neraka|HRS|FPI|Front pembela islam","887257","10629","1008","3217","https://i.ytimg.com/vi/lPNh4aePsdM/default.jpg","False","False","Jakarta, tvOnenews.com - MENGERIKAN! Nikita Mirzani Viral Ingin Masuk Neraka, Ini Gambaran Neraka oleh UAS & Syekh Ali Jaber Baru- baru ini sedang panas diperbincangkan Nikita Mirzani dan Front Pembela Islam(FPI), hal ini banyak menyita ummat muslim di tanah air, dan kali ini artis Nikita Mirzani berbicara bahwa ia tidak tergila-gila masuk surga dan ia mengatakan jika di nerakapun ia happy, Hal ini pun membuat heboh warganet. Terlebih Nikita Mirzani mengaku bisa bertemu dengan banyak artis jika masuk neraka.  Yuk simak video diatas selengkapnya.. Sumber : RJTV RSUDZA : https://www.youtube.com/channel/UCCzAu9qqOrFSHSI6kOR9E0w#ceramahfulluas #uas #UAS #SyekhAliJaber #NikitaMirzani #azabnerakaSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
