video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"4amnQ5577MQ","Benarkah Ini Video Perang Antara FPI dengan Suku Dayak?","2020-12-22T11:12:20Z","UC3QRoNY-nYDTNSv-1dR0P-g","Tempodotco","25","20.27.12","video berita|berita terbaru|tempo.co|video tempo|tempo video|kanal video tempo|berita hari ini|berita terkini|news|TEMPO|TEMPODOTCO|Tempodotco|Tempo.co|Berita|Berita TEMPO|Harian TEMPO|Majalah TEMPO|Berita Hari Ini|tempo|tempodotco|Benarkah Ini Video Perang Antara FPI dengan Suku Dayak|FPI|suku dayak|Dayak|Perang Antara FPI","182057","2483","389","1005","https://i.ytimg.com/vi/4amnQ5577MQ/default.jpg","False","False","TEMPO.CO - Video ini diklaim sebagai video perang antara Front Pembela Islam (FPI) dengan Suku Dayak ini beredar di media sosial.Video tersebut beredar di tengah penyelidikan peristiwa penembakan anggota FPI di Tol Jakarta-Cikampek KM 50 pada 7 Desember 2020 lalu oleh polisi. Di Facebook, tautan video yang berasal dari YouTube, dibagikan oleh akun Jaka Lelana pada 11 Desember 2020.Subscribe: https://www.youtube.com/c/tempovideochannelOfficial Website: https://www.tempo.coOfficial Video Channel on Website: https://video.tempo.coFacebook: https://www.facebook.com/TempoMediaInstagram:https://www.instagram.com/tempodotco/Twitter: https://twitter.com/tempodotco__Benarkah Ini Video Perang Antara FPI dengan Suku Dayak?#Tempodotco #FPI #Dayak"
"2vl5-4P0L1A","KERIBUTAN DI SEKOLAH DASAR","2020-12-19T11:28:13Z","UC5IA7MpYcbhbA28RgyQrV0A","animasinopal","23","20.27.12","[none]","762927","58757","721","5408","https://i.ytimg.com/vi/2vl5-4P0L1A/default.jpg","False","False","#animasinopal #nopal #cutegirlSUSUREPRIS! jangan lupa subscribe channel animasinopal ya 🔥INSTAGRAM:https://www.instagram.com/si_nopal/FACEBOOK:https://m.facebook.com/animasinopalpage/E-MAIL: kontaksinopal@gmail.com"
"VrfxmH08YAk","Fahri Hamzah: Ada Pejabat yang Nantang Soal Kepulangan HRS, Eh... Malah Kapoldanya Dipecat | tvOne","2020-12-16T00:00:13Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.27.12","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","2144602","43275","2108","9906","https://i.ytimg.com/vi/VrfxmH08YAk/default.jpg","False","False","Jakarta, https://www.tvonenews.com - Himpitan ekonomi jadi pemicu kriminalitas. Mulai dari depresi hingga bertindak gelap mata dgn mengambil jalan pintas: merampok hingga membunuh menjadi pilihan karena dirasa tidak ada lagi jalan keluar | LIVE ILC: “Renungan Akhir Tahun: Dampak Tekanan Ekonomi. Ibu Bunuh Anak, Suami Bakar Istri”1. Karni Ilyas (Presiden ILC) https://youtu.be/KlDb5bi-ZSQ2. Nofedi Lahagu (Suami Tersangka Pelaku Pembunuhan 3 Anak) https://youtu.be/kutrCqu9gwU3. Masati Laoli (Kepala Desa Banua Sibohou) https://youtu.be/NSfFGKuANKg4. Khairunissa (Adik Korban Pembunuhan) https://youtu.be/Hn35cCbNfjU5. AKBP. Wawan Iriawan SIK (Kapolres Nias) https://youtu.be/ivibzTnb5PE6. Dedi Gumelar (Mantan Anggota DPR RI) https://youtu.be/HAEOy2k3-4c7. Rizal Ramli (Ekonom Senior) https://youtu.be/gHE1MFC1Fo88. Mukhamad Misbakhun (Politisi Partai Golkar) https://youtu.be/nxMk2zLi8EQ9. Agus Pambagio (Pengamat Kebijakan Publik) https://youtu.be/cTJd4ppSpAE10. KH. Abdullah Gymnastiar (Ulama) https://youtu.be/b-eUJRirv4M11. Sujiwo Tejo (Budayawan) https://youtu.be/JtlJ3PbilT412. Fahri Hamzah (Mantan Wakil Ketua DPR RI) https://youtu.be/VrfxmH08YAkSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"62n2LWjMqiE","Highlights: Liverpool 2-1 Tottenham | Firmino wins it late at Anfield","2020-12-17T00:00:03Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.27.12","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|highlights|liverpool highlights|liverpool vs tottenham|mourinho liverpool|klopp jose|klopp mourinho|best firmino|firmino goal","3919790","57185","2306","2575","https://i.ytimg.com/vi/62n2LWjMqiE/default.jpg","False","False","Watch the key events from Anfield, where Roberto Firmino's late header from Andy Robertson's corner, sealed all three points for LFC, and put Jürgen Klopp's men top of the Premier League.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"RLMhrN7RZkk","Tak Punya Modal, Seorang Pria Pulang Kampung Menyeberangi Lautan dengan Galon - LIS 17/12","2020-12-17T06:46:35Z","UCR-hohVc5y6wdrFc99Lk1_Q","Lintas iNews","24","20.27.12","Lintas iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full","1714209","19237","818","5652","https://i.ytimg.com/vi/RLMhrN7RZkk/default.jpg","False","False","Tanggal Tayang: 17/12/2020Berita bercerita menyampaikan fakta apa adanya, tanpa rekayasa. MNCTV News menyajikan berita-berita tekini dan teraktual dalam rangkaian Lintas iNews Pagi, Lintas iNews Siang, Lintas iNews Malam, dan Lintas iNews.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Lintas iNews Youtube Channel:https://www.youtube.com/channel/UCR-hohVc5y6wdrFc99Lk1_QFollow Our Official Twitter: https://twitter.com/Lintas_MNCTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/MnctvNewsFollow Our Official Instagram: https://www.instagram.com/mnctvnewsSaksikan info berita terkini di:Lintas iNews Pagi: Senin – Sabtu Pukul 04.20 WIBLintas iNews Siang: Senin – Jumat Pukul 11.30 WIBLintas iNews Malam: Senin – Sabtu 00.30 WIBLintas iNews: Setiap Hari 09.00 | 10.00 | 13.00 | 14.00 | 15.00"
"JTX-WQcVbe4","BAGI BAGI PS 5 BUAT KALIAN!! NO HOAX! - Azka Corbuzier","2020-12-20T04:21:32Z","UC3rSkhwdqyIbX6bXno7UK9Q","Azka Corbuzier","22","20.27.12","Azka corbuzier|Deddy Corbuzier|Ps5|Give away|Hadiah|Bagi bagi","474414","31543","758","21611","https://i.ytimg.com/vi/JTX-WQcVbe4/default.jpg","False","False","#ps5 #azkacorbuzier #deddycorbuzierhttps://www.instagram.com/toracafe.iced"
"NpOue8R3OuQ","CAREN DELANO : LESTI KEJORA PANTAS MASUK DALAM URUTAN KE 5 WANITA TERCANTIK VERSI TOP BEAUTY WORLD","2020-12-21T03:39:32Z","UCpqpwbaViy1OIlwTLPEp9NQ","seleb cam","24","20.27.12","Seleb|Cam|Caren Delano|Lesti|Lesti Kejora|Billar|Lesti Billar|Leslar|Berita terbaru Selebriti|Berita terbaru Lesti Kejora|Berita terbaru Leslar|Update Lesti","477101","19708","875","4004","https://i.ytimg.com/vi/NpOue8R3OuQ/default.jpg","False","False","#selebcam #carendelano #lestikejora #leslarIngat untuk Subscribe buat mendapatkan info update terkait selebriti Indonesia. Dukung kami juga dengan comment, like, share dan hidupkan tanda lonceng untuk notifikasi ya..-.."
"AkcMtjr_lLc","Menyoal Tewasnya 6 Laskar FPI!","2020-12-21T10:15:00Z","UCuMAjEaSMj7q7YLf0xW1MjQ","detikcom","25","20.27.12","detikcom|20detik|Menyoal|Tewasnya|6 Laskar|FPI|corona|hijriyah|psbb|lockdown|Tribun|kompas|mnc|cnn indonesia|transmedia|transtv|trans7|net|netmediatama|netizen|kumparan|liputan6","729046","6744","880","2503","https://i.ytimg.com/vi/AkcMtjr_lLc/default.jpg","False","False","https://20.detik.com/drooftalk/20201216-201217002/menyoal-tewasnya-6-laskar-fpiBareskrim Polri telah memeriksa 78 saksi dalam kasus penyerangan petugas. Selain itu, 7 orang ahli juga telah diperiksa dalam kasus yang mengakibatkan 6 laskar FPI tewas itu.Perkembangan terkait penanganan 6 orang yang meninggal dunia. Karena saat ini yang masuk di Bareskrim Polri adalah laporan penyerangan terhadap petugas. Maka perkembangannya sampai hari ini kita sudah memeriksa 78 orang saksi dan 7 orang ahli, kata Kabareskrim Polri, Komjen Listyo Sigit Prabowo dalam jumpa pers di Mabes Polri, Jakarta, Senin (21/12/2020).Komjen Sigit mengungkapkan, dari 78 saksi yang diperiksa, 37 di antaranya merupakan saksi yang berada di tempat kejadian perkara (TKP) di KM 50 Tol Jakarta-Cikampek.Kemudian 37 orang saksi tersebut dari KM 50. 22 saksi lain yang ada di sekitar, ujarnya.Selain itu, 4 orang yang diperiksa merupakan saksi korban. Sementara, 12 lainnya merupakan petugas yang berada di TKP.Kemudian ada 4 orang yang saat ini menjadi saksi korban 12 petugas yang ada di lokasi KM 50 kemudian 3 orang petugas dari Rumah Sakit Polri, kata Komjen Sigit.Sementara, dari 7 ahli yang diperiksa, 2 di antaranya merupakan ahli dari Pusat Laboratorium Forensik (Puslabfor). Kemudian, 3 ahli dari kedokteran forensik, 1 ahli dari siber dan 1 ahli pidana.Dua ahli dari Puslabfor, tiga ahli dari kedokteran forensik, satu ahli dari cyber, satu ahli pidana, ungkapnya.Komjen Sigit mengungkapkan, selain memeriksa saksi-saksi, Bareskrim juga menyita CCTV yang ada di TKP. Bareskrim, kata dia, juga telah melakukan rekonstruksi ulang peristiwa dugaan penyerangan terhadap polisi oleh 6 laskar FPI yang tewas.Dan saat ini kita sedang menganalisa dan menyita CCTV yang ada. Rekonstruksi sudah kita lakukan beberapa waktu yang lalu dan tentunya dalam kesempatan ini sekali lagi saya sampaikan bahwa kami dari Bareskrim Polri membuka ruang apabila ada masyarakat atau saksi-saksi yang mengetahui secara langsung untuk memberikan masukan atau menjadi saksi, tutur Komjen Sigit.Ayo tonton dan share detik ini juga!click our website :- detikcom: https://www.detik.com- 20detik: https://20.detik.comFollow official account detikcom di:- Twitter: https://twitter.com/detikcom- Instagram detikcom: https://instagram.com/detikcom- Instagram 20detik: https://www.instagram.com/20detik/- Facebook detikcom: https://www.facebook.com/detikcom- Facebook 20detik: https://www.facebook.com/20detik"
"B_0LH5cSwaY","Stop Motion ASMR - Catch Snakehead, Catfish Mud Hole to Primitive Cooking in The Cave | Cuckoo","2020-12-18T09:03:03Z","UCV3sMnMRS2AqlxekU8VwjMQ","Cuckoo","24","20.27.12","cuckoo|stop motion cooking|stop motion asmr|asmr|primitive cooking|cuckoo asmr|cuckoo stop motion|animation|cooking|stop motion cooking snakehead|cooking asmr|mukbang|stopmotion making food|unusual cooking|eating sounds|primitive|stop motion cooking primitive|catch catfish|koi golden carp|primitive technology|stop motion cooking catfish|making goldfish|mud cooking|betta fish|stop motion|catch fish|mukbang catfish|stop motion cooking crocodile","4216381","12982","6683","137","https://i.ytimg.com/vi/B_0LH5cSwaY/default.jpg","False","False","Today we catching the Snakehead Stop Motion ASMR catfish, cocodile Mud Hole to Primitive Cooking IRL Recipe 4K and we cook this fish in our village. In Tamil Nadu we call this fish as viral meen by Cuckoo....▬▬▬▬▬0:00 Primitive Catch Snakehead, Catfish Mud Hole2:54 catfish Primitive Cooking in The Cave▬▬▬▬▬👉 Warning: This is not real, don't eat it!► ► Mukbang BBQ Chicken From Monster Bugs 70m views: https://youtu.be/o-QQr7yGEEg► ► Stop Motion ASMR - Yummy Snakes: https://youtu.be/nIG3iJbkEfo► ► Koi Golden Carp Betta Fish: https://youtu.be/ilDSwYV0fr8SUBSCRIBE for more Videos: ► Cuckoo https://bit.ly/3fBmlyAAll episode is made under the use of stop motion animation technique and owned by BeeStudio CO., LTD., Do not Re-up. Word ideas, Many thanks#eatingsounds #StopMotionCooking #Cooking #Mukbang #Asmr #Cuckoo"
"KRk-SAwA2bk","EKSKLUSIF: FPI Tangkap Pria Yang Diduga Anggota BIN Sebelum Penembakan di KM 50","2020-12-19T11:07:08Z","UC3QRoNY-nYDTNSv-1dR0P-g","Tempodotco","25","20.27.12","video berita|berita terbaru|tempo.co|video tempo|tempo video|kanal video tempo|berita hari ini|berita terkini|news|FPI|habib rizieq|rizieq shihab|6 anggota fpi|megamendung|laskar fpi|BIN|Anggota FPI Amankan Terduga Anggota BIN Sebelum Peristiwa Penembakan 6 Anggota Laskar|anggota BIN|amankan anggota bin|Laskar fpi|hrs|TEMPO|TEMPODOTCO|Tempodotco|Tempo.co|Berita|Berita TEMPO|Harian TEMPO|Majalah TEMPO|Berita Hari Ini|tempo|tempodotco","383781","7312","1023","4599","https://i.ytimg.com/vi/KRk-SAwA2bk/default.jpg","False","False","TEMPO.CO - Tempo mendapatkan rekaman gambar saat anggota FPI menangkap terduga anggota Badan Intelijen Negara (BIN) di kawasan Megamendung, Bogor.Dalam rekaman yang berdurasi 5 menit 2 detik itu, barang-barang yang dibawa tiga orang yang diduga anggota BIN diperiksa. Anggota FPI menemukan sebuah drone, uang tunai, dan kartu anggota BIN. Kepada anggota FPI, tiga orang tersebut mengaku sebagai wartawan.  Seorang pengurus DPP FPI mengatakan ketiga pria tersebut akhirnya mengaku tengah bertugas mengawasi pesantren dan Rizieq. Dari telepon seluler ketiganya juga diketahui BIN tengah menjalankan operasi bersandi Delima. Informasi keberadaan intel di Petamburan, pesantren FPI dan rumah keluarga Rizieq di Sentul diperoleh dari pengakuan ketiga pria. Rizieq berurusan dengan BIN sejak bermukim di berbagai kota Arab Saudi, tahun 2017. Lewat akun Front TV di situs Youtube pada 10 Subscribe: https://www.youtube.com/c/tempovideochannelOfficial Website: https://www.tempo.coOfficial Video Channel on Website: https://video.tempo.coFacebook: https://www.facebook.com/TempoMediaInstagram:https://www.instagram.com/tempodotco/Twitter: https://twitter.com/tempodotco__EKSKLUSIF!!! Anggota FPI Amankan Terduga Anggota BIN Sebelum Peristiwa Penembakan 6 Anggota Laskar#Tempodotco #FPI #BIN"
"w68vOKHelug","Silang Versi FPI-Polisi: Kematian Laskar FPI, Ini Temuan Komnas HAM (Part 5) | Mata Najwa","2020-12-16T23:04:50Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.27.12","mata najwa|najwa shihab|narasi|trans 7|fpi|polisi|laskar fpi|komnas ham|kekerasan|laskar fpi tewas|rekonstruksi polisi|ormas|agama|islam|isu agama|front pembela islam|rizieq syihab|rizieq ditangkap|ulama|habib","1981231","26554","1384","8500","https://i.ytimg.com/vi/w68vOKHelug/default.jpg","False","False","Komnas HAM ikut mengungkap kasus penembakan anggota Laskar FPI oleh aparat kepolisian. Pihaknya telah bertemu anggota keluarga anggota Laskar yang meninggal, Kapolda Metro Jaya, Dirut Jasa Marga, dan ahli forensik.Komnas HAM juga memeriksa sejumlah saksi. Namun, sebagaimana disampaikan Ketua Komnas HAM Ahmad Taufan Damanik, keterangan saksi-saksi belum menggambarkan apa yang sebenarnya terjadi.“Ada keterangan saksi di lapangan yang memang tidak berkesesuaian. Misalnya soal jumlah tembakan yang terdengar. Arahnya dari mana suara tembakan itu,” Kata Ahmad.#MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Silang Versi FPI-Polisi] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/3nx65UoPart 2 - http://bit.ly/2Wm7gKfPart 3 - https://bit.ly/2Ly2XcvPart 4 - http://bit.ly/3gRTLLRPart 5 - https://bit.ly/3nvLakoPart 6 - https://bit.ly/2K9uOPSPart 7 - http://bit.ly/3mtRffMJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"nUP0SLPtQgU","TWICE 'CRY FOR ME' Choreography - 1","2020-12-19T06:59:48Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.27.12","TWICE|트와이스|CRYFORME|크라이포미|TWICECRYFORME|트와이스크라이포미|TWICE크라이포미|CRYFORMETWICE|CRYFORME트와이스|크라이포미트와이스|크라이포미TWICE|TWICE디지털싱글|TWICEDigitalSingle|디지털싱글TWICE|DigitalSingleTWICE|트와이스디지털싱글|디지털싱글트와이스|트와이스신곡|TWICENewSong|신곡트와이스|NewSongTWICE|TWICE신곡|신곡TWICE|CRYFORMEDancePractice|CRYFORME안무|CRYFORME안무영상|CRYFORMEChoreographyVideo|CRYFORMEChoreography|CRYFORMEDance","5049946","424333","3451","23224","https://i.ytimg.com/vi/nUP0SLPtQgU/default.jpg","False","False","TWICE 'CRY FOR ME' Choreography - 1TWICE CRY FOR ME Released Online:https://twice.lnk.to/CRYFORMETWICE Official Shop: https://TWICE.lnk.to/ShopTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #트와이스 #CRYFORME"
"TLX08sr8F2E","[팅글인터뷰] ASMR로 듣는 '제노&재민이 서로를 연락처에 저장한 이름은?' | NCT 제노&재민 편 (ENG SUB)","2020-12-19T14:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.27.12","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|팅글인터뷰|tingle interview|nct 팅글인터뷰|nct tingle interview|제노|재민|nct|엔시티|nct 127|nct 2020|nct dream|엔시티 드림|asmr|asmr tingle|nct asmr|asmr 귀파기|asmr 귀 마사지|asmr ear cleaning|asmr ear massage|nct jeno|nct jaemin|jeno|jaemin|엔시티 제노|엔시티 재민|nct 재민|nct 제노|제노 재민|재민 제노","1166899","151079","400","6548","https://i.ytimg.com/vi/TLX08sr8F2E/default.jpg","False","False","[팅글인터뷰] ASMR로 듣는 '제노&재민이 서로를 연락처에 저장한 이름은?'[Tingle Interview] ASMR ver. Q&A by NCT JENO & JAEMIN(곧) 9년 지기 찐친 제노&재민 팅글 입성🎊무려 31분 동안 시즈니💚 잇몸 마를 예정^_^(26:01) 대유잼 제노잼 케미는 423813점👌👇질문 리스트👇 0:00 팅글인터뷰 NCT 제노&재민 편0:32 제노&재민의 속삭이는 프로필 3:01 제노야 한 번만 깨물어 보면 안 될까?4:55 침대 위 각설탕의 행방은?6:54 악력이 몇인가요?8:53 서로를 연락처에 어떻게 저장했나요? 11:11 셀카 월드컵 14:02 내가 엔시티즌이라면 짓고 싶은 닉네임은?14:45 귀가 간지럽지 않나요?18:01 평소 받고 싶었던 질문이 있다면?19:31 제노&재민 케미조합의 이름은?19:49 누구 심장이 더 빠르게 뛰나요?21:46 누구 속눈썹이 더 풍성한가요?23:23 눈 가리고 음식 맞히기 26:01 케미테스트! 양자택일28:00 2020년 한 일 중 가장 잘한 일은?29:21 서로에게 해주고 싶은 말?#팅글인터뷰 #TingleInterviewMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"1Q9ztlghJFA","Viral Dinosaurus Mengamuk Sampai TNI Turun Tangan Mengamankan, Ternyata Ini Yang Sebenarnya Terjadi?","2020-12-15T06:02:06Z","UCwFc1bMj5KFxX8BJ1wBRuzw","Tribun MedanTV","25","20.27.12","Tribunnews|Tribunmedan","4182888","30662","13168","23129","https://i.ytimg.com/vi/1Q9ztlghJFA/default.jpg","False","False","https://medan.tribunnews.com/2020/12/15/viral-dinosaurus-mengamuk-sampai-tni-turun-tangan-mengamankan-ternyata-ini-yang-sebenarnya-terjadiTRIBUN-MEDAN.COM - Viral video hewan purba dinosaurus turun dari truk dan mengamuk di Magetan.Video itu semakin nyata karena beberapa petugas di sana mengenakan seragam loreng TNI.Dilansir dari Kompas.com, lokasi persis video ini di Mojosemi Forest Park, Magetan, Jawa Timur.Berikut fakta sebenarnya terkait video viral ini.Terkait viralnya video tersebut, Kompas.com menghubungi pihak Mojosemi Forest Park, di Magetan, Jawa Timur. Pengelola Mojosemi Forest Park, Magetan, Nanang Sedayu mengatakan, video tersebut diambil pada Senin (14/12/2020) dan berlokasi di Mojosemi Forest Park.Sedayu mengatakan, video tersebut merupakan promosi dari pihak pengelola untuk memperkenalkan wahana baru yang ada di tempat wisata itu, yakni Mojosemi Dinosaurus Park.Itu sebagai bagian promo kami.Di dalam (Mojosemi Forest Park) itu ada wahana baru.Dinosaurus Park, yang ada beberapa macam dinosaurus di dalamnya.Termasuk yang kemarin kami turunkan, kata Sedayu saat dihubungi Kompas.com, Selasa (15/12/2020).Dia mengatakan, di Dinosaurus Park ada 15-20 spesies dinosaurus yang dipamerkan kepada pengunjung.Ada T-Rex, terus (dinosaurus) leher panjang, sama yang kemarin itu, kata Sedayu.Baca selengkapnya di www.tribun-medan.com"
"KJ8577bso4k","[Un Cut] Take #10｜‘Make A Wish (Birthday Song)’ Dance Practice","2020-12-21T11:00:14Z","UCG-coSVp89xFSWN4pbVL53w","채널 NCT DAILY","22","20.27.12","nct|ch_NCT|채널nct|JAEHYUN|JAEMIN|LUCAS|XIAOJUN|RESONANCE|엔시티|재현|재민|루카스|샤오쥔|TAEYONG|DOYOUNG|SHOTARO|태용|도영|쇼타로|비하인드|MAKEAWISH|메이크어위시|언컷|UnCut|안무연습|dancepractice|연습","1546358","224869","352","6288","https://i.ytimg.com/vi/KJ8577bso4k/default.jpg","False","False","#NCT #RESONANCE#Make_A_Wish #Dance_Practice#Uncut #Ch_NCT-Beyond LIVE - NCT : RESONANCE 'Global Wave’12/27 SUN 3PM (KST)12/26 SAT 10PM (PST)12/27 SUN 1AM (EST) 🎫 NAVER V LIVE TicketsKOR🔗https://www.vlive.tv/product/ds00u00u...EN🔗https://www.vlive.tv/product/ds00u00u...ESP🔗https://www.vlive.tv/product/ds00u00u...IND🔗https://www.vlive.tv/product/ds00u00u...CN(簡) 🔗https://www.vlive.tv/product/ds00u00u...CN(繁) 🔗https://www.vlive.tv/product/ds00u00u...JP🔗https://www.vlive.tv/product/ds00u00u...THAI🔗https://www.vlive.tv/product/ds00u00u...VIET🔗https://www.vlive.tv/product/ds00u00u... 🎫YES24 TicketsMD PKG KR🔗 http://www.yes24.com/eWorld/EventWorl...MD PKG Global🔗 https://global.yes24.com/Event/195758-Subscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"h15vO1wvfsg","Partai Panas! 🔥 Rama Supandhi VS Adi Rominto || Full Fight One Pride MMA FN 40","2020-12-20T13:45:10Z","UCybaycAKyHV1-xN00K2jVzg","One Pride MMA","17","20.27.12","tvOne|tvonenews|tv one|one pride mma|one pride|one pride mma indonesia|beladiri|silat|gulat|taekwondo|kungfu|karate|bjj|brazilian jiu jitsu|jiu jitsu|ufc|merpati putih|berkelahi|berantem|tinju|kick boxing|KO|TKO|MMA|Fight NIght|Fight|RNC|Armbar|Kimura|Anaconda|MMA Fight|Adi Rominto|Rama Supandhi|Full Fight|flyweight|fight night 40|Partai Panas!|Rama Supandhi VS Adi Rominto|Full Fight One Pride|One Pride MMA FN 40|Partai Panas! 🔥 Rama Supandhi VS Adi Rominto","180132","1810","265","1124","https://i.ytimg.com/vi/h15vO1wvfsg/default.jpg","False","False","Jakarta, tvOnenews.com - Partai panas dengan tema title fight terjadi pada kelas Flyweight antara champions Rama Supandhi melawan contender Adi Rominto Manurung, Sabtu (19/12/2020) lalu. Seperti apa jalannya pertandingan Rama Supandhi vs Adi Rominto? Tonton penuh video kali ini.#RamaSupandhi #AdiRominto #SalingJotosSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"sHqVF8PA3kk","Dustin Lebih Mengenal Surabaya !! | Mencoba Mengerti - Eps 05","2020-12-22T13:00:30Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.27.12","majelis lucu indonesia|majelis lucu|standup|standup comedy|tretan muslim|coki pardede|adriano qalbi|patrick effendy|comic|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|SUCI|SUCA|komika|standup comedian|dustin tiffani|priska baru segu|mencoba megerti mli|mencoba mengerti dustin dono|google nest indoesia|ok google indonesia|surabaya","448700","23454","278","1432","https://i.ytimg.com/vi/sHqVF8PA3kk/default.jpg","False","False","Sosial Media :Dustin Tiffani : https://www.instagram.com/jhonsss24/Dono Pradana : https://www.instagram.com/donopradana/Merchandise & Liquid MLI : https://www.tokopedia.com/mlimerchandise https://www.shopee.co.id/mlimerchandise-------Terima Kasih, dengan menonton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com"
"8n-olTCe21o","Darah Mengucur! 😭 Angga VS Hatoropan Simbolon II Full Fight One Pride MMA FN 40","2020-12-20T14:15:11Z","UCybaycAKyHV1-xN00K2jVzg","One Pride MMA","17","20.27.12","tvOne|tvonenews|tv one|one pride mma|one pride|one pride mma indonesia|beladiri|silat|gulat|taekwondo|kungfu|karate|bjj|brazilian jiu jitsu|jiu jitsu|ufc|tarung bebas|merpati putih|berkelahi|berantem|tinju|boxing|kick boxing|suwardi|ahong|rudi gunawan|theo ginting|theodorus ginting|KO|TKO|MMA|Fight NIght|Fight|Oktagon|RNC|Armbar|Kimura|Americana|Anaconda|MMA Fight|Angga|Hatoropan Simbolon|Angga MMA|Hatoropan MMA|SIMBOLON|Darah Mengucur!|One Pride MMA FN 40","187805","1983","168","650","https://i.ytimg.com/vi/8n-olTCe21o/default.jpg","False","False","Jakarta, tvOnenews.com - Pertandingan title fight kelas Lightweight antara champions Angga 'The Hitman' melawan contender Hatoropan Simbolon telah berlangsung pada Sabtu (19/12/2020) malam di tvOne. Laga tersebut ternyata membuat fighter mengucurkan darah usai kena hantaman.#Angga #HatoropanSimbolon #berdarah Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
