video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"G2bx3FzgJ6o","Mariah Carey - Oh Santa! (Official Music Video) ft. Ariana Grande, Jennifer Hudson","2020-12-04T05:00:10Z","UClS0wn3LPs9jdX_yt2g1k8w","MariahCareyVEVO","10","20.08.12","oh santa|oh santa!|oh santa mariah carey|mariah carey oh santa|mariah carey all i want for christmas is you|all i want for christmas is you|ariana grande|jennifer hudson|jennifer hudson oh santa|ariana grande oh santa|oh santa ariana grande|christmas|christmas songs|make my wish come true|christmas playlist|christmas 2020|holiday|holiday music|Holiday|Legacy Recordings|Mariah Carey feat. Ariana Grande & Jennifer Hudson","14030961","840492","20434","60558","https://i.ytimg.com/vi/G2bx3FzgJ6o/default.jpg","False","False","Watch the official music video for “Oh Santa!” by Mariah Carey featuring Ariana Grande and Jennifer HudsonListen to “Oh Santa!” - https://mariahcarey.lnk.to/OhSantaYDGet the full soundtrack to Mariah Carey’s Magical Christmas Special - https://MariahCarey.lnk.to/MCMCSYD Video directed by BAFTA Award winner Hamish Hamilton and Oscar nominee and Golden Globe winner Roman Coppola Watch Mariah Carey’s Magical Christmas Special on Apple TV+:  https://apple.co/-MARIAHSMAGICALCHRISTMAS Faced with a holiday cheer crisis, the North Pole knows there’s only one person who can save the day:  Santa’s great friend Mariah Carey.  The Queen of Christmas creates a fabulous and star-studded spectacular to make the whole world merry! Listen to Mariah Carey: https://MariahCarey.lnk.to/listenYDSubscribe to the official Mariah Carey YouTube channel: https://MariahCarey.lnk.to/subscribe_YDWatch more Mariah Carey videos: https://MariahCarey.lnk.to/listen_YC/youtube Follow Mariah CareyFacebook: https://MariahCarey.lnk.to/followFIInstagram: https://MariahCarey.lnk.to/followIITwitter: https://MariahCarey.lnk.to/followTIWebsite: https://MariahCarey.lnk.to/followWISpotify: https://MariahCarey.lnk.to/followSI #OhSanta #MariahCarey #MagicalChristmasSpecial #ArianaGrande #JenniferHudson Lyrics:[Intro]Oh, Santa's gonna come and make him mine this ChristmasSanta's gonna come and make him mine, mineOh SantaSanta's gonna come and make him mine this ChristmasSanta's gonna come and make him mine, mineOh Santa [Verse 1]SantaIf you get this letterWon't you help me out?I know you're kinda busy with your elves right nowAnd I don't know howYou do the things you do while I sleep on Christmas eveBut it's amazingAnd I bet that you could bring me back my babyBecause every time I see Christmas lightsI feel this burn insideAnd I just can't take it [Pre-Chorus 1]I saw them shopping last weekAnd his new girl was so bleakAnd then I swore to myselfSanta's gonna come and make him mine this Christmas night [Chorus]Ho, ho, hoSanta's gonna come and make you mine this ChristmasSanta's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas night [Verse 2]Oh SantaI heard that it's really gonna snow this yearSo I hope Rudolph and them other eight reindeerGet you safely hereSo you can scoop him up and swoop him right down my chimneyI've been really, really, really good this yearSo put on that red suit and make him appear’Cause Christmas cheerJust ain't the same without my babyCome on, oh Kris Kringle, send me help [Pre-Chorus 2]They say it's unrealisticBut I believe in you Saint NickSo grant this wish for me right quickSanta won't you come and make him mine this Christmas night? [Chorus]Ho, ho, hoSanta's gonna come and make you mine this ChristmasSanta's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas night [Post-Chorus]Oh, SantaOh, SantaOh, SantaCome on, Santa [Refrain]Oh SantaSanta gon' come and make him mine this ChristmasSanta gon' come and make him mine, mineOh SantaSanta gon' come and make him mine this ChristmasSanta gon' come and make him mine, mine [Verse 3]Oh, Santa ClausIf you get this letter, please don't make me wait'Cause all December I'll be counting down the daysSo hop on your sleighI promise that I won't forget the milk and cookies [Pre-Chorus 3]The trees all sparkly and goldBut inside I feel so coldSo soon as you leave the North PoleSanta won't you come and make him mine this Christmas? [Chorus]Santa's gonna come and make you mine, ho, ho, hoSanta's gonna come and make you mine this Christmas"
"YYfoSFsDopU","Gimana Ya Rasanya? - SERIES #JALANKEMALL EP.2","2020-12-05T10:00:08Z","UCdH-Rw8RBSBHwYWZtfCu1Qw","Fergie Jnx","1","20.08.12","fergie jnx|egi|emak egi|egi kecil|egi junior|pengalaman|animasi|tips egi|lipa|diusir|drama|SPG SPB|sales|indomaret|samsung|mall|series|seri animasi|jalan ke mall","220400","23479","176","2100","https://i.ytimg.com/vi/YYfoSFsDopU/default.jpg","False","False","Ini episode ke 2 dari SERIES #JALANKEMALL yah gengs. Ini series pertama yang gue bikin, semoga pesen dari ceritanya bisa nyampe wkwk. EP 1: DRAMA DIUSIR SPG - SERIES #JALANKEMALL EP.1 https://youtu.be/bmntj0SIT6ECara Kirim FanArt:Tag ke IG @fergiejnx ya (kalo DM / Story bisa ilang)Artist Lain:Rian Hidayat - https://www.instagram.com/rianhidayats/ Subtitle by:Wincore007 - https://www.youtube.com/channel/UC6D7X5TZzTQD73B-ZTlldYg  Sosmed Lain:Instagram Egi - https://instagram.com/fergiejnx/Instagram Fergie - https://www.instagram.com/ehfergie/ Webtoon (masih challenge) - https://www.webtoons.com/id/challenge/egipegi/list?title_no=17978  Gimana Ya Rasanya? - SERIES #JALANKEMALL EP.2 Song:First Light - Atch https://soundcloud.com/atch-musicCreative Commons — Attribution 3.0 Unported — CC BY 3.0Free Download / Stream: http://bit.ly/-first-lightMusic promoted by Audio Library https://youtu.be/0SVbJldc5wM"
"yX8f5bRYtXI","Highlights & Goals | Southampton vs. Man United 2-3 | Telemundo Deportes","2020-11-29T16:34:27Z","UCjZ7QPKb89R-4SxzBoceyOg","Telemundo Deportes","17","20.08.12","resultados man u vs southampton|resumen man u vs southampton|resumen del man united vs southampton|man united vs southampton hoy|Southampton vs Man United hoy|Telemundo Deportes|noticias del deportes|deportes de hoy|Noticias de deportes|deportes telemundo|deporte en telemundo|telemundo novelas|Manchester United|Premier League|Southampton|Inglaterra|edinson Cavani|Southampton vs. Man United 2-3|man utd highlights|lo más destacado de la liga premier hoy","2125982","25687","900","1706","https://i.ytimg.com/vi/yX8f5bRYtXI/default.jpg","False","False","Video oficial de Telemundo Deportes. El uruguayo cambió el trámite del partido totalmente y guió el triunfo sobre la hora ante Southampton.Descarga Nuestra App: http://bit.ly/TelemundoDeportesAPPSUSCRÍBETE: http://bit.ly/TelemundoDeportesYouTubeSIGUENOS EN TWITTER: http://bit.ly/TelemundoDeportesTwitterDANOS LIKE EN FACEBOOK: http://bit.ly/TelemundoDeportesFacebookINSTAGRAM: http://bit.ly/TelemundoDeportesInstagram#TelemundoDeportes #SouthamptonFC #ManchesterUnitedFCHighlights & Goals | Southampton vs. Man United  2-3 | Telemundo Deporteshttp://youtube.com/deportes"
"FNeLLrbcovQ","EKSKLUSIF ‼ DEDDY CORBUZIER KENA HIPNOTIS , BONGKAR SOAL KALINA & VICKY PRASETYO","2020-11-29T06:06:31Z","UCVcdUPUEMqqRibLpx8HL3kw","Uya Kuya TV","24","20.08.12","uya kuya|nino kuya|cinta kuya|astrid kuya|prank|social eksperimen|raja prank|qna|collab|artis|viral|trending|settingan|gakada akhlak|tik tok|youtuber|gila|keren|hypebeast|kalina|vicky|vicky dan kalina|deddy corbuzier|deddy podcast|mantan istri deddy|hipnotis","1347290","22037","2000","1512","https://i.ytimg.com/vi/FNeLLrbcovQ/default.jpg","False","False","SAATNYA KITA BONGKAR HUBUNGAN KALINA DAN VICKY GUYS!!! SETTINGAN ATAU ???Follow Social Media UYA KUYAFacebook : https://www.facebook.com/UyaKuyaTVBusiness Inquiry /Contact Person Basyid : basyid@creativeindigo.net"
"ZIQ4ZLsuM7k","DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","2020-12-03T16:11:05Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.08.12","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone|DEBAT SENGIT 2 Putra Papua Soal Deklarasi Beny Wenda dan Penegakan Hukum di Papua | Dua Sisi tvOne","536558","4010","242","2768","https://i.ytimg.com/vi/ZIQ4ZLsuM7k/default.jpg","False","False","Jakarta, tvOnenews.com - Deklarasi Pimpinan United Liberation Movement for West Papua, Benny Wenda yang akan membentuk Pemerintahan Sementara Papua Barat Merdeka, langsung direspon Pemerintah RI. Menko Polhukam Mahfud MD menyebut apa yang dilakukan Benny Wenda sebagai tindakan makar terhadap negara. Lantas apa langkah kongkret pemerintah untuk merespon tuntutan para aktivis Papua?Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"4WPfQVMM-3U","MENJENGUK NENEK YONO YANG SAKIT","2020-12-04T05:23:48Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.08.12","arif muhammad|mak beti|ma beti|mama beti|mamak beti|keluarga beti|betizen|medan|sumut|sketsa|sitkom|jawa|melayu|dialog medan|short movie|indonesia|kabar duka|video lucu|tik tok","1661115","72202","1892","6144","https://i.ytimg.com/vi/4WPfQVMM-3U/default.jpg","False","False","sayang orang tua selagi masih ada yaa.. tolong rawat dan jaga baik baik agar tidak menyesal kemudian hari :(oh iya ngomong ngomong aku mau ngasi tau kalo sekarang ada CIMORY SQUEEZE Yogurt dalam kemasan praktis! Tanpa sendok gak perlu repot pertama di Indonesia. Rasanya enak dan creamy kaliii!! Kamu harus coba setiap rasanya, mulai dari strawberry, blueberry, orignal, peach dan juga honey. Buruan beli di Indomaret, Alfamart, Hipermakret dan Supermarket # CIMORYSQUEEZEFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/facebook : http://www.facebook.com/arifmuhammadddsubscribe channel Betizen : https://www.youtube.com/betizenfor bussines Email: arifmuhammadd35@gmail.com"
"SLcol8fi0n0","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020","2020-11-26T16:05:38Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.08.12","RCTI|AMI AWARDS|Tiara|Ziva|Indonesian Idol|Noah|Marion Jola|BCL|Denny Caknan|Ari Lasso","3116949","97931","1350","11662","https://i.ytimg.com/vi/SLcol8fi0n0/default.jpg","False","False","Ariel Noah x Bunga Citra Lestari - Menghapus Jejakmu | AMI AWARDS 23rd | 2020Aksi Ariel Noah Yang Berduet Dengan Bunga Citra Lestari Dalam Perhelatan AMI AWARD 2020 Sungguh Memukau! Bunga Citra Lestari Juga Pada Kesempatan Kali Ini Memutuskan Untuk Kembali Menyanyi Di Atas Panggung Megah Setelah Sekian Lama Vakum Dalam Dunia Tarik Suara#AMIAward2020 #ArielNoah #BungaCitraLestari #MenghapusJejakmuSubscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG"
"N_LwvIXb1lo","Mahen - Cinta Selesai (Official Lyric Video)","2020-11-29T10:00:11Z","UCcQaaKfBlPvMn_aRUHkQjLA","Indo Semar Sakti","10","20.08.12","mahen|petrus mahendra|pura pura lupa|mahen pura pura lupa|mahen luka yang kurindu|mahend datang untuk pergi|cinta selesai|mahen cinta selesai|luka yang kurindu|datang untuk pergi|indo semar sakti|indo semar records|lagu indonesia|musik indonesia|cover son","1249245","80232","719","3231","https://i.ytimg.com/vi/N_LwvIXb1lo/default.jpg","False","False","Official Lyric Video 'Cinta Selesai' by MahenSubscribe Indo Semar Sakti for new videos: http://smarturl.it/IndoSemarSubscribeJadikan Cinta Selesai - Mahen Nada Sambung Pribadimu:Telkomsel: ketik CINTASELESAI kirim ke 1212XL: ketik CINTASELESAI kirim ke 1818Available on Apple Music, Spotify, Joox, Youtube Music:https://backl.ink/143493641Yuk, Dengarkan Lagu Cinta Selesai by Mahen!! Via Langit Musik : http://lang.it/Mahen LangitMusik - MusikTanpaKuotaCheck out Mahen's instagram:https://www.instagram.com/petrusmahendraContact Person:Ragil +62 811-1009-780Home label of Indonesian pop stars and legendary stars includes Farhan, Meyla Bilqis, Wahyu, Stereo June, SAE!, and many more. Also Naif, Tiket, La Luna, Plastik, Stinky, Netral.Song creditComposed by: Pika IskandarMusic Arrangement: Tito P SoenardiVocal: Petrus MahendraVocal Director: Ayoe PurnamasariVocal Editor: Heri AlesisGuitar: EchalRecording Studio: Bro’s StudioRecording Engineer: YusupMIxing & Mastering: Tito P SoenardiProduction House: HausFrameLocation: Dancing Goat Coffee Co.Stay updated with  Indo Semar Sakti music:Instagram : https://www.instagram.com/indosemarre...Twitter : http://smarturl.it/IndoSemarTwitterFacebook : http://smarturl.it/IndoSemarFacebook"
"NxoFXxiI2Ds","Esa Risti - Lungo'O  (Official Music Live) Lungo'o yen pancen kowe ora tresno","2020-11-29T00:00:11Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.08.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|esa resti|lungo o|esa risty|esa risty official|lungoo lirik|koplo terbaru 2020|esa risti terbaru|lagu esa risti|album esa risti|live esa risti|dangdut baru|Lungo'o yen pancen kowe ora tresno|bengkel musik","1386031","26383","571","1830","https://i.ytimg.com/vi/NxoFXxiI2Ds/default.jpg","False","False","Official Music Live from Esa RistyLungo'O Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by YudanosellVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :#EsaRisti#Lungoo#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"z1gxHexN5DI","GOT7 LAST PIECE M/V","2020-11-30T08:58:12Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.08.12","JYP Entertainment|JYP|JB|마크|잭슨|진영|영재|뱀뱀|유겸|GOT7|갓세븐|mark|jackson|jingyoung|youngjae|bambam|yugyeom|제이비|갓세븐 제이비|갓세븐 마크|갓세븐 잭슨|갓세븐 진영|갓세븐 영재|갓세븐 뱀뱀|갓세븐 유겸|got7 jb|got7 mark|got7 jackson|got7 jinyoung|got7 bambam|got7 yugyeom|JYP TEASER|GOT7 TEASER|갓세븐 티저|GOT7 M/V|갓세븐 뮤직비디오|GOT7 MV TEASER|Breath of Love : Last Piece|Breath|Breath (넌 날 숨 쉬게 해)|LAST PIECE|The 4th Album","24443057","1057927","7189","210992","https://i.ytimg.com/vi/z1gxHexN5DI/default.jpg","False","False","GOT7 LAST PIECE M/VPre-order https://orcd.co/got7breathofloveFind GOT7 LAST PIECE onMelOn https://bit.ly/3fN5pqCApple Music https://apple.co/3mmva3ESpotify spoti.fi/36l1hv9[GOT7 Official] http://got7.jype.comhttps://www.youtube.com/c/GOT7http://www.facebook.com/GOT7Officialhttp://www.twitter.com/GOT7Officialhttp://instagram.com/got7.with.igot7http://fans.jype.com/GOT7iTunes & Apple Music https://goo.gl/scRi53Spotify https://goo.gl/4V18XN#GOT7#GOT7_BreathofLove_LastPiece#GOT7_Breath#GOT7_LASTPIECECopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"e6FgnCNhsOs","Esa Risti - Salam Tresno (Official Live Music)  Tresno ra bakal ilyang","2020-11-21T08:11:04Z","UCm1blENZWzBGH3tIQcWcBkg","Music Interactive","10","20.08.12","Fortune Digital Entertainment|fortune|musik|music|dangdut|koplo|indonesia|safira inema|mala aghata|dangdut jawa|musik koplo|musik dangdut|Music Interactive|maska musik|maska music|drm|maska music record|koplo terbaru 2020|angin dalu|lagu jawa|lagu dangdut|Salam Tresno|Esa Risti|Tresno ra bakal ilyang|salam tresno lirik|lagu esa risti|salam tresno cover|salam tresno esa risti|esa risty|esa risti terbaru","9223787","121692","2807","8742","https://i.ytimg.com/vi/e6FgnCNhsOs/default.jpg","False","False","Official Music Live from Esa Risti Salam Tresno Sound Engginering by Maska AudioArrangement by Music InteractiveSongwritter by Justin LieVideographer by Standby℗ & © Maska Music RecordsLokasi : Bengkel CaffeMusisi :Kentrung : IpungBass : DikaGitar : DeblongKendang : Dwi PutraDrumer : Cak TembelKyboard : Radit FasollaSaxophone : WahyuLupakan Mantan - Mala Agatha : https://youtu.be/itvAGFnjLcoKuat Ati - Mala Agatha : https://youtu.be/ZMZoo8U0Tf4Aku Ikhlas - Safira Inema : https://youtu.be/qJ-RN_g_tI8Angin Dalu - Safira Inema : https://youtu.be/DcYKwkHrrocNgraji Angin - Lina Shalova : https://youtu.be/124qrN4Zat0Ati Sing Liyo - Irenne Ghea : https://youtu.be/5aLR-Zpb92QSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPara Mantan - Mala Aghata : https://youtu.be/waBhsfgnz4oLyric :Salam Tresno Sumilir Angin Wengi kang tumetesAnnambaih kangen ku sangsoyo gediTitipen Rindu Iki sangsoyo akehAmung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung sijiTak simpen lan tak jogo tekaning patiPanyuwunku kanggo Riko njogo tresno nisunSayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyangKangen sangsoyo mbekasTembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmu#EsaRisti#SalamTresno#MusicInteractiveFollow us :👇 Facebook : -Instagram : -Twitter : maska_pro01 Email : info@maskamusikdigital.com Website : http://bit.ly/2SfBITq Subscribe : https://bit.ly/SubsMusicInteractiveMusic Interactive's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"90mLqAAK8dQ","KAI 카이 '음 (Mmmh)' MV Reaction (feat.BAEKHYUN)","2020-12-02T11:00:02Z","UCzCedBCSSltI1TFd3bKyN6g","EXO","10","20.08.12","EXO|엑소|엑소케이|엑소엠|exok|exom","2059987","443302","1122","20790","https://i.ytimg.com/vi/90mLqAAK8dQ/default.jpg","False","False","KAI's 1st Mini Album KAI (开) is out!🎧Listen and download on your favorite platform: https://smarturl.it/KAI_EP🎬'음 (Mmmh)' MV: https://youtu.be/Fc-fa6cAe2c🎬FILM : KAI: https://youtu.be/VjjKbrFJoxY[Tracklist]01 음 (Mmmh)02 Nothing On Me03 기억상실 (Amnesia)04 Reason05 Ride Or Die06 Hello StrangerKAI Officialhttp://kai.smtown.comhttp://www.youtube.com/weareoneEXOhttp://www.facebook.com/weareoneEXOhttp://www.instagram.com/weareone.exohttp://twitter.com/weareoneEXO#카이 #KAI #Mmmh#엑소 #EXO #weareoneEXO#开 #음"
"KMVZtLFD10E","HIGHLIGHTS | CITY 2-0 FULHAM | STERLING & DE BRUYNE","2020-12-05T22:00:03Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","20.08.12","man city|manchester city|man city v fulham|manchester city v fulham|city v fulham|man city 2-0 fulham|city of stars2-0 fulham|manchester city 2-0 fulham|man city highlights|city highlights|man city goals|raheem sterling|raheem sterling goal|kevin de bruyne|kevin de bruyne goal|kdb goal|de bruyne penalty|man city match|manchester city match|man city game|man city score|man city result|epl highlights|premier league highlights","471781","9488","237","495","https://i.ytimg.com/vi/KMVZtLFD10E/default.jpg","False","False","First-half goals from Raheem Sterling and Kevin De Bruyne were enough to give us a comfortable 2-0 win over Fulham.Sterling struck after five minutes and De Bruyne added a second from the penalty spot on 25 to complete the scoring.We missed chances to record a bigger margin of victory, but will be pleased to come through another 90 minutes with little incident or injury.SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.snapchat.com/add/mancityofficialAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team."
"-5q5mZbe3V8","BTS (방탄소년단) 'Life Goes On' Official MV","2020-11-20T04:58:11Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.08.12","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄","179035013","11970366","155678","4308768","https://i.ytimg.com/vi/-5q5mZbe3V8/default.jpg","False","False","BTS (방탄소년단) 'Life Goes On' Official MVCredits:Director: Jeon Jung KookAssistant Director: Yong Seok Choi, Jihye Yoon (Lumpens)Photo: Nu KimDirector of Photography: Hyunwoo Nam (GDW)Focus Puller: Sangwoo Yun2nd AC: Eunki Kim3rd AC: Kyuwon SeoGaffer: Choi Doo Soo (DS LIGHT)Lighting Crew: Jung Yu Jin, Kim Jun O, Lee Seong Min, Kim Sung Wook, Lee HyunsuArt Director: Bona Kim, Jinsil Park (MU:E)Assistant Art Team: Yeri Kang, Minjung Kim (MU:E)Art-team Manager: ilho Heo (MU:E)Visual Creative: Nu Kim, Sabinne Cheon, Lee Sun Kyoung, Kim Ga Eun, Cha Yeon HwaArtist Management: Kim Shin Gyu, Kim Su Bin, Kim Dae Young, Park Jun Tae, An Da Sol, Ahn Jong Hun, Yun Tae Woong, Lee Seung Byeong, Lee Jung Min, Lee Hyeon KiBig Hit Entertainment. Rights are reserved selectively in the video. Unauthorized reproduction is a violation of applicable laws. Manufactured by Big Hit Entertainment, Seoul, Korea.Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com#BTS #방탄소년단 #LifeGoesOn #BTS_BE #MV"
"A5H8zBb3iao","NCT U 엔시티 유 '90's Love' MV","2020-11-23T09:00:02Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.08.12","[none]","54208243","1720171","16654","483240","https://i.ytimg.com/vi/A5H8zBb3iao/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt.2 is out!🎧Listen and download on your favorite platform: https://smarturl.it/NCT_RESONANCE_Pt2🎁Official store: https://nct2020official.com[Tracklist]01 90's Love02 Misfit03 Raise The Roof04 Volcano05 백열등 (Light Bulb)06 Dancing In The Rain07 My Everything08 Interlude : Past to Present09 Make A Wish (Birthday Song)10 무대로 (déjà vu; 舞代路)11 月之迷 (Nectar)12 Music, Dance13 피아노 (Faded In My Last Song)14 From Home15 From Home (Korean Ver.)16 Make A Wish (Birthday Song) (English Ver.)17 Interlude: Present to Future18 Work It19 단잠 (All About You)20 I.O.U21 Outro: Dream RoutineNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.tiktok.com/@official_ncthttp://www.instagram.com/ncthttp://twitter.com/NCTsmtownhttp://www.facebook.com/NCT.smtown#NCT #90sLove #RESONANCE #RESONANCE_Pt2 #NCT_RESONANCENCT U 엔시티 유 '90's Love' MV ℗ SM Entertainment"
"yqctBQW8T-s","Rock Is Back! Pradana, Lorenzo, Ramanda Siap Beraksi! - Indonesian idol 2021","2020-12-01T17:47:28Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.08.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|SATRIA|PRADANA|ETERNAL|FLAME|THE|BANGLES|ANNISA|NURFAUZI|BINTANG|KEHIDUPAN|NIKE|ARDILA|LORENZO|VALENTINO|MIMPI|ANGGUN|SASMI|DNANDA|ANUGERAH|EVERYTHING|DO|BRYAN|ADAMS|RAMANDA|ALMUNA|MENGEJAR|MATAHARI|ARI|LASSO","3579340","72226","1199","8376","https://i.ytimg.com/vi/yqctBQW8T-s/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonSATRIA PRADANA : ETERNAL FLAME - THE BANGLESANNISA NURFAUZI : BINTANG KEHIDUPAN - NIKE ARDILALORENZO VALENTINO : MIMPI - ANGGUN C. SASMIDNANDA ANUGERAH : EVERYTHING I DO - BRYAN ADAMSRAMANDA ALMUNA : MENGEJAR MATAHARI - ARI LASSOIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
