video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"UbAFzK7HQh8","TUKANG OJEK PENGKOLAN - Sedih Liat Ojak Ditinggal Denok Pergi Selamanya","2020-10-24T12:30:09Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.08.11","Tukang Ojek Pengkolan|Tukang Ojek Pengkolan Full|Tukang Ojek Pengkolan Full Episode|Tukang Ojek Pengkolan Hari Ini|Eza Yayang|Ojak|Maspur|Mas Pur|Rinjani|Kang Tisna|Denok|Haji Sodik|Bobby|Bunga|Beben|Karina|Trending|RCTI","3431561","65793","2140","6394","https://i.ytimg.com/vi/UbAFzK7HQh8/default.jpg","False","False","Ojak tidak kuat menahan amarahnya saat mengetahui Denok sudah pergi untuk selama-lamanya. Ojak sangat mencintai Denok dari lubuk hatinya yang paling dalam. Dan dirinya pun masih belum dapat menerima kepergian Denok. Dia tidak akan kuat untuk mengurus dan membesarkan Boy sendirian.Yuk saksikan full episode Tukang Ojek Pengkolan, klik http://bit.ly/TukangOjekPengkolanSaksikan Tukang Ojek Pengkolan bersama Eza Yayang sebagai Ojak, Furry Setya Raharja sebagai Mas Pur, Ana Riana sebagai Rinjani, Tisna, Henry Chan sebagai Bobby Beben, Clara Kaizer sebagai BungaSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #TukangOjekPengkolanFullEpisode #SinetronTOP"
"IzaRDTQsk6w","Reaksi Pemerintah Prancis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne","2020-10-29T05:00:01Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.08.11","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|ustadz abdul somad|tvonenews.com|ceramah uas lucu|ceramah uas lucu terbaru|religione tvone|habib rizieq|hijrah|muhasabah|ceramah islam|reaksi prancis setelah produknya diboikot|produk prancis diboikot|macron|emmanuel macron|presiden prancis|presiden prancis macron|presiden prancis emmanuel macron|macron hina islam|macron hina nabi muhammad|presiden prancis hina islam|macron prancis","848202","6495","532","2862","https://i.ytimg.com/vi/IzaRDTQsk6w/default.jpg","False","False","Jakarta, tvOnenews.com - Reaksi Pemerintah Prancsis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne"
"5gLe94rL77Y","AYU TING TING - TATITUT (OFFICIAL MUSIC VIDEO)","2020-10-21T03:00:10Z","UCxNTGZ-mmMLJvtD_DpuoEIw","Swara Bintang","24","20.08.11","Swara Bintang|Swara Bintang Indonesia|dangdut|hits|kompilasi dangdut indonesia|ayu ting ting|tatitut|official music video|lagu baru|Ayu Ting Ting|Cemburu Mantanmu|official|musik|tiktok|suara tiktok|single terbaru ayu ting ting|sambalado","5826341","223589","16988","78205","https://i.ytimg.com/vi/5gLe94rL77Y/default.jpg","False","False","Setelah sebelumnya merilis single Cemburu Mantanmu, kini “Swara Bintang” bersama “Ayu Ting Ting” kembali lagi meramaikan blantika musik dangdut Indonesia kembali dengan single teranyarnya yang berjudul “Tatitut”.Lagu  yang dianggap  Ayu sangat related dengan kaum hawa ini bercerita tentang perasaan sedih dan galau yang diakibatkan berkurangnya kasih sayang karena sifat dan sikap pasangan yang semakin lama semakin berubah.Sudah siap bergoyang dengan Tatitut? yuk tonton MV nya sampai habis!Jangan lupa ramaikan #TATITUT di TIKTOK ya!TikTok : https://vt.tiktok.com/ZS97qVgg/Stream on Joox: https://smarturl.it/Tatitut/JooxDengarkan lagu Ayu Ting Ting lainnya: https://www.youtube.com/playlist?list=PLG8zplT1aAOa2YoqPFHrBsIslsh-lEukXTATITUTMami mami mami aku bete sekaliDia lagi-lagi membuatku galau hatiBegini ku salah, begitu ku salahKu harus bagaimana lagiMami mami mami gelisah hati iniDia lama-lama makin beda sekaliSenyumnya tak ada, mesranya pun jikaHati siapa yang takkan kecewaAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuKowe ora ngerti opo sing tak rasakeSakbendino aku lontang-lantung neng omah deweArep cerito neng sopo, meh sambat karo sopoSoyo suwe ati iki soyo tambah nelongsoSeandainya engkau tahu apa isi hatikuSetiap saat aku selalu mengharapkan dirimuTapi kau tak mengerti sepinya hati iniBeri kepastian biar aku tak menunggu lagiAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuExecutive Producer Lina Priscilla for Hits RecordsA&R Keke KanantaSong Credits:(Song & Lyrics : Yogi RPH)Music Arranger  : Yogi RPHMixing & Mastering : Bayu OnyonkVocal Director  : Netta KDVocal Recorded by Yusuf @ Bro’s StudioPublishing : PT. Nagaswara PublisherindoHead Of Production : Dina SeptianaProd Music Video : Benedict AgungDirected : Benedict AgungTalent Dev : Rully CantikaPromo : Kania IndrianiPromo Team : Lydia, DeyaArtist Manager : Firman ShiroCreative : Rini AtmajaProd Assistance : Jardan, Rama, Febri dan EggiDop : Benedict Agung x MemetAss cam : Asrun Tama a.k.a AtepDIT : Cipta Surya PribadiEditor : Anas FauziColorist & Effect : Tri Color of Ben's x Anas FauziArt & Props : Gilang SamsuLight Dept : Ayah Ujang & Ncang MartaEquipment Support : Memet & MSPGuard : GordonBehind The Scene : Hafiz & ImamGraphic Design : Yoego Adhi SPhotographer : Ronggo WahyunindoRunner : Enos & ApitSpecial Thanks to :OutfitsGhea Panggabean @gheafashionstudioYosafat Dwi Kurniawan @yosafat_kStudio Escalate @escalatestudioFashion StylistErich Al Amin @ericalaminStylist Assistant : Muhammad AfiatMakeUp ArtistChandra Zhang @candrazhangHair StylistKrizna Fahrezi @krisnafahreziIbas @Ibas9290Nail ArtLinnea Beauty Bar @linneabeautybar.idContact Business:Sales: angie.ratih@starhits.idCatch us on SNS :https://twitter.com/swarabintanghttps://www.instagram.com/swarabintan...Don't re-upload our content but you can share our video. © 2020 Copyrights & Trademark by Swara Bintang Records"
"kYH9lOt5_CA","NCT U ‘From Home’ Live Practice","2020-10-30T07:00:08Z","UC6_kmAF-67rCiIpa3dCit5A","채널 NCT MUSIC","10","20.08.11","nct|nctu|엔시티|엔시티유|FromHome|LivePractice|RESONANCE_Pt1|RESONANCE|채널NCT|nctmusic|DOYOUNG|TAEIL|YUTA|HAECHAN|KUN|CHENLE|RENJUN","686780","181655","176","5897","https://i.ytimg.com/vi/kYH9lOt5_CA/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com🎬Music Video: From Home - https://youtu.be/3p7s7Rjh4fg#NCT #FromHome #NCTU#LivePractice #RESONANCE_Pt1#NCT_RESONANCE #RESONANCE#Ch_NCT #채널엔시티 #채널NCTSubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"Zdtr2XCrCAk","Kiyutt.. Yuutt!!! Lesti-Billar Sedang Kasmaran Buru-Buru Hayang Kawin | Semarak Indosiar Bandung","2020-10-31T13:46:08Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.08.11","indosiar|Semarak Indosiar|Semarak Indosiar Bandung|Indosiar Dangdut|Rara|Jirayut|Lesti dan Rizky Billar","2250081","105651","1213","19111","https://i.ytimg.com/vi/Zdtr2XCrCAk/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2054610?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar Sabtu-Minggu 24-25 Okt pkl 20.00 wib.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"UK9pl350gLs","PERCIL CS 23 Oktober 2020 Campursari KMB Sragen Suwatu Gabus Grobogan Jawa Tengah Tarik sis semongko","2020-10-24T01:11:21Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","20.08.11","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","1817166","12164","1286","1849","https://i.ytimg.com/vi/UK9pl350gLs/default.jpg","False","False","tarik sis semongko kini tinggal aku sendiri hanya berteman dengan sepi percil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 Lucu, tarik sis susuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"aM_y46vZIWY","Ayah Sudah Menemukan Makna Cinta | Satu Meja","2020-10-23T07:00:14Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","24","20.08.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Ferdinand Sule|Nathalie Holscher|Sule Nathalie|Satu Meja Rizky Febian|drm|cuek rizky febian|cuek|makna cinta rizky febian|mantra cinta rizky febian","2289695","80837","1679","4062","https://i.ytimg.com/vi/aM_y46vZIWY/default.jpg","False","False","Baru kali ini ngobrol serius di satu konten bareng ayah, pandangan ayah dengan perubahan iky hingga cerita proses kedekatan ayah dengan Ateu NathalieSubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#SuleFerdinand#Nathalie HolscherRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"92AaoKbbsdQ","Umat Muslim demo anti Presiden Macron dan serukan boikot produk Prancis - BBC News Indonesia","2020-10-28T12:10:57Z","UC46q-QSvoJz-1iSxPeuOqWA","BBC News Indonesia","25","20.08.11","BBC Indonesia|bbcindonesia|berita terbaru|erdogan|recep tayyip erdogan|emmanuel macron|prancis|nabi muhammad|kartun nabi muhammad|charlie hebdo|boikot produk prancis|samuel paty|pemenggalan kepala|islam|muslim|rasulullah|kasus samuel paty|macron|turki","327763","6472","183","1822","https://i.ytimg.com/vi/92AaoKbbsdQ/default.jpg","False","False","Umat Muslim di sejumlah negara menggelar protes dan seruan boikot produk Prancis, sebagai respons atas ucapan Presiden Emmanuel Macron tentang kartun Nabi Muhammad.Seruan boikot itu juga didukung oleh Presiden Turki Recep Tayyip Erdogan, melalui pidatonya di televisi.Saya meminta kepada seluruh warga Turki, jangan membeli produk Prancis, ujar Erdogan.============Berlangganan channel ini di: https://bit.ly/2Mkg9hYInstagram: https://www.instagram.com/bbcindonesia/Twitter: https://twitter.com/BBCIndonesiaFacebook: https://www.facebook.com/BBCNewsIndonesia/#bbcindonesia"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.08.11","[none]","39841863","1460065","15093","319673","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment"
"tcYodQoapMg","Ariana Grande - positions (official video)","2020-10-23T04:00:10Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.08.11","ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|ariana grande album|positions album|grande positions|new ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|positions ariana grande music video|ariana grande positions song|positions ariana grande lyrics","71980492","3588376","71943","250914","https://i.ytimg.com/vi/tcYodQoapMg/default.jpg","False","False","The official “positions” music video by Ariana Grande. Listen & download the song here: http://arianagrande.lnk.to/positions ►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe ►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.com https://instagram.com/arianagrande https://twitter.com/arianagrande https://facebook.com/arianagrande Directed by Dave MeyersDirector Rep: Lark CreativeProduction Company: FreenjoyProduced by Nathan Scherrer & Whitney JacksonDirector of Photography: Scott CunninghamProduction Designer: Tino ShaedlerEditor: Alyssa OhColor: Stefan Sonnenfeld at Company 3VFX Supervisor: Adam Avitabile at Ghost VFXPost: Ghost VFX and Mod CreationsOfficial “positions” Lyrics:Heaven sent you to meI’m just hoping I don’t repeat historyBoy I’m tryna meet your mama on a SundayThen make a lotta love on a MondayNever need no No one else, babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for Perfect, perfectYou’re too good to be trueBut I get tired of runningFuck it, now I’m running with you (with you)Said boy I’m tryna meet your mamaon a SundayThen make a lotta loveon a MondayNever need no No one else babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooYeah I’m down tooSwitching them positions for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for you#ArianaGrande #positions"
"VuguHFfbJ1w","aespa 에스파 ‘MY, KARINA’","2020-10-28T03:00:04Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.08.11","aespa|에스파|카리나|KARINA|KPOP|blackmamba|블랙맘바|SM여자신인|NGG|New Girl Group|SM New Girl Group|SM신인걸그룹","2562734","165183","19421","19021","https://i.ytimg.com/vi/VuguHFfbJ1w/default.jpg","False","False","aespa's debut single Black Mamba will be out on November 17th, 6PM KST.Subscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
"CBCWw9hyGx0","[라디오스타] 트와이스가 부르는 'I CAN'T STOP ME'♪♬ 20201028","2020-10-28T15:31:21Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","20.08.11","트와이스|나연|모모|사나|지효|미나|다현|채영|쯔위|라디오스타|김국진|김구라|안영미","1960802","136074","2909","4779","https://i.ytimg.com/vi/CBCWw9hyGx0/default.jpg","False","False","★★★More clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/goldfish/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_1000794100000100000&page=1"
"RRb66BKXsdk","Manchester United 0-0 Chelsea | Premier League Highlights","2020-10-24T21:00:01Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.08.11","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|Manchester United 0-0 Chelsea|manchester united v chelsea highlights|manchester united v chelsea","1996589","22451","869","2014","https://i.ytimg.com/vi/RRb66BKXsdk/default.jpg","False","False","Watch highlights from Chelsea's Premier League away match against Manchester United.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"0gRlwDBaris","[릴레이댄스] NCT U(엔시티 유) - Make a wish (4K)","2020-10-23T12:00:00Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.08.11","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|엔시티 유|NCT U|nct u|make a wish|NCT U make a wish|nct u fancam|엔시티 유 직캠|루카스|재현|재민|태용|도영|샤오쥔|JAEHYUN|LUCAS|TAEYONG|JAEMIN|DOYOUNG|XIAOJUN|nct u make a wish|릴레이댄스","4687738","431000","2141","12218","https://i.ytimg.com/vi/0gRlwDBaris/default.jpg","False","False","[릴레이댄스] 엔시티 유 - Make a wish[Relay Dance] NCT U - Make a wish(경)엥시리유역대급릴댄찍었습니다(축)🎂시즈니들오늘인생두번째생일🎂(1:39)툥이보고내심장박동수두배빨라짐#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"6ldgr3RRLVc","HARTA TAHTA CHEF RENATTA - ARNOLD POE","2020-10-19T08:30:11Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.08.11","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|Renatta Moeloek|harta tahta renatta|juri masterchef|marah besar|chef renatta|chef cantik|cantik|masterchef indonesia|masterchef|harta tahta chef renatta|makanan chef renatta|makanan|menu|enak|mudah|cepat|resep rahasia|dikta|chef renatta putus sama dikta","8695771","377387","7430","31029","https://i.ytimg.com/vi/6ldgr3RRLVc/default.jpg","False","False","kalo kemarin kita sudah ngobrol bareng Juri MasterChef Indonesia Chef Juna! kali ini yang sudah kalian tunggu-tunggu! dan sesuai permintaan kalian! Hari ini saya sudah bersama dengan Chef Renatta Moeloek dirumahnya! kita akan ngobrol-ngobrol dan tanyakan berbagai pertanyaan yang kalian ingin tanyakan kepada Chef Renatta!!! seperti kenapa putus? gimana bisa diundang jadi Juri Masterchef Indonesia? selengkapnya di Arnold Poedcast!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #Poedcast #ChefRenattaCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 ©️ Copyrights & Trademark by StarHits"
"QqZSnkdCAzA","Ampun Bang Jago","2020-10-26T06:13:25Z","UCkogm_RDe_wKLpnVsPS_WDw","Vita Alvia - Topic","10","20.08.11","Vita Alvia|Ampun Bang Jago","986393","2007","673","207","https://i.ytimg.com/vi/QqZSnkdCAzA/default.jpg","False","False","Provided to YouTube by PT NINELIVES INTERACTIVEAmpun Bang Jago · Vita AlviaVita Alvia℗ Selo Sakti RecordsReleased on: 2020-10-26Auto-generated by YouTube."
"UgsxMoEtc6Q","Meli LIDA - HIKMAH | Official Music Video","2020-10-24T15:30:09Z","UCE0laCY30f_ky80J0BxD3dA","3D Entertainment","10","20.08.11","meli|meli lida|meli indosiar|dangdut|meli dangdut|liga dangdut indonesia|dangdut indonesia|lida 2020|lida|indosiar|lagu dangdut|lagu dangdut hits|video baper|randa|lagu dangdut bikin baper|dangdut asik|dangdut mellow|lagu dangdut sedih|lagu dangdut galau|single perdana|single baru meli|lagu dangdut baru|lagu dangdut teranyar|hits 2020","992708","64570","2209","23189","https://i.ytimg.com/vi/UgsxMoEtc6Q/default.jpg","False","False","Meli LIDA - HIKMAH | Official Music Video#MeliLida #SingleKemenangan #Lida2020  #pemenanglida2020 #perwakilanjawabarat #cianjurKata-kata takkan cukup untuk Meli Lida mengungkapkan rasa bahagianya ketika namanya disebut sebagai Pemenang pertama Liga Dangdut Indonesia 2020.  Meli mewakili Jawa Barat mampu membuat semua juri dan penikmat dangdut terpesona dengan cengkok merdunya.  Sebagai juara pertama, Meli patut bangga karena diberi kepercayaan menyanyikan sebuah lagu karya musisi dangdut ternama Hendro Saky, berjudul 'HIKMAH'.  Lagu ini bukan saja sebagai penanda kemenangannya, namun juga merupakan langkah awal dalam sejarah karir Meli sebagai penyanyi.  Melalui lagu ini Meli juga ingin mempersembahkan karya pertamanya untuk para pendukungnya saat Liga Dangdut Indonesia lalu, serta penikmat dangdut dimanapun berada.Selamat mendengarkan.Composed by HENDRO SAKYPublished by PT. MASSIVE MUSIC ENTERTAINMENTMusic Produced by HENDRO SAKYBass Guitar. Rhythm Guitar, Keys Programmer performed by HENDRO SAKY /Piano &amp; Strings performed by BALIYANTO / Lead Guitar performed by MR.TOENK /Suling performed by BAROK / Sopran Sax performed by DIDIK SSSVocals Recorded @MASSIVE Std, JKT Engineered by ASMORO JATIVocal Produced by HENDRO SAKYMixed Mastered by BAMBANG HARPER @HARPER Std, JKT©️TRINITY OPTIMA PRODUCTION 2020=================================Music Video=================================Director : Ryan WiedaryantoConcept Creator : Ryan WiedaryantoAssistant Director : Hermaensyah AOProducer : Hermaensyah AOLine Producer : Agung MahendraDOP : Hasidoan1st Asistant Camera : Agung MahendraLighting : Andi Suryo & NoviandiArt & Properti : Udin PetotLocation : Arborea Cafe Senayan                  Libertad Union Antasari Offline & Online Editor : Riki KosasihStylist : Luisa MasjkurWardrobe Designer : Maria Damayanti & Linda MuliaMakeup artist : rivolisaHairdo : nisa marina=============================Yuk Follow!Instagram : https://instagram.com/3dent_idTwitter : https://twitter.com/3dent_idFacebook : https://www.facebook.com/3dentertainm...3D Entertainment adalah sub-label dari PT. Trinity Optima Production (TOP) yang menaungi artis-artis dengan segmen musik Dangdut."
"F9HqXzhGX5U","Free Fight: Khabib Nurmagomedov vs Dustin Poirier | Call of Duty® Free Fight Series","2020-10-19T21:00:02Z","UCvgfXK4nTYKudb0rFR6noLA","UFC - Ultimate Fighting Championship","17","20.08.11","ufc|free|fight|ufc 254|ufc 242|khabib|nurmagomedov|dustin|poirier|lightweight|title|unification|full|finish|submission|rnc|choke|2019|mma|ultimate fighting championship","14085484","180438","9534","12493","https://i.ytimg.com/vi/F9HqXzhGX5U/default.jpg","False","False","Presented by Call of Duty®: Black Ops Cold War, watch Khabib Nurmagomedov take on Dustin Poirier at UFC 242 last year. Pre-order the game now: http://bit.ly/BOCWUFCSubscribe to get all the latest UFC content: http://bit.ly/2uJRzRRExperience UFC live with UFC FIGHT PASS, the digital subscription service of the UFC. Visit https://ufcfightpass.com/To order UFC Pay-Per-Views on ESPN+, visit https://bit.ly/2vNIBE8 (U.S. only)To order UFC Pay-Per-Views, visit http://welcome.ufcfightpass.com/#PPV (Non U.S.)Connect with UFC online and on Social:Website: http://www.ufc.comTwitter: http://www.twitter.com/ufcFacebook: http://www.facebook.com/ufcInstagram: http://www.instagram.com/ufcSnapchat: UFCPeriscope: http://Periscope.tv/ufcConnect with UFC FIGHT PASS on Social:Twitter: http://www.twitter.com/ufcfightpassFacebook: http://www.facebook.com/ufcfightpassInstagram: http://www.instagram.com/ufcfightpass"
