video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-0XJfocPNr8","IDE KOSTUM HALLOWEEN SERU DAN SUPER SERAM || DIY Kiat Makeup Seram dan Prank Pesta oleh 123 GO! BOYS","2020-10-31T09:08:32Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.15.11","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","3596365","21813","3560","1183","https://i.ytimg.com/vi/-0XJfocPNr8/default.jpg","False","False","Merasa merinding akhir-akhir ini? Mari bersiap untuk kiat-kiat seru buat Halloween! Apa kamu mau nyobain kiat ini buat Halloween nanti? Kami masih kepikiran kostum si dokter bedah itu. Bagikan video ini dengan temanmu supaya mendapatkan inspirasi yang bikin merinding! Dan, jangan lupa subscribe channel kami supaya kamu tidak ketinggalan video serunya!#kiat #123GO #halloweenBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"XzCuFnJbe_8","BAGAI RANTING YANG KERING | KENTRUNG VERSION | KALIA SISKA ft SKA 86","2020-11-02T12:00:13Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.15.11","kalia siska ft ska 86|ska 86|uye tone|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|kalia siska|dj kentrung|los dol|hareudang|bagai ranting yang kering|puja puja|udah aktif ya bun","2116249","48385","1383","6383","https://i.ytimg.com/vi/XzCuFnJbe_8/default.jpg","False","False","BAGAI RANTING YANG KERING | KENTRUNG VERSION | KALIA SISKA ft SKA 86😁😁 UDAH AKTIF YA BUN 😁😁BAGAI RANTING YANG KERINGCipt : Yonni Dores | Zoel AgaraKalia Siska feat SKA 86 :- TARIK SIS SEMONGKO (HEMPASKAN)- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #BagaiRantingYangKeringSupport And Follow Our Artists :KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/"
"4cK8PblNmRI","GUNUNG RINJANI - Nusa Tenggara Barat #3","2020-11-05T13:31:15Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","19","20.15.11","petualangan|petualang|perjalanan|travel|traveler|traveling|wanderer|wandering|eiger|adventure|sebuah|jurnal|indonesia|java|borneo|celebes|sumatra|papua|moluccas|jawa|kalimantan|sulawesi|sumatera|irian|maluku|barat|west|timur|east|selatan|south|utara|north|journey|music|musik|band|indie|independent|mount|gunung|mountain|sea|ocean|laut|pantai|beach|fiersa|besari|atap|negeri|provinsi|Rinjani|Baru jari|Kawah|Danau","850122","63338","458","6517","https://i.ytimg.com/vi/4cK8PblNmRI/default.jpg","False","False","Temukan Fiersa Besari diInstagram https://www.instagram.com/fiersabesariTwitter https://www.twitter.com/fiersabesariFacebook https://www.facebook.com/fiersabesariTemukan Arsal Bahtiar diInstagram https://www.instagram.com/arsalbahtiarTwitter https://www.twitter.com/arsalbahtiarYoutube https://www.youtube.com/arsalbahtiar#AtapNegeri"
"mdYSHp5JH4E","TERNYATA..!!! RIA RICIS MASIH SAYANG REZA...","2020-11-04T13:10:27Z","UCgL67Yp0NH9-XOKA6C-gs7Q","DEWI PERSSIK","22","20.15.11","[none]","1067446","75198","1231","16773","https://i.ytimg.com/vi/mdYSHp5JH4E/default.jpg","False","False","#DEWIPERSSIK #REZASURYA #RIARICISjangan lupa like, coment & subscribe agar mamih semangat terus mambuatvideo-video yang menghibur kalian ya gaes..MediaInstagram:https://www.instagram.com/basecampmilitarylifestylehttps://www.instagram.com/dewiperssik"
"NcgbgNhrIGk","Haji Rhoma Irama Kagum dengan Suara Dan Ekspresi Alwiansyah - Konser Kemenangan KDI 2020","2020-11-02T15:23:19Z","UCDYTV5VU6XOSosqzx9gNABQ","KDI MNCTV","10","20.15.11","KDI MNCTV|KDI 2020|KONTES DANGDUT INDONESIA 2020|PENYANYI DANGDUT CANTIK|PENYANYI DANGDUT GANTENG|DANGDUT ASYIK|DANGDUT MNCTV|D ACADEMY|COVER LAGU DANGDUT|AYU TING TING|KONTES KDI 2019|BINTANG PANTURA|KDI|KDI 2020 TADI MALAM|AUDISI KDI 2020|BETRAND PETO PUTRA ONSU|IVAN GUNAWAN|GRAND FINAL KDI 2020|FINAL KONTES KDI 2020|FINAL DANGDUT|HAVIZ KDI|GITA KDI|WAHID KDI|KONSER KEMENANGAN","1875035","23812","1319","3354","https://i.ytimg.com/vi/NcgbgNhrIGk/default.jpg","False","False","KONSER KEMENANGAN KDI 2020 - 2 NOVEMBER 2020Hayoo! Siapa disini fans Alwiansyah??  Suara dan Ekpresi Alwiansyah ketika menyanyi memang gak ada duanya, Bang Haji Rhoma Irama kagum dengan bakat yang dimiliki oleh Alwiansyah sampe Alwi jadi Grogi gitu #KonserKemenanganKDI2020#KonserKemenanganKDI2020==================================Subscribe KDI Youtube channel https://bit.ly/2v0NVjQFollow our social media- Twitter  https://twitter.com/KDIOffc_MNCTV- Facebook  https://www.facebook.com/kdimnctv/- Instagram  https://www.instagram.com/kdiofficial/Check Our Official Websitehttp://mnctvmobile.com/m/http://mnctv.com/"
"823uvXljaHE","DE YANG GATAL GATAL SA - Bukan PHO (Official Remix | Music Video)","2020-10-31T03:42:44Z","UCNi1oPnYBLUAYfIabenDuRQ","Aldo Bz","10","20.15.11","aldo|aldo bz|musik|indonesia|musik timur|bukan pho|de yang gatal gatal sa|tarik sis semongko|odading|ah mantap|tiktokviral|drm|de yang gatal gatal suede yang mati gila sa|gatal gatal sa|jujur sa su bilang kalo sa yang gatal gatal|pho|dia yang gatal gatal sa|de gatal gatal sa|makanya kalo ko cinta dia ku jaga|lagu de yang gatal gatal sa|lagu bukan pho|bukan pho remix|sekarang su terjadi baru ko ganas|lagu timur|lagu timur terbaru 2020|lagu pho|pho remix","3699714","82624","2291","4582","https://i.ytimg.com/vi/823uvXljaHE/default.jpg","False","False","Aldo Bz - Bukan PHO Remix ft. Deasy AgakiSpotify : https://link.tospotify.com/pnBiveazmbbSong Writer : Aldo BzMusic Prod : Aldo BzMix&Mastering : Aldo BzDirect & Edit : Aldo bz D.O.P : Iphan SaykoSupport by : @Mappi Records Follow Instagram @agaki_deasy@mappirecords@aldo_bzJangan Lupa Like & Subscribe, Bagikan ke teman kalian Juga ya :)#Deyanggatalgatalsa #BukanPHO #OfficialRemix #tiktokviralSubscribe : bit.ly/SubsAldoBzEmail : aldobzzuidboyz@gmail.comIG : https://www.instagram.com/aldo_bzFB : https://web.facebook.com/aldobzmixTwitter : https://twitter.com/aldobz1Aldo Bz's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"NUtknoa-018","Ada yang Panass!!! Lesti Duet dengan 2R Cuma Kamu [Duet Idola] | Semarak Indosiar 2020","2020-10-31T15:39:39Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.15.11","indosiar|Semarak Indosiar|Semarak Indosiar Bandung|Indosiar Dangdut|Rara|Jirayut|Lesti dan Rizky Billar","3001598","93497","2608","12922","https://i.ytimg.com/vi/NUtknoa-018/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2054653?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar Sabtu-Minggu 31 Oktober - 1November Okt pkl 20.00 wib.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"ULYicLQTnns","GILA! HELIPAD PRIBADI DI ATAS RUMAHNYA SENDIRI! TUNG DESEM WARINGIN | #DibalikPintu","2020-10-31T08:00:07Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.15.11","di balik pintu boy william|boy william|tung desem waringin|tdw|di balik pintu tdw|di balik pintu tung desem waringin|bw productions|DibalikPIntu|NebengBoy|motivator","4310442","135787","2502","8717","https://i.ytimg.com/vi/ULYicLQTnns/default.jpg","False","False","#DibalikPintu kali ini kita main kerumah baru nya Pak Tung Desem Waringin. kita juga main kerumah lama nya juga untuk ngeliat dimana semua nya bermula! This episode is MUST WATCH! get ready to drop your jaws seeing his new palace! #DibalikPintu"
"QLItpWgW3kQ","Gending Ladrang Gajah Seno Iringi Kepergian Ki Seno Nugroho","2020-11-04T13:05:17Z","UCaZ5ZSPQV2Pmq-2C2lX5JNw","Radar Jogja Channel","19","20.15.11","jogjakarta|jogja|yogyakarta|sleman|indonesia|berita|jawa pos|jawa pos radar|jawa pos radar jogja|referensi video|videografi|video editing|ki seno nugroho meninggal|ki seno|dalang|pemakaman dalang ki seno nugroho|suasana rumah duka ki seno nugroho|Gending Ladran Gajah Seno|ki seno nugroho","686329","4973","229","433","https://i.ytimg.com/vi/QLItpWgW3kQ/default.jpg","False","False","Gending Ladrang Gajah Seno mengantar kepergian dalang wayang kulit Ki Seno Nugroho. Ini sesuai dengan permintaan sang dalang semasa hidupnya. Apabila meninggal, ingin peristirahatan terakhirnya diiringi dengan Gending Jawa ini.Gending mulai dimainkan saat prosesi pemberangkatan jenasah. Suara gamelan berpadu dengan suara sinden yang tergabung dalam Margo Laras. Sesaat kemudian, tangis para pengrawit dan sinden pecah. Bertepatan dengan pemberangkatan jenasah menuju makam Semaki Umbulharjo Kota Jogja, gending berhenti berkumandang.Tentang iringan Gending, baru tahu dari teman Margo Laras. Cerita 2 hingga 3 tahun lalu saat gending bunyi, Ki Seno kirim pesan ke grup. Kalau saya meninggal tolong diiringi dengan gending ini. Tapi saat itu tidak terpikirkan karena mendoakan agar dan tidak kejadian seperti itu, jelas komposer Gending Ladran Gajah Seno, Joko Porong ditemui di kediaman rumah duka Dusun Gayam, Argosari, Sedayu Bantul, Rabu pagi (4/11).Gending Ladrang Gajah Seno sendiri tercipta tiga tahun lalu. Gending ini awalnya menjadi pengiring saat Ki Seno Nugroho istirahat di tengah mendalang. Tujuannya agar tak ada celah kosong selama sang dalang mengistirahatkan tubuh sejenak.Terciptanya Gending Ladrang Gajah Seno merupakan inovasi. Ki Seno, lanjut Joko, ingin agar ada ide baru tentang Gending dalam pakelirnya. Hingga akhirnya terpikirkan untuk mengolaborasi suluk dalang dan gending.Gending tak dibuat dengan durasi panjang. Ini karena celah untuk masuk ke sesi berikutnya sangatlah singkat. Dalam kondisi normal, Gending ini bisa dimainkan dengan durasi 3 hingga 5 menit.Memang tidak dibuat panjang, sepraktis mungkin untuk kebutuhan pakeliran. Tapi kalau tidak disuluk oleh dalang ya bisa berputar terus. Saya aransemen jadi sajian Gending untuk istirahat dalang dan masuk ke jejer kaping pindo (kedua), katanya.Joko menegaskan Gending bukanlah untuk mengantar kepergian sang dalang. Terlebih Gending ini telah tercipta tiga tahun sebelumnya. Ditambah lagi ide dari Gending ini adalah isian selama proses mendalang.Suasana sedih sangat terasa saat Gending mulai dimainkan. Tak hanya pengrawit dan sinden, rombongan pelayat juga terbawa suasana. Isak tangis, seiring dengan pukulan gending dan nyinden yang semakin keras. Lalu perlahan lirih saat jenasah Ki Seno Nugroho berangkat menuju peristirahatan terakhirnya.Jadi Gending memang bukan tercipta untuk pengantar meninggal. Kalau tahu seperti ini saya tidak ingin (membuat Gending), apalagi (Gending) ini buatan saya kok buat seperti itu, kisahnya. (dwi/tif)..VIDEOGRAFER : DWI AGUS/RADAR JOGJAVIDEOEDITOR : GALANG FOR RADAR JOGJA.Ikuti juga akun kami:Instagram : @radarjogjaLine : radarjogjaofficialTwitter : @radarjogjaWebsite : radarjogja.jawapos.com/.Alamat : Jl. Ring Road Utara no.88 (Barat Polda DIY), Yogyakarta 55281Telpon : (0274) 4477785Radar Jogja Channel tidak bertanggung jawab atas isi komentar yang ditulis. Komentar sepenuhnya akan menjadi tanggung jawab komentator sebagaimana diatur dalam UU ITE."
"xEtwgS3AE2g","Lewandowski makes the Difference | Borussia Dortmund - Bayern München | 2-3 | All Goals | Matchday 7","2020-11-07T20:02:37Z","UC6UL29enLNe4mqwTfAyeNuw","Bundesliga","17","20.15.11","Bundesliga|Bundesliga 2020/21|Bundesliga Highlights|Football Highlights|season 20120/21|Highlights|Borussia Dortmund|BVB|Dortmund|FC Bayern München|Bayern|Bayern Munich|Dortmund Bayern|Dortmund Bayern highlights|All Goals|Bundesliga Matchday 7|MD72021|NTBM|#BVBFCB|kw4520|nov20|Lewandowski|Haaland|Reus|Sane","767651","14685","322","713","https://i.ytimg.com/vi/xEtwgS3AE2g/default.jpg","False","False","#BVBFCB | Highlights from Matchday 7!► Sub now: https://redirect.bundesliga.com/_bwCS Watch all goals of Borussia Dortmund vs. FC Bayern München from Matchday 7 of 2020/21 season!Goals: 1-0 Reus (45’), 1:1 Alaba (45’+4), 1-2 Lewandowski (48’), 1-3 Sané (80’), 2-3 Haaland (83’)► Watch Bundesliga in your country: https://redirect.bundesliga.com/_bwCT► Join the conversation in the Bundesliga Community Tab:https://www.youtube.com/bundesliga/communityWe’ve seen another Matchday full of unmissable Bundesliga drama. Don’t miss any highlights from Germany’s football league! The Official Bundesliga YouTube channel gives you access to videos about the greatest goals, best moments and anything else you should know about. Make sure to subscribe now and visit us at https://bndsl.ga/comYT to find out more about the fixtures, analysis and news about your favourite team!"
"UoI9riNffEU","[MV] 마마무 (MAMAMOO) - AYA","2020-11-03T09:00:12Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.15.11","MAMAMOO|마마무|AYA|마마무 아야|MAMAMOO AYA|아야 뮤직비디오|아야 뮤비|AYA MV|마마무 아야 뮤비|마마무 뮤비|마마무 뮤직비디오|TRAVEL|마마무 TRAVEL","20855607","1496255","20651","135958","https://i.ytimg.com/vi/UoI9riNffEU/default.jpg","False","False","[MV] 마마무 (MAMAMOO) - AYAInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #AYAMAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"xFuiz3yZVCc","MARTHA BERDUKA","2020-11-03T05:38:46Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.15.11","arif muhammad|mak beti|ma beti|mamak beti|mama beti|beti|komedi|medan|sketsa|logat medan|batak|jawa|melayu|naruto|meninngal|kabar duka|sumut|video lucu|short movie|sitkom","2810390","112401","2893","10686","https://i.ytimg.com/vi/xFuiz3yZVCc/default.jpg","False","False","Yang sabar ya tha, kami tau itu pasti berat tapi mau gak mau kita harus ikhlas agar orang yang meninggalkan kita tenang disisinya.  Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"FZuLYmtDP40","Via Vallen - Semua Berlalu ( Official )","2020-11-04T08:00:14Z","UCaHVygCd_tAPmvxVZ85DbDw","Via Vallen Official","10","20.15.11","[none]","607469","18760","563","10346","https://i.ytimg.com/vi/FZuLYmtDP40/default.jpg","False","False","Judul lagu : Semua BerlaluArtis : Via VallenCipt : Farel AlfaraProduksi : Viva ManagementProduser : Via VallenArr :  Acik rmxMusic by Kendang : IphankBass : YetnoGitar : BodrexKeyboard 1 : Acik rmxKeyboard 2 : DhiditSuling : WiwinTamborin : WasisVideo : Mavi studiofollow semua media sosial Via VallenInstagram                 : http://instagram.com/viavallenTwitter                       : @viavallen01Facebook fan page : https://www.facebook.com/viavallenofficialpage/"
"CbFnC9pk7oQ","Ardhito Pramono ft. Aurélie Moeremans - I Just Couldn’t Save You Tonight (Story of Kale - OMPS)","2020-11-01T00:00:02Z","UC8ND2XCj7tvw-A7Kq1r416A","Ardhito Pramono","10","20.15.11","dhitocks|ardhito|ardhito pramono|kunto aji|frank sinatra|al jarreau|al green|jocelyn brown|ismail marzuki|billy joel|aurelie moeremans|ardhito aurelie|i just couldn't save you tonight|story of kale|lirik i just couldn't save you tonight|video lirik|lyric video i just couldn't save you tonight|nkcthi|kale|dinda","1422932","58789","218","2241","https://i.ytimg.com/vi/CbFnC9pk7oQ/default.jpg","False","False","Listen Ardhito Pramono ft. Aurélie Moeremans - I Just Couldn’t Save You Tonight here: https://ArdhitoPramono.lnk.to/IJCSYTComposed by Ardhito PramonoMusic Produced by Ardhito Pramono, Aldi Nada PermanaMixed by Aldi Nada PermanaMastered by Stephan SantosoSong Publishing by Sony Music Entertainment Indonesia©️ & ℗ Sony Music Entertainment IndonesiaVisual by VisualizmMichael BudihardjoFinny RahmasariMatthew BudihardjoDorothy KeziaVisit & subscribe to my channel to see other videosFollow me:Instagram - https://instagram.com/ardhitopramonoFacebook Fan Page - facebook.com/ardhitopramono9Twitter - https://twitter.com/ardhitoprmn#ArdhitoPramono #AurélieMoeremans #IJustCouldntSaveYouTonight"
"Xc12ezX2pCI","Ribut dengan Malih, Ade Londok Kapok Jadi Artis - iSeleb 06/11","2020-11-06T09:32:18Z","UCy1TDp6C5KoKMMaFqVX8qqg","iSeleb","24","20.15.11","iNews|i-Tainment|Gosip|Gossip|Selebriti|Entertainment|Artis|Selebgram|keanu agl|viral|trending|iseleb","292720","2003","585","1516","https://i.ytimg.com/vi/Xc12ezX2pCI/default.jpg","False","False","Tanggal Tayang: 06/11/2020iSeleb menyajikan informasi terkini seputar dunia selebriti mulai dari kisah hidup, kontroversi, hingga sensasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe iSeleb Youtube Channel:https://www.youtube.com/channel/UCy1TDp6C5KoKMMaFqVX8qqg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"oy4WM1rQXxw","STOP MOTION COOKING | How To Make FOOD MUKBANG / FUNNY ASMR Eating 4k VIDEO","2020-11-04T11:02:29Z","UC-FbdcpO84cR5UN_xZiPz8w","Stop Motion Food","24","20.15.11","[none]","8801863","25936","12561","950","https://i.ytimg.com/vi/oy4WM1rQXxw/default.jpg","False","False","STOP MOTION COOKING | How To Make FOOD MUKBANG / FUNNY ASMR Eating 4k VIDEOhttps://www.youtube.com/channel/UC-FbdcpO84cR5UN_xZiPz8w/?sub_confirmation=1#Stopmotion#StopmotionCooking#StopmotionFoodThank you So Much !"
"4Rl9L-ddm3g","Massa Simpatisan Berdatangan ke Terminal 3 Bandara Soetta Jelang Kepulangan HRS | tvOne","2020-11-10T02:18:58Z","UCRVhCi6T_-Ogs9MPDh3kX1w","Apa Kabar Indonesia tvOne","25","20.15.11","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|tv one update|tvonenews.com|apa kabar indonesia|apa kabar indonesia tvone|apa kabar indonesia malam|apa kabar indonesia pagi|aki pagi tvone|aki malam tvone|akip|akim|talkshow tvone|talk show tv one|berita terkini|Massa Simpatisan Berdatangan ke Terminal 3 Bandara Soetta Jelang Kepulangan HRS","225753","3751","350","1785","https://i.ytimg.com/vi/4Rl9L-ddm3g/default.jpg","False","False","Apa Kabar Indonesia - Jakarta, tvOnenews.com - Massa pendukung Habib Rizieq Shihab mulai memadati pintu kedatangan Terminal 3 Bandara Soekarno-Hatta (Soetta), Tangerang, Banten jelang kepulangan pemimpin Front Pembela Islam (FPI) tersebut, Selasa (11/10/2020).Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"HyhLsy6b0XI","Nadin Amizah - Bertaut (Official Music Video)","2020-11-02T09:00:14Z","UCrorPql9QrqeSBNFNckfEcw","Nadin Amizah","10","20.15.11","Nadin|Amizah|Nadin Amizah|Cakecaine|Bertaut|Bunda|Nyiteung|Selamat Ulang Tahun|AMI|Sayang|Cinta|Love|Connection|Connection Love|Video Music|Music Video|Official Music Video|Sal Priadi|Kunto Aji|Kevin hugo|All Good|Dipha Barus|Concert|pop|folk|jazz|dirumahaja|wfh|work from home|Petra sihombing|mikha angelo|musisi|musik indonesia|penyanyi perempuan|indie|indie folk|indie pop|penyanyi perempuan pop|penyanyi perempuan pop Indonesia|sorai","757758","84080","212","6056","https://i.ytimg.com/vi/HyhLsy6b0XI/default.jpg","False","False","Music Video CreditCast 1: Isya FakhranaCast 2: Xaviera AlannaCast 3: Mustini HidayatExecutive producer: SoraiProducer: Gabrielle WurangianDirector: Stephany AzaliAsst director: Noor FirosahDOP: Solideo Hamazia SAsst DOP: Heru AshariGaffer: Abel Fattim DiawaraAsst Gaffer: Jendral WijayaArt Dept: VarnaVarniEditor: M. Haekal & Solideo Hamazia sMUA Talent: Adara Tresna EndohRunner: Edward EndohStoryboard: Renaldy LatangMusic CreditsAuthor by Nadin Amizah Composed by Nadin Amizah, Zulqi Lael Ramadhana dan Mikha AngeloPerformed by Nadin Amizah  Produced by Mikha AngeloMixed by Stevano, MABES MusicMastered by Lewis Hopkin at Stardelta MasteringMusic Published by Massive Music EntertainmentInstagram : https://www.instagram.com/cakecaine/Twitter : https://twitter.com/rahasiabulanLabel Instagram : https://www.instagram.com/__sorai/Merchandise : https://www.instagram.com/sorai.merchBusiness Manager :Anya Anggarda+62 812 9292 6505anggarda.taniaa@gmail.com"
"0RLTL6DjqXo","AKHIRNYA! Reza Rahasia angkat bicara tentang 3 anak Hilang Di Langkat, Ini Sarannya.","2020-11-04T13:00:00Z","UCSNr4Dv_TqeFEyG157HhRsQ","Reza Rahasia","24","20.15.11","rezarahasia|Anakhilang|3anakhilanglangkat|Misterhilanganak|Misterianakhilangdiselokan|Hilang|Misteri|Misterius","495422","7411","685","1656","https://i.ytimg.com/vi/0RLTL6DjqXo/default.jpg","False","False","Misteri 3 anak yang hilang di Langkat, sumatera. Masih menjadi tanda tanya dan perbincangan masyarakat. Segala upaya sudah dilakukan, tapi belum ada kabar baik dari pencarian tersebut.Ini saran Reza Rahasia...Instagram/Twitter/Facebook @Reza Rahasia Salam Damai Seluruh Alam#rezarahasia #youtubechannel #anakhilang #langkat"
"6PfBnPJrfd4","[Teaser] SECRET NUMBER(시크릿넘버) _ Got That Boom","2020-11-01T15:00:03Z","UCweOkPb1wVVH0Q0Tlj4a5Pw","1theK (원더케이)","24","20.15.11","K-POP|Kpop|1theK|원더케이|Original|1theK Original|TOP100|idol|아이돌|라이브|LIVE|멜론|원더케이 오리지널|음악|SECRET NUMBER|시크릿넘버|Got That Boom","2584780","220604","3968","48329","https://i.ytimg.com/vi/6PfBnPJrfd4/default.jpg","False","False","[Teaser] SECRET NUMBER(시크릿넘버) _ Got That BoomArtist : SECRET NUMBER(시크릿넘버)Title : Got That BoomRelease : 2020.11.04▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"umNwPRCsilA","ORANG NORMAL VS PSIKOPAT || Situasi Lucu Orang Lain VS Aku oleh 123 GO!","2020-10-28T12:30:07Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.15.11","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","5439023","42069","7501","4523","https://i.ytimg.com/vi/umNwPRCsilA/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLJadi, kamu yang mana? Apa kamu normal atau benar-benar psikopat? Atau mungkin kamu gabungan sedikit-sedikit dari keduanya? Bagikan video ini dengan teman-temanmu dan cari tahu apakah mereka orang normal atau psikopat! Subscribe channel YouTube 123 GO! Indonesian supaya tidak ketinggalan video-video keren kami!#123GO #lucu #komediMusik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"8eAaCuYxPHs","Mirip Raffi Ahmad, Tukang Bakso Ini Auto Selebriti? | SELEBRITA EXPOSE (03/11/20)","2020-11-04T12:00:06Z","UCXZuKhvf6ZdLpqHMuXSC0Fw","TRANS7 Lifestyle","19","20.15.11","TRANS7|TRANS7 LIVE|TRANS7 HARI INI|TRANSMEDIA|TRANS7 LIVE STREAMING","461373","7265","204","869","https://i.ytimg.com/vi/8eAaCuYxPHs/default.jpg","False","False",""
