video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"0gRlwDBaris","[릴레이댄스] NCT U(엔시티 유) - Make a wish (4K)","2020-10-23T12:00:00Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.25.10","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|엔시티 유|NCT U|nct u|make a wish|NCT U make a wish|nct u fancam|엔시티 유 직캠|루카스|재현|재민|태용|도영|샤오쥔|JAEHYUN|LUCAS|TAEYONG|JAEMIN|DOYOUNG|XIAOJUN|nct u make a wish|릴레이댄스","1565218","251058","602","8676","https://i.ytimg.com/vi/0gRlwDBaris/default.jpg","False","False","[릴레이댄스] 엔시티 유 - Make a wish[Relay Dance] NCT U - Make a wish(경)엥시리유역대급릴댄찍었습니다(축)🎂시즈니들오늘인생두번째생일🎂(1:39)툥이보고내심장박동수두배빨라짐#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"L4MEZhhGNUw","Highlights | Aston Villa 0-3 Leeds United | 2020/21 Premier League","2020-10-23T23:00:06Z","UCyQcJHDN4uYfPa1DHzKVSnw","Leeds United Official","17","20.25.10","Leeds United|LUFC|LUTV|marcelo bielsa|highlights","784387","15073","357","1339","https://i.ytimg.com/vi/L4MEZhhGNUw/default.jpg","False","False","Get exclusive Leeds United video content first - download the Official App: http://bit.ly/LUTVappIf you thought this video was 🔥 don't forget to subscribe and hit the like 👍 button! Also if you want to get a notification every time we post hit the bell 🛎 button in the top right corner. MOT. ALAW. ⚽️If you want to keep up with everything Leeds, go check out our other pages https://www.facebook.com/LeedsUnited/https://twitter.com/LUFChttps://www.instagram.com/leedsunited/?hl=enhttps://www.leedsunited.com"
"01iz9kmvbxg","[선공개] 리사(LISA)의 ⚡️업그레이드된 태국 춤 = '게 춤'♪ (point. 무표정😶) 아는 형님(Knowing bros) 251회","2020-10-17T00:43:37Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.25.10","아는 형님|형님|형님 학교|블랙핑크|제니|지수|로제|리사|선공개|태국춤|게춤|업그레이드|댄스|춤|댄스수업|BLACKPINK|JISOO|JENNIE|ROS&Eacute;|LISA|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|min kyung hoon|kim hee chul|kang ho dong|seo jang hoon|lee soo geun|kim young chul|lee sang min|buzz|superjunior","18518717","880112","18350","36652","https://i.ytimg.com/vi/01iz9kmvbxg/default.jpg","False","False","[선공개] 리사의 ⚡️업그레이드된 태국 춤 = '게 춤'♪ (point. 무표정😶)#아는형님 #블랙핑크 #리사"
"LoqeYzoIt3M","VIRAL Debt Collector Salah Ambil Sepeda Motor, Ternyata Milik TNI Pemberian Panglima, Endingnya Lucu","2020-10-23T09:23:50Z","UCwFc1bMj5KFxX8BJ1wBRuzw","Tribun MedanTV","25","20.25.10","Tribunnews|Tribunmedan","629006","9714","256","4118","https://i.ytimg.com/vi/LoqeYzoIt3M/default.jpg","False","False","https://medan.tribunnews.com/2020/10/23/viral-debt-collector-salah-ambil-sepeda-motor-ternyata-milik-tni-pemberian-panglima-endingnya-lucuTRIBUN-MEDAN.com - Viral aksi kawanan debt collector tampak ketakutan saat salah mengambil sepeda motor tarikan.Dalam video amatir durasi 2 menit 25 detik memperlihatkan, beberapa collector mencoba meminta maaf kepada korvan.Kami minta maaf ya bang, ucap seorang debt collector memakai lobe putih.Sang TNI kemudian memberikan penjelasan dari mana sepeda motor miliknya di dapatkan.Ini leasing mau narik motor saya ya.Sementara motor saya motor hadiah dari Panglima TNI, kata TNI berambut cepak itu.Jadi gini kan bang, sebut seorang debt collector memotong pembicaraan TNI.Enggak saya bukan apa, bukan apa-apa.Sampean ini dipinggir jalan.Ini STNK saya dan ini BPKB saya, ucap sang TNI menunjukkan surat-surat kendaraannya.Dia menjelaskan bahwa baru saja memperpanjang STNK.Ia merupakan anggota angkatan darat.Kalian ini ya, katanya geram.Iya bang, saya yang salah bang. Sini buka dulu helm kalian, pintanya.Pria berbadan tegap itu lalu menunjukkan plat nomor polisi miliknya yang baru.Ini kalian lihat jelas enggak, tegasnya.Iya saya salah bang. Mohon maaf komandan, katanya.Pria mengenakan kaos merah itu lalu menanyakan apa tujuan mereka berada dipinggir jalan.Ini motor saya motor hadiah, ucapnya.Baca selengkapnya di www.tribun-medan.com"
"dYAje9kl5ik","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE ) [ Dj Remix ] ( Official Music Video )","2020-10-17T02:00:12Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","20.25.10","happy asmara|nagaswara|aneka safari record|jihan audy|safira inema|maska record|dj santuy|dj kentrung|pelita utama|fortuna enterprise|sakura record|aglies record|trinity optima|dangdut|happy asmara nikah sama denny caknan|drm|aneka|safari|records|yt:cc=on|tarik sis semongko|tarik sis story wa|anggun pramudita|aa jaya|bunga thomas|bunga thomas arya|bunga tarik sis|thomas arya|happy asmara terbaru|lungamu ninggal kenangan tekomu mengirim undangan","2409460","43295","1478","7603","https://i.ytimg.com/vi/dYAje9kl5ik/default.jpg","False","False","HAPPY ASMARA - LUNGAMU NINGGAL KENANGAN ( GOLEK LIYANE )Title  : Golek LiyaneArtist : Happy AsmaraSongwriter : Ines Minto HermawanProduksi  : FORTUNA ENTERPRISELyrics :Cubo tak kuat kuatkeWeruh kowe karo dekneBisoku amung dongakneMugo langgeng selawaseLungamu ninggal kenanganTekamu ngirim undanganMedhotke tali katresnanYen pancen kuwi dalaneTak trimo keputusaneAku tak golek liyaneReff..Sak tenane aku sayangJero ning atiku ikiWegah kelanganTak ikhlasne kowe ngilangSenajan biyen koweWis tau tak sayangTresnoku kok sio sioNinggal tatu nembus jroning dodoMugo kowe ora getunCekap semanten matur nuwun1.GOLEK LIYANE -HAPPY ASMARAhttps://bit.ly/GoLi-YT2.DEWE WANI-SAFIRA INEMAhttps://bit.ly/Dewe-YT3.MOLAK MALEK CERITO-YUNI VEBRAhttps://bit.ly/Malik-YT4.SORRY SORRY YANK JIHAN AUDYhttps://bit.ly/Yank-YT5.SIRO-DEWA KIPLIhttps://bit.ly/Siro-YT6.DITINGGAL PAS SAYANG -YUNI VEBRAhttps://bit.ly/PasSayang2-YT7.NGELEBUR WELAS- ARNILLA PUTRIhttps://bit.ly/NgWel-YT8.HAPPY ASMARA - PREI LAYANGANhttps://bit.ly/PreiLay-YT9.SAFIRA INEMA - AKU SING BERJUANG WONG LIYO SING NYAYANGhttps://bit.ly/Nyayang-YT10.ROSYNTA DEWI - COBO KOWE DADI AKUhttps://bit.ly/CuKoDA-YT11.HAPPY ASMARA - LALI RASANE TRESNOhttps://bit.ly/LaliTres-YT12.YUNI VEBRA - NUTUPI LARAKUhttps://bit.ly/NULAR-YT13.HAPPY ASMARA - NDASKU MUMET NDASMU PIYEhttps://bit.ly/NDASKU-YT14.JIHAN AUDY - SAKITNYA MERINDUhttps://bit.ly/SaMer-YT15.HAPPY ASMARA - PERGI HILANG DAN LUPAKAN https://bit.ly/PHDL-YT16.ROSYNTA DEWI - WES SUWE https://bit.ly/Suwe-YT17.FIRA AZZAHRA - ASW (Aku Sayang We ) http://bit.ly/ASW-YTSubscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #GolekLiyaneRemix #FE"
"53HEbIsXG9s","Vita Alvia - Kopi Dangdut - Tarik Sis Semongko (Official Music Video ANEKA SAFARI)","2020-10-16T03:00:12Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.25.10","aneka|safari|records|aneka safari records|yt:cc=on|safari records|dangdut|dangdut koplo|vita alvia|kopi dangut|kopi dangdut cover|kopi dangdut remix|kopi dangdut tiktok|kopi dangdut lirik|kopi dangdut original song|kopi dangdut koplo|kopi dangdut zumba|vita alvia terbaru 2020|vita alvia pergi hilang dan lupakan|vita alvia ku puja puja|vita alvia los dol|vita alvia full album|kopi dangdut fahmi shahab|kopi dangdut fahmi shahab cover|tarik sis semongko","4580030","58249","6706","7870","https://i.ytimg.com/vi/53HEbIsXG9s/default.jpg","False","False","Title: Kopi DangdutArtist: Vita Alvia Album: The Best Aneka Safari - Vita Alvia Songwriter: Fahmi Shahab & Andi HardiMusic Arrangement: Agung AyachMixing & Mastering: Master StudioVideographer & editor: Fotosintesis***Yuk Berlangganan Subscribe Channel Youtube kita yang lain : http://bit.ly/anekasafaribts ( di balik layar proses shooting ) http://bit.ly/anekasafarioke ( channel khusus audio karaoke )selamat menikmati ..Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..LirikKala kupandang kerlip bintang nun jauh disanaSaat kudenger melodi cinta yang menggemaTerasa kembali gelora jiwa mudakuKarna tersentuh alunan lagu semerdu kopi dangdutApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramakarna terlena oleh pesona alunan kopi dangdutIrama kopi dangdut yang ceriaMenyengat hati menjadi gairahmembuat aku lupa akan cintaku yang telah laluApi asmara yang dahulu pernah membaraSemakin hangat bagai ciuman yang pertamaDetak jantungku seakan ikut iramaKarna terlena oleh pesona alunan kopi dangdut***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#KopiDangdut#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"tyrVtwE8Gv0","NCT U 엔시티 유 'Make A Wish (Birthday Song)' MV","2020-10-12T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.25.10","NCT|NCT U|NCT 127|NCT DREAM|Make a wish|RESONANCE|엔시티|it's your birthday|i can do this all night|back it up|you're just my type|make a wish nct|make a wish nct u|make a wish nct 2020|nct 2020|wayv","70785414","2121129","34213","559678","https://i.ytimg.com/vi/tyrVtwE8Gv0/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #MakeAWish #RESONANCE_Pt1NCT U 엔시티 유 'Make A Wish (Birthday Song)' MV ℗ SM Entertainment"
"h65n_ZQUeV4","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.23]","2020-10-23T09:22:13Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.25.10","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|korean TV|케이팝|kTV|K TV|한국방송|월드|eng|sub eng|South Korea|idol stage|idol|NCT U|Make a Wish|Birthday Song","701533","89555","438","2359","https://i.ytimg.com/vi/h65n_ZQUeV4/default.jpg","False","False","NCT U - Make a Wish (Birthday Song) [Music Bank / 2020.10.23]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"tCK0f7nO6d4","Highlights | Newcastle 1-4 Manchester United | Rampant Reds come from behind to claim big win","2020-10-17T23:00:06Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.25.10","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|newcastle|premier league|4-1|bruno fernandes|missed penalty|aaron wan-bissaka|awb|marcus rashford|harry maguire|header|donny van de beek|ole gunnar solskjaer","4177715","67054","2798","3694","https://i.ytimg.com/vi/tCK0f7nO6d4/default.jpg","False","False","See all the highlights from St James' Park as Manchester United came from behind to beat Newcastle United in the Premier League thanks to goals from skipper Harry Maguire, Bruno Fernandes, Aaron Wan-Bissaka and Marcus Rashford.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"N8ZpwwcBago","Pecah!! Ridwan Remin Sindir Gedung DPR Cocok Untuk Kos-Kosan | tvOne","2020-10-23T15:40:23Z","UCYfblrhI1-tr6leVANholgQ","Talk Show tvOne","25","20.25.10","tvone|tv one|tvonenews|talkshow tvone|etalkshow|fakta tvone|dua sisi tvone|politik|indonesia|dialog|debat|berita|news|berita terbaru|tvone hari ini|news update|apa kabar indonesia|tv one live|ilc terbaru|tvonenews.com|tvone live|aki pagi tvone|aki malam tvone|tvone terbaru|indonesia business forum|ibf tvone","447160","6805","222","1748","https://i.ytimg.com/vi/N8ZpwwcBago/default.jpg","False","False","Jakarta, tvOnenews.com - Setelah pengesahan UU Cipta Kerja, kritik menghujani anggota dewan di Senayan. Dari demonstrasi di jalan dan sindiran netizen riuh di media sosial. Bagaimana anggota DPR Nurul Arifin dan Muhammad Farhan menyikapinya? Bagaimana juga aksi roasting Ridwan Remin terhadap para wakil rakyat ini? Saksikan hanya di E-Talkshow with BHS."
"teRVekTMvpg","TARIK SIS SEMONGKO | HEMPASKAN | DJ KENTRUNG | KALIA SISKA ft SKA 86","2020-10-16T11:30:09Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.25.10","kalia siska reggae|ska 86|reggae terbaru|ska 86 terbaru|uye tone|reggae ska|kentrung|ku puja puja|ku puja puja tiktok|jirolupat tiktok|tarik sis semongko|dj ku puja puja|dj kentrung|los dol|kalia siska ft ska 86|hareudang|hempaskan","3692818","62374","3685","7909","https://i.ytimg.com/vi/teRVekTMvpg/default.jpg","False","False","TARIK SIS SEMONGKO | HEMPASKAN | DJ KENTRUNG | KALIA SISKA ft SKA 86HEMPASKANCipt : Abil (SKA 86) & IndrasKalia Siska feat SKA 86 :- LOS DOL- DITINGGAL PAS SAYANG SAYANGE- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )- SECAWAN MADU- MANTAN DJANCQK- JERITAN HATIKU- KIMINO TO RIKODan Lain-lain, Play Semua : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #HempaskanSuport By Clothing :HOODIE SUNMORI (HS)Follow & Order NowTOKOPEDIA : Hoodie Sunmorihttps://www.tokopedia.com/hoodiesunmoriSHOPEE : Hoodie Sunmorihttp://www.shopee.co.id/hoodiesunmoriINSTAGRAM : @hoodiesunmorihttps://instagram.com/hoodiesunmori/Support And Follow Our Artists :KALIA SISKAINSTAGRAM : @kaliasiska86https://www.instagram.com/kaliasiska86/SKA 86INSTAGRAM : @skadelapanenamhttps://www.instagram.com/skadelapanenam/"
"wVCAr0yMy-M","[기습 공개] 블랙핑크(BLACKPINK)의 'How You Like That'♪ + 'Pretty Savage'♪ 무대 아는 형님(Knowing bros) 251회","2020-10-17T12:27:10Z","UCOHM2N1YQdb-cHWxJxwBMLQ","아는형님 Knowingbros","24","20.25.10","아는 형님|형님|형님 학교|지수|제니|리사|로제|블랙핑크|How_You_Like_That|Pretty_Savage|기습공개|최초공개|댄스|무대|강호동|이수근|서장훈|김희철|민경훈|이상민|김영철|BLACKPINK|JISOO|JENNIE|ROS&Eacute;|LISA|예능|슈퍼주니어|버즈|Knowing bros|Knowing brother|min kyung hoon|kim hee chul","12318625","580562","10682","8600","https://i.ytimg.com/vi/wVCAr0yMy-M/default.jpg","False","False","[기습 공개] 블랙핑크의 'How You Like That'♪ + 'Pretty Savage'♪ 무대#아는형님 #블랙핑크 #How_You_Like_That"
"SF6B1PqfvCc","TEMAN HIDUP | ALFA SUBAGIO","2020-10-17T04:25:12Z","UCVOdveF8TN_Ch5R3exjQ7TA","alfa subagio","22","20.25.10","Alfa Subagio|alfa subagio|alfasubagio|ojo|syellaisk|syella isk|ojo syella|alfa subagio tiktok|alfa tiktok|ojo tiktok|ojo tiktok video|Alfa Syella|Temen Hidup|romantis|tunangan|sweet|alfa syella sweet|alfa subagio syella angelia|ojo sye|ojo sye tunangan|ALFA SYELLA|ALFA SYELLA TUNANGAN|syella angelia|alfa sye","2370142","212638","8545","24514","https://i.ytimg.com/vi/SF6B1PqfvCc/default.jpg","False","False","hi guys terimakasih yang udah nonton, semoga kalian suka dan terhibur , oiya jangan lupa di like , koment and subscribe!🤜🏻🤛🏻follow me on ig : https://www.instagram.com/alfasubagio8/in frame              : https://www.instagram.com/syella.isk/ENJOYYYY!✨LOKASI : jeparaourlandpark#alfasubagio #syellaangelia #romantis"
"WAa0TuscCK4","KODRAT SOLD OUT!","2020-10-23T12:00:07Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.25.10","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","489403","21796","523","1551","https://i.ytimg.com/vi/WAa0TuscCK4/default.jpg","False","False","Daftar di Binomo dan dapatkan bonus $1000 di akun demo kamu! klik link ini: https://bit.ly/MAELL_LEE_BINOMOKetika Maell Lee ingin sekali menjadi orang sukses dan kaya raya, ketika itu pula datanglah jawaban, dan sebuah jalan untuk maell lee menuju segala cita-citanyaCek selengkapnya di video!GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@imingmiaohttps://www.instagram.com/imingmiao/@awekxsitepuhttps://www.instagram.com/awekxsitepu/@rubbypakhoyhttps://www.instagram.com/rubbypakhoy/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"TRH8MAVf2bI","Viral Soekarno Masih Hidup! Ini Komentar Putri Bung Karno Tentang Ayahnya | Ganjil Misteri | Eps 164","2020-10-15T10:38:07Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.25.10","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan|Soekarno|Bung Karno|masih hidup|Putri Bung Karno","1969858","34943","4966","7106","https://i.ytimg.com/vi/TRH8MAVf2bI/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBHeboh Bung Karno masih hidup sedang menjadi perbincangan di media sosial. Bahkan ada yang mengetahui keberadaan Presiden pertama Republik Indonesia itu serta siap mengantar siapa saja yang ingin menemuinya. Isu Soekarno masih hidup tentu saja bukan kali ini terdengar, karena inilah cerita yang seolah tak berhenti diulang-ulang. Tidak hanya hidupnya segala tentang Soekarno memang menarik menjadi perbincangan. Lalu seperti apa komentar anak Bung Karno, Sukmawati Soekarno Putri terkait kehidupan misterius ayahnya?Jangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#Misteri #Soekarno #Hidup"
"aNterlvwm4U","Video Diduga Kericuhan Sesama Polisi saat Aksi Demonstrasi Viral di Media Sosial - Police Line 22/10","2020-10-22T09:30:05Z","UCGfXjFgIUUTUUlzdG6BenXA","iNews Magazine","25","20.25.10","Special Report|Special Report iNews|iNews Magazine|Program|iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC Full|iNews Kriminal Police Line|GPS|Scandal|Indonesia|Saksi Mata|Balada Orang Tangguh","302966","2203","306","1826","https://i.ytimg.com/vi/aNterlvwm4U/default.jpg","False","False","Tanggal Tayang: 17/10/2020Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsdan subscribe untuk program Talkshow & Magazine kami di channel:https://www.youtube.com/iNewsTalkshowMagazineFollow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan program Talkshow & Magazine di:Police Story Senin – Rabu 14.30 - 15.00Police Line Senin – Jumat 15.00 - 15.30Saksi Kunci Sabtu dan Minggu 16.00 - 16.30Indonesia Border Sabtu 21.30 - 22.00Sabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 10"
"FIgP8iZLxhY","TWICE I CAN'T STOP ME M/V Story Teaser","2020-10-21T11:59:53Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.25.10","TWICE|트와이스|eyeswideopen|I cant stop me|icantstopme|twice I cant stop me|twice eyes wide open|twice eyes wide open teaser|twice I cant stop me story teaser|twice story teaser I cant stop me|twice teaser eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미","4368683","557679","9158","56590","https://i.ytimg.com/vi/FIgP8iZLxhY/default.jpg","False","False","TWICE I CAN'T STOP ME M/V Story TeaserPre-Save “Eyes wide open” NOW:https://TWICE.lnk.to/EWOpresaveTWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
