video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"aM_y46vZIWY","Ayah Sudah Menemukan Makna Cinta | Satu Meja","2020-10-23T07:00:14Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","24","20.02.11","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Ferdinand Sule|Nathalie Holscher|Sule Nathalie|Satu Meja Rizky Febian|drm|cuek rizky febian|cuek|makna cinta rizky febian|mantra cinta rizky febian","2134257","77065","1585","3965","https://i.ytimg.com/vi/aM_y46vZIWY/default.jpg","False","False","Baru kali ini ngobrol serius di satu konten bareng ayah, pandangan ayah dengan perubahan iky hingga cerita proses kedekatan ayah dengan Ateu NathalieSubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#SuleFerdinand#Nathalie HolscherRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"5gLe94rL77Y","AYU TING TING - TATITUT (OFFICIAL MUSIC VIDEO)","2020-10-21T03:00:10Z","UCxNTGZ-mmMLJvtD_DpuoEIw","Swara Bintang","24","20.02.11","Swara Bintang|Swara Bintang Indonesia|dangdut|hits|kompilasi dangdut indonesia|ayu ting ting|tatitut|official music video|lagu baru|Ayu Ting Ting|Cemburu Mantanmu|official|musik|tiktok|suara tiktok|single terbaru ayu ting ting|sambalado","4705203","205140","16066","77352","https://i.ytimg.com/vi/5gLe94rL77Y/default.jpg","False","False","Setelah sebelumnya merilis single Cemburu Mantanmu, kini “Swara Bintang” bersama “Ayu Ting Ting” kembali lagi meramaikan blantika musik dangdut Indonesia kembali dengan single teranyarnya yang berjudul “Tatitut”.Lagu  yang dianggap  Ayu sangat related dengan kaum hawa ini bercerita tentang perasaan sedih dan galau yang diakibatkan berkurangnya kasih sayang karena sifat dan sikap pasangan yang semakin lama semakin berubah.Sudah siap bergoyang dengan Tatitut? yuk tonton MV nya sampai habis!Jangan lupa ramaikan #TATITUT di TIKTOK ya!TikTok : https://vt.tiktok.com/ZS97qVgg/Stream on Joox: https://smarturl.it/Tatitut/JooxDengarkan lagu Ayu Ting Ting lainnya: https://www.youtube.com/playlist?list=PLG8zplT1aAOa2YoqPFHrBsIslsh-lEukXTATITUTMami mami mami aku bete sekaliDia lagi-lagi membuatku galau hatiBegini ku salah, begitu ku salahKu harus bagaimana lagiMami mami mami gelisah hati iniDia lama-lama makin beda sekaliSenyumnya tak ada, mesranya pun jikaHati siapa yang takkan kecewaAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuKowe ora ngerti opo sing tak rasakeSakbendino aku lontang-lantung neng omah deweArep cerito neng sopo, meh sambat karo sopoSoyo suwe ati iki soyo tambah nelongsoSeandainya engkau tahu apa isi hatikuSetiap saat aku selalu mengharapkan dirimuTapi kau tak mengerti sepinya hati iniBeri kepastian biar aku tak menunggu lagiAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuExecutive Producer Lina Priscilla for Hits RecordsA&R Keke KanantaSong Credits:(Song & Lyrics : Yogi RPH)Music Arranger  : Yogi RPHMixing & Mastering : Bayu OnyonkVocal Director  : Netta KDVocal Recorded by Yusuf @ Bro’s StudioPublishing : PT. Nagaswara PublisherindoHead Of Production : Dina SeptianaProd Music Video : Benedict AgungDirected : Benedict AgungTalent Dev : Rully CantikaPromo : Kania IndrianiPromo Team : Lydia, DeyaArtist Manager : Firman ShiroCreative : Rini AtmajaProd Assistance : Jardan, Rama, Febri dan EggiDop : Benedict Agung x MemetAss cam : Asrun Tama a.k.a AtepDIT : Cipta Surya PribadiEditor : Anas FauziColorist & Effect : Tri Color of Ben's x Anas FauziArt & Props : Gilang SamsuLight Dept : Ayah Ujang & Ncang MartaEquipment Support : Memet & MSPGuard : GordonBehind The Scene : Hafiz & ImamGraphic Design : Yoego Adhi SPhotographer : Ronggo WahyunindoRunner : Enos & ApitSpecial Thanks to :OutfitsGhea Panggabean @gheafashionstudioYosafat Dwi Kurniawan @yosafat_kStudio Escalate @escalatestudioFashion StylistErich Al Amin @ericalaminStylist Assistant : Muhammad AfiatMakeUp ArtistChandra Zhang @candrazhangHair StylistKrizna Fahrezi @krisnafahreziIbas @Ibas9290Nail ArtLinnea Beauty Bar @linneabeautybar.idContact Business:Sales: angie.ratih@starhits.idCatch us on SNS :https://twitter.com/swarabintanghttps://www.instagram.com/swarabintan...Don't re-upload our content but you can share our video. © 2020 Copyrights & Trademark by Swara Bintang Records"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.02.11","[none]","33306034","1433760","14640","314816","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment"
"UK9pl350gLs","PERCIL CS 23 Oktober 2020 Campursari KMB Sragen Suwatu Gabus Grobogan Jawa Tengah Tarik sis semongko","2020-10-24T01:11:21Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","20.02.11","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","1508375","10856","1129","1799","https://i.ytimg.com/vi/UK9pl350gLs/default.jpg","False","False","tarik sis semongko kini tinggal aku sendiri hanya berteman dengan sepi percil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 Lucu, tarik sis susuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"U5hUyBZF43s","Era Syaqira - Semua Berlalu  - Versi Jaranan - Rakha - Gedruk Samboyoan","2020-10-28T01:43:27Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.02.11","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|era syaqira|semua berlalu|jaranan version|versi jaranan|gedruk samboyoan","250234","3619","143","341","https://i.ytimg.com/vi/U5hUyBZF43s/default.jpg","False","False","Biarlah semua berlalu pergiDan takkan kembaliTitle              :  Biarlah BerlaluArtis             :  Era SyaqiraLirik : Semua BerlaluCipt : Farel AlfaraYang telah berlalu, biarkan berlaluJangan lagi kau cari akuDan harap kau tahu bahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmu tetap menerangikuSaat kumembutuhkanmu, kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarkan kupergi dan tak akan kembaliJauh dari hatimu biar ku yang tersakitiWaktu tlah berlalu (berlalu)Ku coba menjauh (menjauh) darimuKu coba tinggalkan kamuSaat kau sadar selama iniKu yang ada untukmu dan takkan pergi(Kenali cinta kau tak sukaJangan tanyakan ku mengapaHadirkan tawa kau beriHanyalah khayalan semata)Apakah bisa cinta bersamaKetika kita t'lah beda arah(Tolong berikan ku jawabanTentang sebuah kepastianMungkin inilah jawabanTentang sebuah perjuangan)Biarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarlah semua berlalu pergiDan takkan kembaliKini aku relakanBiar kututup lukaMeski aku tersakitiCukup aku yang rasa#VersiJaranan #RakhaMusik #GedrukSamboyoan #SemuaBerlaluofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  Khatulistiwa Recordsinstagram  |  Khatulistiwa_Record Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE Optimization"
"0qM2C7A-zmw","Di Persimpangan Dilema - Terry (Lyrics) 🎵","2020-10-26T18:06:54Z","UCvR2R7j218tzejtTsb_X6Rw","DopeLyrics","10","20.02.11","dope lyrics|dopelyrics|di persimpangan dilema|di persimpangan dilema lyrics|lyrics di persimpangan dilema|terry|terry di persimpangan dilema|di persimpangan dilema terry|terry di persimpangan dilema lyrics|lyrics terry di persimpangan dilema|terry lyrics|lyrics terry|terry lyrics di persimpangan dilema|di persimpangan dilema lyrics terry|di persimpangan dilema terry lyrics|lyrics|video|lyrics video|tik tok|tiktok|hanyalah tuhan saja bisa menentukan semua lyrics","312591","6655","190","502","https://i.ytimg.com/vi/0qM2C7A-zmw/default.jpg","False","False","Terry - Di Persimpangan Dilema (Lyrics) | hanyalah tuhan saja bisa menentukan semuaLyrics video for Di Persimpangan Dilema by Terry.Hanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiTerry - Di Persimpangan DilemaStream: https://open.spotify.com/track/5PU8ZFAGNJeWYVBh8w5msXFollowed Terry on: Instagram: http://bit.ly/2de3jOATwitter: https://twitter.com/terrylizeFacebook: https://www.facebook.com/terryshahabofficial/🎤 Lyrics: Di Persimpangan Dilema - TerryMasa berlalu tanpa ku menyadariPercintaan yang kita bina hampir selesaiApa salahku kau buatku beginiDalam dilema di antara jalan deritaTidak pernah ku duga ini semua terjadi hoo oooJanganlah engkau mengacuhkan segalaSetelah lama kita mengarungi bersamaUsah biarkan cinta kita yang suciDilambung ombak karam di lautan berduriHanya satu pintaku semoga kau perbaiki ooh ooo semua iniTelah banyak yang ku beri sejak dulu lagiPengorbanan tiada pernah jemuHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiTelah banyak yang ku beri sejak dulu lagiPengorbanan tiada pernah jemu oohHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergiHanyalah tuhan saja bisa menentukan semuaKesabaran daku menantimu oohKu tetap memaafkan dan berdoa kau kembaliSebelum diri melangkah pergi hoo ooo sebelum diri melangkah pergi- - - - - - - - - - -Become a better singer only in 30 days!https://www.30daysinger.com/?a_aid=5d237ec9014c4- - - - - - - - - - -If you'd like to submit a video to the channel, please visit: https://www.unitedframes.tv/pricingOr contact samuel@unitedframes.tv- - - - - - - - - - - -📷 Wallpaper: https://unsplash.com- - - - - - - - - - - -#DiPersimpanganDilema #Terry #DopeLyrics #7Clouds #UniqueVibes #SyrebralVibes #TazNetwork #MrShades #LeaderOfLyrics #SuperbLyrics #Cassiopeia #ShadowMusic #TikTok #SpotifyViral ........."
"gRzIl2rPfVo","MAK BETI PERGI KE SWALAYAN","2020-10-29T03:00:54Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.02.11","arif muhammad|mak beti|ma beti|mamak beti|medan|sumut|komedi|short movie|sketsa|belanja|angkot|logat medan|batak|jawa|melayu|swalayan","1809835","74316","2161","4353","https://i.ytimg.com/vi/gRzIl2rPfVo/default.jpg","False","False","Find me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
"CBCWw9hyGx0","[라디오스타] 트와이스가 부르는 'I CAN'T STOP ME'♪♬ 20201028","2020-10-28T15:31:21Z","UCiBr0bK06imaMbLc8sAEz0A","MBCentertainment","24","20.02.11","트와이스|나연|모모|사나|지효|미나|다현|채영|쯔위|라디오스타|김국진|김구라|안영미","1614468","126091","2639","4543","https://i.ytimg.com/vi/CBCWw9hyGx0/default.jpg","False","False","★★★More clips are available★★★iMBChttp://www.imbc.com/broad/tv/ent/goldfish/vod/WAVVEhttps://www.wavve.com/player/vod?programid=M_1000794100000100000&page=1"
"VuguHFfbJ1w","aespa 에스파 ‘MY, KARINA’","2020-10-28T03:00:04Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.02.11","aespa|에스파","1680827","122083","13390","16551","https://i.ytimg.com/vi/VuguHFfbJ1w/default.jpg","False","False","MY, KARINASubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #æspa #에스파"
"QqZSnkdCAzA","Ampun Bang Jago","2020-10-26T06:13:25Z","UCkogm_RDe_wKLpnVsPS_WDw","Vita Alvia - Topic","10","20.02.11","Vita Alvia|Ampun Bang Jago","950561","1932","654","205","https://i.ytimg.com/vi/QqZSnkdCAzA/default.jpg","False","False","Provided to YouTube by PT NINELIVES INTERACTIVEAmpun Bang Jago · Vita AlviaVita Alvia℗ Selo Sakti RecordsReleased on: 2020-10-26Auto-generated by YouTube."
"6ldgr3RRLVc","HARTA TAHTA CHEF RENATTA - ARNOLD POE","2020-10-19T08:30:11Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.02.11","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|Renatta Moeloek|harta tahta renatta|juri masterchef|marah besar|chef renatta|chef cantik|cantik|masterchef indonesia|masterchef|harta tahta chef renatta|makanan chef renatta|makanan|menu|enak|mudah|cepat|resep rahasia|dikta|chef renatta putus sama dikta","8286765","366817","7186","30478","https://i.ytimg.com/vi/6ldgr3RRLVc/default.jpg","False","False","kalo kemarin kita sudah ngobrol bareng Juri MasterChef Indonesia Chef Juna! kali ini yang sudah kalian tunggu-tunggu! dan sesuai permintaan kalian! Hari ini saya sudah bersama dengan Chef Renatta Moeloek dirumahnya! kita akan ngobrol-ngobrol dan tanyakan berbagai pertanyaan yang kalian ingin tanyakan kepada Chef Renatta!!! seperti kenapa putus? gimana bisa diundang jadi Juri Masterchef Indonesia? selengkapnya di Arnold Poedcast!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #Poedcast #ChefRenattaCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 ©️ Copyrights & Trademark by StarHits"
"-ZmPjb5-u6Y","TWICE Special Live Replay “I CAN’T STOP ME”","2020-10-27T11:59:57Z","UCzgxx_DM2Dcb9Y1spb9mUJA","TWICE","10","20.02.11","TWICE|트와이스|eyeswideopen mv|I cant stop me mv|icantstopme mv|twice I cant stop me mv|twice eyes wide open special live|twice eyes wide open music video|twice I cant stop me special live|twice special live I cant stop me|twice special live eyes wide open|twice 2nd full album|twice full album|아이즈와이드오픈|아이캔트스탑미|트와이스 아이즈와이드오픈|트와이스 아이캔트스탑미|트와이스 정규2집|트와이스 정규2집 아이즈와이드오픈|트와이스 정규 2집 아이캔트스탑미|아이즈와이드오픈 쇼케이스|아이캔트스탑미 스페셜라이브","3810532","262703","4416","8077","https://i.ytimg.com/vi/-ZmPjb5-u6Y/default.jpg","False","False","TWICE Special Live Replay “I CAN’T STOP ME”TWICE 2nd Full Album “Eyes wide open” https://TWICE.lnk.to/EyeswideopenTWICE Official Shop https://TWICE.lnk.to/Shop TWICE Official YouTube: http://www.youtube.com/c/TWICETWICE Official Facebook: http://www.facebook.com/JYPETWICETWICE Official Twitter: http://www.twitter.com/JYPETWICETWICE Official Instagram: http://www.instagram.com/TWICETAGRAMTWICE Official Homepage: http://TWICE.jype.comTWICE Official Fan's: http://fans.jype.com/TWICEⓒ 2020 JYP Entertainment. All Rights Reserved#TWICE #Eyeswideopen #ICANTSTOPME"
"tcYodQoapMg","Ariana Grande - positions (official video)","2020-10-23T04:00:10Z","UC0VOyT2OCBKdQhF3BAbZ-1g","ArianaGrandeVevo","10","20.02.11","ariana grande positions|positions ariana grande|ariana grande|grande ariana|ariana grande positions album|positions album ariana grande|ariana|positions|ariana positions|positions ariana|ariana grande ag6|ag6|ariana grande positions leak|ariana grande album|positions album|grande positions|new ariana grande|ariana grande lyrics|lyrics ariana grande|lyrics ariana|positions ariana grande music video|ariana grande positions song|positions ariana grande lyrics","57101551","3337562","63817","240093","https://i.ytimg.com/vi/tcYodQoapMg/default.jpg","False","False","The official “positions” music video by Ariana Grande. Listen & download the song here: http://arianagrande.lnk.to/positions ►Subscribe to Ariana Grande: https://arianagrande.lnk.to/subscribe ►Shop Exclusive Merch: https://arianagrande.lnk.to/shop►Follow Ariana Grande:https://www.arianagrande.com https://instagram.com/arianagrande https://twitter.com/arianagrande https://facebook.com/arianagrande Directed by Dave MeyersDirector Rep: Lark CreativeProduction Company: FreenjoyProduced by Nathan Scherrer & Whitney JacksonDirector of Photography: Scott CunninghamProduction Designer: Tino ShaedlerEditor: Alyssa OhColor: Stefan Sonnenfeld at Company 3VFX Supervisor: Adam Avitabile at Ghost VFXPost: Ghost VFX and Mod CreationsOfficial “positions” Lyrics:Heaven sent you to meI’m just hoping I don’t repeat historyBoy I’m tryna meet your mama on a SundayThen make a lotta love on a MondayNever need no No one else, babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for Perfect, perfectYou’re too good to be trueBut I get tired of runningFuck it, now I’m running with you (with you)Said boy I’m tryna meet your mamaon a SundayThen make a lotta loveon a MondayNever need no No one else babe‘Cause I’ll beSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooYeah I’m down tooSwitching them positions for youThis some shit that I Usually don’t doBut for you I kindaKinda want toCause youre down for meAnd I’m down tooSwitching them positions for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for youCooking in the kitchen and I’m in the bedroomI’m in the Olympics way I’m jumping through hoopsKnow my love infinite nothing I wouldn’t doThat I won’t do, switching for you#ArianaGrande #positions"
