video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"xGcREJ9JaDo","Femila, Anggi, Dewanda Tampil Di Depan Juri Dengan Penuh Percaya Diri - Indonesian Idol 2021","2020-12-01T19:35:09Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.07.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|05|audition|FEMILA|SINUKABAN|LUKA|YANG|KURINDU|MAHEN|PUTRI|JASMINE|JEALOUS|LABRINTH|MELISHA|SIDABUTAR|TURN|TO|YOU|CHRISTINA|AGUILERA|ANGGI|MARITO|LAY|ME|DOWN|SAM|SMITH|DEWANDA|AVIANTY|MAKE|FEEL|LIKE|NATURAL|WOMAN|ARETHA|FRANKLYN","2927255","59018","925","7102","https://i.ytimg.com/vi/xGcREJ9JaDo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonFEMILA SINUKABAN : LUKA YANG KURINDU - MAHENPUTRI JASMINE : JEALOUS - LABRINTHMELISHA SIDABUTAR : I TURN TO YOU - CHRISTINA AGUILERAANGGI MARITO : LAY ME DOWN - SAM SMITHDEWANDA AVIANTY : YOU MAKE ME FEEL LIKE A NATURAL WOMAN - ARETHA FRANKLYNIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"yqctBQW8T-s","Rock Is Back! Pradana, Lorenzo, Ramanda Siap Beraksi! - Indonesian idol 2021","2020-12-01T17:47:28Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.07.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|SATRIA|PRADANA|ETERNAL|FLAME|THE|BANGLES|ANNISA|NURFAUZI|BINTANG|KEHIDUPAN|NIKE|ARDILA|LORENZO|VALENTINO|MIMPI|ANGGUN|SASMI|DNANDA|ANUGERAH|EVERYTHING|DO|BRYAN|ADAMS|RAMANDA|ALMUNA|MENGEJAR|MATAHARI|ARI|LASSO","3412832","70677","1147","8177","https://i.ytimg.com/vi/yqctBQW8T-s/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonSATRIA PRADANA : ETERNAL FLAME - THE BANGLESANNISA NURFAUZI : BINTANG KEHIDUPAN - NIKE ARDILALORENZO VALENTINO : MIMPI - ANGGUN C. SASMIDNANDA ANUGERAH : EVERYTHING I DO - BRYAN ADAMSRAMANDA ALMUNA : MENGEJAR MATAHARI - ARI LASSOIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"-1yHyPAR4oQ","KAGET! BAYARAN NIKITA WILLY MAIN SINETRON! GILA TERNYATA... | #DibalikPintu","2020-11-27T07:00:00Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.07.12","Dibalik Pintu|Di balik pintu nikita willy|Nikita Willy|Boy william|Nikita & Indra|#DibalikPintu","2339068","72310","1197","4318","https://i.ytimg.com/vi/-1yHyPAR4oQ/default.jpg","False","False","Kali ini gue main kerumahnya Nikita Willy & Indra, mereka baru nikah dan gw pengen liat kehidupan baru nya mereka! This is a good day! Nice weather, gue mau naik sepeda berangkat kerjanya supaya sehat! Inget teman2 harus selalu jaga kesehatan ya apa lagi pandemic seperti sekarang, jaga makanan, apa lagi snack! Kayak gue aja, makan Fitbar aja! Beneran healthy snack, no hoax!"
"KKxWfiI_n0c","BTS Sings 'Santa Claus Is Comin' To Town' - The Disney Holiday Singalong","2020-12-01T01:12:36Z","UC_IpSl6O_-IRAA6fiNs05Gg","ABC","24","20.07.12","music|lyrics|magic|holidays|performance|holiday2020","6180655","861000","6687","30122","https://i.ytimg.com/vi/KKxWfiI_n0c/default.jpg","False","False","BTS sings the holiday classic 'Santa Claus Is Comin' To Town' during 'The Disney Holiday Singalong.' Watch the full special streaming now on ABC and Hulu."
"HQpIvS7MPz0","DUEL SATISFYING SAMA ERPAN !!","2020-12-01T12:00:11Z","UCmCKu42dBpkfVpxSzp7d9Kg","The Dream Craft","24","20.07.12","The Dream Craft Indonesia|Survival Indonesia|indonesia|Kocak|Lucu|Gaming|Minecraft|Minecraft Indonesia|tyrophobia|try not to look away|reaction|reaction indonesia|the dream craft tyrophobia|ngakak onlen|ngakak the dream craft|try not to laugh|try not to sleep|sans smp|sans smp minecraft|barbar|satisfying|meme|ngakak","683831","40885","934","2889","https://i.ytimg.com/vi/HQpIvS7MPz0/default.jpg","False","False","Subsribe to : http://www.youtube.com/OddlySatisfyingJoin Membership:https://www.youtube.com/channel/UCmCKu42dBpkfVpxSzp7d9Kg/joinDreamens1on Apparel : https://www.tokopedia.com/dreamens1on►Subscribe / Berlangganan (Gratis!) : http://bit.ly/2tLgJ1r►Discord 4Brothers : https://discord.gg/4-brotherChannel Prof.Clark : https://www.youtube.com/channel/UCkR2LM4GB_ADHrD65_enVjg✅ Ikuti Sosial Media Saya- Instagram - https://www.instagram.com/a.syahbanur/- Facebook - https://www.facebook.com/thedreamcraft/● Business Inquires : cp.thedreamcraft@gmail.com- Random Tag -MINECRAFTREACTIONSATISFYINGINDONESIAFUNNYMEME- Music -Kevin MacLeod (incompetech.com)Licensed under Creative Commons: By Attribution 3.0http://creativecommons.org/licenses/by/3.0/Keep Dreaming!"
"NU611fxGyPU","aespa 에스파 'Black Mamba' Dance Practice","2020-11-26T10:00:11Z","UC9GtSLeksfK4yuJ_g1lgQbg","aespa","10","20.07.12","aespa|에스파","7062497","527634","14654","23730","https://i.ytimg.com/vi/NU611fxGyPU/default.jpg","False","False","aespa's debut single Black Mamba is Out!🎧Listen and download on your favorite platform: https://smarturl.it/aespa_BlackMamba🐍Black Mamba MV: https://youtu.be/ZeerrnuLi5E🐍The Debut Stage https://youtu.be/Ky5RT5oGg0wSubscribe to aespa Official YouTube Channel!https://www.youtube.com/aespa?sub_confirmation=1aespa officialhttps://www.youtube.com/c/aespahttps://www.instagram.com/aespa_officialhttps://www.tiktok.com/@aespa_officialhttps://twitter.com/aespa_Officialhttps://www.facebook.com/aespa.officialhttps://weibo.com/aespa#aespa #BlackMamba #choreography"
"bRmD6O8HwqE","IKATAN CINTA | Aldebaran Gak Nyalahin Andin dan Andin pun Meneteskan Air Mata!","2020-12-03T07:40:50Z","UC0PDovAfG07_dcQvlVtblOg","MNC Pictures","1","20.07.12","MNC|Picture|mnc picture|layar drama rcti|rcti|drama series terbaik|amanda manopo|evan sanders|glenca chysara|arya saloka|fiki alman|surya saputra|ivanka suwandi|natasha dewanti|sari nila|Aladin","327712","3386","143","367","https://i.ytimg.com/vi/bRmD6O8HwqE/default.jpg","False","False","Ikuti informasi terupdate seputar sinetron Ikatan Cinta di:Instagram: https://www.instagram.com/mnc_pictures/Twiter: https://twitter.com/MNC_Pictures Facebook: https://www.facebook.com/mncpictures/Hashtag: #IkatanCinta"
"zf-Bi4L00B8","Top Football Skills (51)","2020-12-02T22:00:30Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","20.07.12","[none]","1717791","0","0","862","https://i.ytimg.com/vi/zf-Bi4L00B8/default.jpg","False","True",""
"aMpzN551MNo","WOW! Woro Dapat Dua Standing Ovation Dari Juri! - Indonesian Idol 2021","2020-12-01T17:43:47Z","UCpr5mSSUbIQU816dNjaDdyg","Indonesian Idol","24","20.07.12","Indonesian|idol|season|tv|television|RCTI|host|judges|ari|lasso|maia|estianty|judika|sihotang|rossa|anang|hermansyah|special|new|chapter|episode|eps|06|elimination|01|WORO|MUSTIKO|LA|VIE|EN|ROSE|EDITH|PIAF|GLADYS|SETIAWAN|EXS|AND|OHS|ELLE|KING|OKKY|KUMALA|DIA|MALIQ|D'ESSENTIALS|MUTIARA|AZKA|CAN'T|TAKE|MY|EYES|OFF|OF|YOU|FRANKIE|VALLI|JOY|FERNANDO|ALMOST|IS|NEVER|ENOUGH|ARIANA|GRANDE","3257643","54376","927","6069","https://i.ytimg.com/vi/aMpzN551MNo/default.jpg","False","False","#Elimination01 #IdolANewChapter #IdolSpecialSeasonWORO MUSTIKO : LA VIE EN ROSE - EDITH PIAFGLADYS SETIAWAN : EXS AND OHS - ELLE KINGOKKY KUMALA : DIA - MALIQ & D'ESSENTIALSMUTIARA AZKA : CAN'T TAKE MY EYES OFF OF YOU - FRANKIE VALLIJOY FERNANDO : ALMOST IS NEVER ENOUGH - ARIANA GRANDEIt's Indonesian Idol Special Season!Boy William sebagai host Indonesian Idol Special Season. Dan dengan Ari Lasso, Anang Hermansyah, Rossa, Judika, dan Maia Estianty ikut meramaikan sebagai Juri Indonesian Idol Special Season!Subscribe now for more Indonesian Idol videos: http://youtube.com/IndonesianIdolLike Indonesian Idol on Facebook:http://www.facebook.com/IndonesianIdolOfficialFollow Indonesian Idol on Twitter:http://twitter.com/IndonesianIdolDo You Have Instagram, follow us:www.instagram.com/indonesianidolid"
"Hr_f3EONcsk","Melukis Senja (KERONCONG) - Budi Doremi ft. Fivein #LetsJamWithJames","2020-11-26T05:00:12Z","UCtAzg-t2cwdmYxdLRPxF2Bg","James Adam","10","20.07.12","melukis|senja|budi|doremi|james|adam|liauwardy|lets|jam|with|ljwj|live|session|fivein|tolong|james adam live session|budi doremi|melukis senja|melukis senja cover|indomusikgram|indovidgram|james adam keroncong|melukis senja budi doremi|melukis senja budi doremi cover|melukis senja karaoke|melukis senja akustik|melukis senja live|keroncong|letsjamwithjames|let's jam with james|james adam song cover|budi doremi lagu|lagu indonesia","1411235","52243","538","1708","https://i.ytimg.com/vi/Hr_f3EONcsk/default.jpg","False","False","#LetsJamWithJames Wah senangnya kali ini #LJWJ Squad bisa membuat versi keroncong dari “Melukis Senja” bareng sama penyanyi aslinya langsung! Kira” gimana menurut kalian versi kita ini guys? Comment di bawah yaa!Original song:Budi Doremi - Melukis Senja (Official Video)https://www.youtube.com/watch?v=qZIQAk-BUEcBudi Doremihttps://instagram.com/budid0remiFiveIn members:James Adam (Ukulele + Backing vocal)https://www.instagram.com/_jamesadam_/Iqbal (Guitar)https://www.instagram.com/masbaal_/Kevin Thennedy (Keyboard)https://www.instagram.com/kevinthennedy/Tyo (Bass)https://www.instagram.com/ristiadi/Jemi (Cajon)https://www.instagram.com/jemisaputraaa/Producer: James Adamhttps://www.instagram.com/_jamesadam_/Mixing Engineer: Ferry Liehttps://instagram.com/ferrylie99/Cameraman: Musahttps://instagram.com/akumusaaLocation:Kopi Kebun, BintaroSpecial thanks to:Promedia Solutionhttps://www.instagram.com/promedia_so…Fatstraw https://www.instagram.com/fatstraw/Famous ID Networkhttps://www.instagram.com/famousidnet…Indovidgramhttps://www.instagram.com/indovidgram/Contact:jamesadam98@ymail.com"
"w8TnupD-psQ","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]","2020-11-23T06:00:13Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.07.12","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]|salam tresno|tresno ra bakal ilang|dj salam tresno|tresno ra bakal ilyang|tresno ra bakal ilang salam tresno|dj salam tresno tresno ra bakal ilang remix|salam tresno ra bakal ilang|salam tresno cover|salam tresno koplo|tresno ra bakal ilyang cover|remix tresno ra bakal ilang|dj tresno ra bakal ilang|happy asmara|tresno ra bakal ilang kangen sansoyo bekas|tresno ra bakal ilang cover","2463742","41599","1269","6653","https://i.ytimg.com/vi/w8TnupD-psQ/default.jpg","False","False","Happy Asmara - Salam Tresno (Tresno ra bakal ilyang) [OFFICIAL]Singer : Happy AsmaraSongwriter : Justin LieeMusic Arranger : Samiremen Shooting : Pandowo ProEditing : Suro KematLokasi : Pantai Damas Prigi               Trenggalek - Jawa Timurhttps://maps.app.goo.gl/BjX5uufkjjrdwPiL6Salam Tresno - Happy AsmaraLink Story : http://bit.ly/2J1f2Wu---------------------------------------------------------Salam Tresno By Happy Asmara  Lirik JawaSyumilir angin wengi  Kang tumetesAnambaih kangenku sangsoyo gediTitipan rindu iki sangsoyo akehAmung biso dedungo, Angenku nggo kowe..Sliirahmu siji Tresnoku yo mung sijiTak simpen lan tak jogo Tekaning matiPanyuwunku kanggo riko Njogo tresno nisunSayang  Aku tulus tresno sliramu... uuuuTresno ra bakal ilyang  Kangen sang soyo mbekasTembang rindu kanggo riko Janji suci tekan ning patiSalam tresno di jogo Senajan adoh panggonanmuSumpah tulus kanggo riko Salam rindu neng sliramu.....  Terjemahan IndonesiaSemilirnya angin malam yang berhembusMenambah kangenku semakin membesarTitipan rindu ini semakin banyakHanya bisa berdo'a Anganku bersamamuDirimu satu Sayangku juga satu Kusimpan dan kujaga sampai ku matiPintaku kepadamu Jagalah cintaku iniSayang... Aku tulus cinta kepadamuCinta tak akan hilangKangen semakin membekasLagu rindu buat kamuJanji suci sampai ku matiSalam sayang di jagaWalaupun jauh kau beradaSumpah tulus untuk kamuSalam rindu hanya kepadamu....---------------------------------------------------Berikut playlis dari artis kami :Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comTik Tok : http://bit.ly/2NTKdmnInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara_Terbaru #DDStar #SalamTresno_TresnoRaBakalIlyangCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"M3F2J0uMZmw","Tangkap Pemalak Viral, Pelaku Malah Lawan Polisi Dengan Sajam - JATANRAS","2020-11-27T01:39:49Z","UCRObaWKEG55XLWjd67_2wjA","Official NET News","25","20.07.12","Berita|News|NETNEWS|OfficialNETNews|net|netmediatama|netmedia|net tv|internasional|tv digital|digital|Television (Invention)|Indonesia (Country)|Feature|Current Affairs","782297","5720","820","856","https://i.ytimg.com/vi/M3F2J0uMZmw/default.jpg","False","False","Subscribe Official NET. News Youtube Channel:https://www.youtube.com/OfficialNetNewsdan ikuti berita-berita terkini di NET. News via streaming di: http://www.netmedia.co.id/live-streamingserta baca beritanya di:http://news.netmedia.co.idFollow & Mention Twitter kami: https://twitter.com/OfficialNETNewsFollow & Like Facebook Fanpage kami: https://www.facebook.com/OfficialNETNewsFollow & Share Instagram kami:https://www.instagram.com/officialnet.news---Syarat & Ketentuan: http://bit.ly/1jAbOYj"
"KR01t74BXRo","FOUR 😲 Olivier Giroud scores all four goals as Chelsea destroy Sevilla","2020-12-02T22:10:40Z","UC0jPwNs4B7yJySNewHan5hQ","Optus Sport","17","20.07.12","how to watch|where can I watch|optus sport|australia|highlights|premier|league|goal|review|premier league highlights|goals|champions league highlights|europa league highlights|soccer|football|premier league|epl|ucl|uel|giroud|chelsea|giroud hattrick|frank lamoard|giroud four goals","232234","4757","46","419","https://i.ytimg.com/vi/KR01t74BXRo/default.jpg","False","False","Olivier Giroud is the first Chelsea player to score four goals in a game since Frank Lampard in March 2010, and is the first to score four for Chelsea EVER in a European Cup/Champions League. .The world's best football.All in one place.Get free access to Optus Sport on eligible Optus plans or purchase for $14.99/mth. Data charges may apply.Join Optus Sporthttps://sport.optus.com.au/signup==========================For the latest updates, follow us on:►TWITTER: http://twitter.com/optussport►FACEBOOK: http://facebook.com/optussport ►INSTAGRAM: http://instagram.com/optussport Optus Sport is the home of the Premier League, UEFA Champions League, UEFA Europa League, FA Women's Super League and Euro 2020.#OptusSport #ChampionsLeague #Chelsea"
"5R9IZt1G5O8","AWKARIN - Candu 2.0","2020-11-28T12:00:09Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.07.12","[none]","806722","67777","4257","3834","https://i.ytimg.com/vi/5R9IZt1G5O8/default.jpg","False","False","Candu. Your Positive Addiction. Bet you didn’t expect that, right?Let us introduce you our new collaborative liquid by with @awkarin. With an addictice strawberry cheesecake with cream cracker flavour, you'll be sure to want this again and again.Go get yours now only at your favorite vape stores and go check our Instagram at www.instagram.com/candu.eliquid—————In collaboration with:www.instagram.com/preva.idnwww.instagram.com/myjuice_indonesiawww.instagram.com/tom_vaporwww.instagram.com/vj.distributionwww.instagram.com/vapeonindonesiaAnd thanks to our partners,www.instagram.com/marenostrumjktwww.instagram.com/daikohi_idDon’t miss your Candu!"
"aOGrcAlo8MA","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4K","2020-11-29T00:02:45Z","UCkVWo5jGAtpp1DsL5cKynvw","Stopmotion Cooking 4K","24","20.07.12","[none]","3825720","9742","5853","498","https://i.ytimg.com/vi/aOGrcAlo8MA/default.jpg","False","False","Stop motion Cooking 🌿 How To make FOOD Mukbang 🌿 Funny Videos ASMR Eating 4KThanks For Watched This Videos !Please Share And Subscribe #Stopmotion#Cooking : http://bit.ly/2OwChIp"
"pZQmUf4xIw4","TWICE I CAN’T STOP ME","2020-11-30T05:30:09Z","UCMtFAi84ehTSYSE9XoHefig","The Late Show with Stephen Colbert","24","20.07.12","The Late Show|Late Show|Stephen Colbert|Steven Colbert|Colbert|celebrity|celeb|celebrities|late night|talk show|comedian|comedy|CBS|joke|jokes|funny|funny video|funny videos|humor|hollywood|famous","2670085","279094","4950","47829","https://i.ytimg.com/vi/pZQmUf4xIw4/default.jpg","False","False","International K-pop phenomenon, TWICE, make their highly U.S. late night performance debut on A Late Show with Stephen Colbert, performing I CAN'T STOP ME for the #PlayAtHome series. I CAN'T STOP ME (English Version) is available now on all streaming platforms: https://twice.lnk.to/ICSMEngVer. Eyes Wide Open, TWICE's second full-length album, was released digitally on October 26th and is set for a physical album release on December 4th. You can pre order your copy here: https://twice.lnk.to/Eyeswideopen #TWICE #TWICE_Colbert #트와이스Subscribe To The Late Show Channel HERE: http://bit.ly/ColbertYouTubeFor more content from The Late Show with Stephen Colbert, click HERE: http://bit.ly/1AKISnRWatch full episodes of The Late Show HERE: http://bit.ly/1Puei40Like The Late Show on Facebook HERE: http://on.fb.me/1df139YFollow The Late Show on Twitter HERE: http://bit.ly/1dMzZzGFollow The Late Show on Google+ HERE: http://bit.ly/1JlGgzwFollow The Late Show on Instagram HERE: http://bit.ly/29wfREjFollow The Late Show on Tumblr HERE: http://bit.ly/29DVvtRWatch The Late Show with Stephen Colbert weeknights at 11:35 PM ET/10:35 PM CT. Only on CBS.Get the CBS app for iPhone & iPad! Click HERE: http://bit.ly/12rLxgeGet new episodes of shows you love across devices the next day, stream live TV, and watch full seasons of CBS fan favorites anytime, anywhere with CBS All Access. Try it free! http://bit.ly/1OQA29B---The Late Show with Stephen Colbert is the premier late night talk show on CBS, airing at 11:35pm EST, streaming online via CBS All Access, and delivered to the International Space Station on a USB drive taped to a weather balloon. Every night, viewers can expect: Comedy, humor, funny moments, witty interviews, celebrities, famous people, movie stars, bits, humorous celebrities doing bits, funny celebs, big group photos of every star from Hollywood, even the reclusive ones, plus also jokes."
"aqtSOksH-NE","Abyss by Jin","2020-12-03T13:00:01Z","UCLkAepWjdylmXSltofFvsYQ","BANGTANTV","10","20.07.12","방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|정국|JUNGKOOK|JIN","8335940","2493600","4494","295412","https://i.ytimg.com/vi/aqtSOksH-NE/default.jpg","False","False","Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"lPNh4aePsdM","MENGERIKAN! Nikita Mirzani Viral Ingin Masuk Neraka, Ini Gambaran Neraka oleh UAS & Syekh Ali Jaber","2020-11-26T12:57:08Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.07.12","berita nikita mirzani terbaru|berita nikita mirzani terkini|nikita mirzani habib rizieq|nikita mirzani vs habib rizieq|UAS tanggapi nikita mirzani|ceramah uas terbaru tentang nikita|Ustadz Abdul Somad|UAS|religione|ustad somad|uas terbaru|ustad abdul somad|tvone|ceramah ustadz abdul somad|ceramah uas|ceramah uas terbaru|abdul somad tanya jawab|uas|nikita mirzani masuk neraka|nikita mirzani|syekh ali jaber|gambaran neraka|HRS|FPI|Front pembela islam","849329","10290","971","3135","https://i.ytimg.com/vi/lPNh4aePsdM/default.jpg","False","False","Jakarta, tvOnenews.com - MENGERIKAN! Nikita Mirzani Viral Ingin Masuk Neraka, Ini Gambaran Neraka oleh UAS & Syekh Ali Jaber Baru- baru ini sedang panas diperbincangkan Nikita Mirzani dan Front Pembela Islam(FPI), hal ini banyak menyita ummat muslim di tanah air, dan kali ini artis Nikita Mirzani berbicara bahwa ia tidak tergila-gila masuk surga dan ia mengatakan jika di nerakapun ia happy, Hal ini pun membuat heboh warganet. Terlebih Nikita Mirzani mengaku bisa bertemu dengan banyak artis jika masuk neraka.  Yuk simak video diatas selengkapnya.. Sumber : RJTV RSUDZA : https://www.youtube.com/channel/UCCzAu9qqOrFSHSI6kOR9E0w#ceramahfulluas #uas #UAS #SyekhAliJaber #NikitaMirzani #azabnerakaSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"srrQhQ0q88E","BAGIAN MANA YG PALING KAMU SUKA DARI BERLLIANA LOVEL (FIRST VIDEO WITH BERLLIANA)","2020-12-03T09:00:27Z","UCIodaf8OFo3hWU3-sVK9LSQ","jamil hanafi","24","20.07.12","prank|prank indonesia|prank gila|viral!|youtube|aneh|indonesia|jakarta|ternate|surabaya|jogjakarta|bandung|jamilhanafi|trending|google|goole|like|comment|subscribe|share|halvproduction|tasya|revina|gokil","244976","12677","801","1691","https://i.ytimg.com/vi/srrQhQ0q88E/default.jpg","False","False","Klik link ini untuk memainkannya :https://bit.ly/JAMIL_HANAFI_BINOMOJAMILHANAFI : https://instagram.com/jamilhanafii?ig...Berlliana lovell : https://instagram.com/berlliana.lovell?igshid=gb8prheoz6w3follow ig management kamiHALV PRODUCTION : https://instagram.com/halvproduction....CategoryEntertainment"
"d7Pl1p9SjLo","LIVE! Full Ramalan Mbak You tentang Artis Hingga Peristiwa Besar di Tahun 2021","2020-11-21T06:03:21Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.07.12","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan","3763939","30983","13740","14653","https://i.ytimg.com/vi/d7Pl1p9SjLo/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBJangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#GanjilMisteri"
"6x3BgfZEwcE","Highlights: Brighton 1-1 Liverpool | Late penalty drama after Jota's opener","2020-11-28T22:00:01Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.07.12","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|highlights|brighton highlights|liverpool highlights|brighton vs liverpool|brighton v liverpool|var|var penalty|liverpool var","943902","10361","622","1627","https://i.ytimg.com/vi/6x3BgfZEwcE/default.jpg","False","False","Watch key highlights from Liverpool's Premier League encounter at the Amex, where a Diogo Jota goal was cancelled out by Pascal Gross from the penalty spot, in a game that saw several interventions from VAR.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"lrAHSIz6ugM","BLACKPINK - ‘THE SHOW’ GUIDE VIDEO","2020-12-03T02:00:24Z","UCOmHUn--16B90oW2L6FRR3A","BLACKPINK","10","20.07.12","YG Entertainment|YG|와이지|K-pop|BLACKPINK|블랙핑크|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|Lovesick Girls|BLACKPINK Lovesick Girls|블랙핑크 Lovesick Girls|THE ALBUM|BLACKPINK THE ALBUM|블랙핑크 THE ALBUM|BLACKPINK LSG|LSG|블랙핑크 LSG|THE SHOW","3731599","487882","4504","34518","https://i.ytimg.com/vi/lrAHSIz6ugM/default.jpg","False","False","Attention BLINKs📣Please check out this Guide video”before you join YouTube channel membershipto access 2020 BLACKPINK: THE SHOW!Buy Access @ https://yt.be/music/BLACKPINKTheShowMore info @ https://bit.ly/THESHOWMOREINFO#BLACKPINK #블랙핑크 #PALMSTAGE #THESHOW #LIVESTREAMCONCERT #YOUTUBEMUSIC #YOUTUBE #YG"
"GfFPIEGgaGE","HIGHLIGHTS | CITY 5-0 BURNLEY | MAHREZ HAT-TRICK!","2020-11-28T22:00:01Z","UCkzCjdRMrW2vXLx8mvPVLdQ","Man City","17","20.07.12","man city|manchester city|highlights|city 5-0 burnley|burnley|mahrez hat-trick|soccer|football|goals|5-0|benjamin mendy|ferran torres|premier league|epl","1570176","28455","779","2109","https://i.ytimg.com/vi/GfFPIEGgaGE/default.jpg","False","False","All the goals as City put five goals past Burnley and Riyad Mahrez scores a hat-trick!SUBSCRIBE! http://www.youtube.com/subscription_center?add_user=mancityhttp://www.mancity.comhttp://www.facebook.com/mancityhttp://www.twitter.com/mancityhttp://www.instagram.com/mancityhttps://www.snapchat.com/add/mancityofficialAbout the Official Man City YouTube Channel:Here you will find all the latest videos from Manchester City, including, all Premier League goals, highlights, behind-the-scenes footage, training and much more.Get closer to the likes of Sergio Aguero, Kevin De Bruyne, Gabriel Jesus, Raheem Sterling, Riyad Mahrez, Benjamin Mendy and the rest of Pep Guardiola's team."
