video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"9aINVkNBeLA","FPI Dibubarkan, Pemerintah Perlihatkan Video Dosa Masa Lalu FPI","2020-12-30T11:34:01Z","UCqLsfkQSM0yfyGvONAGWd3Q","BeritaSatu","25","21.04.01","BeritaSatu|Berita Terkini|Berita Viral|Pemerintah|Mahfud MD|Front Pembela Islam|FPI|FPI Terlarang|keputusan bersama|enam menteri|pejabat tinggi|Prime Time|Rizieq Shihab|UU|Aturan|atribut|ISIS|terorisme|Khilafah","659998","5359","1272","5622","https://i.ytimg.com/vi/9aINVkNBeLA/default.jpg","False","False","Saat mengumumkan pelarangan FPI, pemerintah menunjukan beberapa cuplikan kegiatan FPI yang dinilai bertentangan hukum. Beberapa penggalan ceramah pimpinan FPI, Rizieq Shihab yang bernada provokasi juga ditampilkan untuk menguatkan sikap pemerintah melarang kegiatan FPI.#FPI #FPIDibubarkan #FrontPembelaIslamKunjungi juga social media channel kami :Official Website: http://beritasatu.comTwitter : https://twitter.com/BeritasatuFacebook : https://www.facebook.com/beritasatu/Instagram : https://www.instagram.com/beritasatu/"
"N65bQOxioBc","NCT | FULL LIVE SHOW | MTV World Stage Indonesia","2020-12-29T04:00:05Z","UCawCt_6XWaFxZSW5ZKcIMew","MTV ASIA","24","21.04.01","mtv asia|mtv|nct 2020|nct daily|nct u|nct 127|nct dream|nct 90s love|nct dance practice|nct from home|nct misfit|nct 127 interview|nct 127 regular|nct 127 cherry bomb|nct 127 anderson paak|nct u make a wish|nct u from home|nct u 90s love|nct u make a wish reaction|nct u work it|nct u misfit|nct 90s love reaction|nct 90s love live|nct from home rearranged|nct from home rearranged reaction|nct kick it live|nct kick it dance","1429409","151037","653","5128","https://i.ytimg.com/vi/N65bQOxioBc/default.jpg","False","False","Global k-pop phenomenon NCT performs at MTV's World Stage Indonesia including their hit tracks '90s Love', 'Work It', 'From Home', 'Make A Wish' & 'Kick It'.#MTVWorldStageIndonesia is brought to you by Ministry of Tourism and Creative Economy Republic of Indonesia#MTVWorldStageIndonesia#WonderfulIndonesia#FromIndonesiaWithLove Subscribe to MTV ASIA for more great videos and exclusives! https://www.youtube.com/mtvasiaGet social with MTV @ 🦄 Twitter: https://twitter.com/mtvasia💎 Instagram: https://instagram.com/mtvasia🍭 Facebook: https://www.facebook.com/mtvasia/🍓 Official: http://www.mtvasia.com"
"p0A41jgxeoA","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )","2020-12-30T08:00:13Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","21.04.01","happy asmara|denny caknan|nella kharisma|via vallen|dory harsa|syahiba saufa|nagaswara|aneka safari record|samudra record|jihan audy|safira inema|dsa record|global musik|rajawali mitra musik|maska record|milady record|gta label|18 music|dj santuy|dj kentrung|pelita utama|dd star record|sbr pro|fortuna enterprise|sakura record|perdana record|langit biru record|vita alvia|aini record|aglies record|new pallapa|trinity optima|dangdut","514816","13401","288","4418","https://i.ytimg.com/vi/p0A41jgxeoA/default.jpg","False","False","HAPPY ASMARA - LUNGO'O | Jhandut Version | ( Official Music Video )Executive Producer : Fortuna EnterpriseMUSIC PRODUCTIONSongwriter: YudanoselArranger: Fortuna MusicVocal: Happy AsmaraMUSIC VIDEO PRODUCTIONProducer: Fortuna EnterpriseVideo: Fortuna PicturesLocation:The Heritage Palace SoloLyricAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gustiReff.Lungo’O yen pancen kowe ora tresnoTimbang neng kene jebule mung kepeksoAku wes lilo, uwes iso nompoYen lungamu mergo wong liyoAku ramekso koe dadi jodokuSeng tak jalok tulus seko atimuNek pancen sliramu kuiTulus tresno karo akuRa bakal lungani akuMergo kurangkuNggo ngopo aku nggondeliDinggo ngopo aku nggetuniJodoh lan rejekiNeng tangane gusti=============================================================================Music Video Playlist From Our Artists:Happy Asmara | http://bit.ly/Playlist_HappyAsmara-FESafira Inema    | http://bit.ly/Playlist_SafiraInema-FEJihan Audy       | http://bit.ly/Playlist_JihanAudy-FEDewa Kipli       | http://bit.ly/Playlist_DewaKipli-FEDewi Ayunda    | http://bit.ly/Playlist_DewiAyunda-FEYuni Vebra       | http://bit.ly/Playlist_YuniVebra-FERosynta Dewi  | http://bit.ly/Playlist_RosyntaDewi-FEAjeng Kartika   | http://bit.ly/Playlist_AjengKartika-FENadia Aprilia     | http://bit.ly/Playlist_NadiaAprilia-FEArnilla Putri      | http://bit.ly/Playlist_ArnillaPutri-FEMala Agatha      | http://bit.ly/Playlist_MalaAgatha-FEFira Azzahra     | http://bit.ly/Playlist_FiraAzzahra-FEDike Sabrina      | http://bit.ly/Playlist_DikeSabrina-FEPlaylist Fortuna Enterprise Music |  http://bit.ly/PlaylistFEMusicAvailable download & streaming on :Spotify ♪ :  coming soon ..Joox  ♪ :  coming soon ..Langit Musik  ♪ : coming soon ..Youtube Music  ♪ :  coming soon ..Subscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #Lungo'o #FE"
"qCMxtVqW_9E","HIGHLIGHTS | Lacazette scores the winner | Brighton vs Arsenal (0-1) | Premier League","2020-12-29T22:14:02Z","UCpryVRk_VDudG8SHXgWcG0w","Arsenal","17","21.04.01","Arsenal|Arsenal FC|Arsenal Football Club|Football|Club|EPL|Premier League|Soccer|Sport|Team|aubameyang|lacazette|bernd leno|Mesut ozil|bellerin|hector bellerin|dani Ceballos|Kieran Tierney|willian|granit xhaka|gabriel martinelli|bukayo saka|Thomas partey|Gabriel Magalhaes|William Saliba|David Luiz|Nicolas Pepe|arsenal highlights|arsenal training|mikel arteta","1144643","14562","609","1036","https://i.ytimg.com/vi/qCMxtVqW_9E/default.jpg","False","False","Enjoy the match highlights from our 1-0 win over Brighton & Hove Albion in our Premier League clash at Amex Stadium.#arsenal #premierleague #afcEnjoy match highlights, training and behind the scenes to get closer to the likes of Pierre-Emerick Aubameyang, David Luiz, Vivianne Miedema, Nicolas Pepe, Alexandre Lacazette, Leah Williamson, Mesut Ozil, Bernd Leno, Danielle van de Donk, Willian, Hector Bellerin, Jordan Nobbs, Bukayo Saka, Kim Little, Gabriel Martinelli, Thomas Partey and more.Subscribe to the Official Arsenal YouTube Channel: https://arsn.al/youtubeFollow us on Facebook: https://arsn.al/facebookFollow us on Twitter: https://arsn.al/twitterFollow us on Instagram: https://arsn.al/instagramFollow us on TikTok: https://arsn.al/tiktokThis is the Official YouTube channel for Arsenal Football Club.For more match action, highlights and training videos, make sure you become a digital member and sign up to Arsenal Player. It's FREE and is the Home of the Game: https://arsn.al/arsenalplayerArsenal Football Club were formed in 1886 and amassed 13 League titles, 14 FA Cups. Some of their greatest players include: Thierry Henry, Dennis Bergkamp, Tony Adams, Ian Wright, Robert Pires, Liam Brady, Patrick Vieira, Cliff Bastin and Charlie George."
"Wh4TRYbB6XI","REWIND INDONESIA 2020 REACT !","2020-12-30T01:45:00Z","UC_ZTmAt4G3AotY5RtfDK3Pg","Edho Zell","24","21.04.01","edhozell|edho|zell|edo|zhel|vlog|vloger|youtuber|indonesia|keluarga|daily|lucu|family|Tuhan Yesus baik|sama saya|RI2020|Rewind Indonesia|Youtube rewind|Youtube rewind Indonesia|keren|chandra liow|aulion|tranding|2020|bye 2020","420203","33033","271","1968","https://i.ytimg.com/vi/Wh4TRYbB6XI/default.jpg","False","False","Bagaimana pendapat kalian tentang Youtube Rewind Indonesia 2020 !? komen dibawah yah ! Sumpah salut banget sama Chandra Liow, Aulion, dan team yang sudah sangat berhasil membuat video paling keren di penghujung tahun ini!!HARUSNYA JADI YOUTUBE INI MAH KELAS REWIND GLOBAL!!Tulis di komen bawah bagian mana yang paling kalian suka!!Nonton Rewind Indonesia 2020 di https://www.youtube.com/watch?v=LhYfsKc0_tA&t=746sJoin this channel to get access to perks:https://www.youtube.com/channel/UC_ZTmAt4G3AotY5RtfDK3Pg/joinmusic by epidemic sound www.epidemicsound.comAll glory to God! Thank you for being youxoxoFor booking and/or business inquiries :web.edhozell@gmail.com#edhozell #YoutubeRewind #RI2020"
"5aRaZX1pfwQ","Terungkap Alasan Gisel Nekat Rekam Video Syur dengan MYD Meski Masih Istri Gading, Ini Kata Polisi","2020-12-29T14:43:16Z","UCmxAIW7RDDC88EPk4ry16Kg","Tribunnews.com","25","21.04.01","Tribunnews|tribun video|tribun|gisel|gisella anastasya|gading marten|gading|gempi|video syur gisel|myd|video 19 detik|gisel jadi tersangka|medan","2667308","18889","1267","7111","https://i.ytimg.com/vi/5aRaZX1pfwQ/default.jpg","False","False","TRIBUN-VIDEO.COM - Gisella Anastasia telah mengakui bahwa dirinya memang pelaku dalam video asusila yang beredar di media sosial.Dalam penyelidikan, Gisel juga menjelaskan alasannya merekam hubungan intimnya dengan pria berinisial MYD.Hal tersebut diungkapkan oleh Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Dikutip dari WartaKota, kepada penyidik, Gisel mangatakan bahwa dirinya merekam hubungan intim dengan MYD untuk keperluan pribadi.Kalau ditanya pasti jawabannya untuk pribadi, ujar Kabid Humas Polda Metro Jaya, Kombes Pol Yusri Yunus, Selasa (29/12/2020).Kan nggak mungkin dia bilangnya untuk jualan, ujarnya lagi seraya tertawa.Yusri Yunus menjelaskan, meskipun aksinya itu direkam untuk sendiri, namun ada unsur pidana yang kemudian menjerat Gisel setelah videonya beredar di media sosial.Tapi kan yang terjadi unsur pasalnya adalah sampai ke publik kan, itulah yang buat jadi tersangka, katanya.Meski demikian, Yusri Yunus  enggan membeberkan bagaimana awal mula video asusila itu tersebar di media sosial.Besok gua sampein ya, biar nulisnya panjang besok, ujar Yusri Yunus.Seperti diketahui,  Gisel dan pria berinisial MYD yang belakangan bernama Michael Yukinobu De Fretes telah ditetapkan tersangka atas kasus video syur pada Selasa (29/12/2020).video syur tersebut direkam Gisel bersama MYD pada 2017 lalu di salah satu Hotel di Kota Medan, Sumatera Utara.Diketahui pada 2017, Gisel masih berstatus sebagai istri sah Gading Marten.(Tribun-Video.com)Artikel ini telah tayang di Wartakotalive dengan judul Gisella Anastasia Merekam Video Asusila di Medan Tahun 2017 untuk Disimpan Sendiri, https://wartakota.tribunnews.com/2020/12/29/gisella-anastasia-merekam-video-asusila-di-medan-tahun-2017-untuk-disimpan-sendiri"
"w2ugBBoQ6lU","[티저] 나도 누군가의 첫사랑이었을까 ＜디어엠(Dear.M)＞ 2021년 첫 방송! 20210101","2020-12-31T15:31:47Z","UChpjIaEgwtDZtmWEkzFulSA","KBS Drama","24","21.04.01","청춘|대학|로맨스|디어엠|DearM|박혜수|재현|노정의|배현성|이진혁","835361","121918","475","5365","https://i.ytimg.com/vi/w2ugBBoQ6lU/default.jpg","False","False","[티저] 나도 누군가의 첫사랑이었을까 ＜디어엠(Dear.M)＞ 2021년 첫 방송!＃디어엠 ＃박혜수 ＃재현 ＃노정의 ＃배현성 ＃이진혁"
"O6UVpuOdEwI","REWIND INDONESIA 2020 REACTION🔥 | #RI2020","2020-12-29T08:57:15Z","UCjMbL79qz2vmOwINfaK2Bbw","Step by Step ID","22","21.04.01","rewind 2020|rewind indonesia 2020 reaction|youtube rewind 2020|youtube rewind 2019|youtube rewind 2018|youtube indonesia|reaction youtube rewind indonesia 2020|react youtube rewind indonesia 2020|pink panda|chandraliow|aulion|tim2one|reacting to youtube rewind 2020|ri 2020|rewind indonesia 2020|trending|lathi|lathi reaction|lathi cover|eka gustiwana|agung hapsah|among us|Bts|Bts dynamite|Blackpink|Blackpink how you like that|Rewind indonesia 2020","354840","21993","360","1030","https://i.ytimg.com/vi/O6UVpuOdEwI/default.jpg","False","False","Watch REWIND INDONESIA 2020 here: https://www.youtube.com/watch?v=LhYfsKc0_tA&t=507sFIND US ON INSTAGRAM:Rendy @rendypritz https://www.instagram.com/rendypritz/Natya Shina @natyashina https://www.instagram.com/natyashina/Rani @ranidjanisy https://www.instagram.com/ranidjanisy/Amel @rpnmel https://www.instagram.com/rpnmel/Devina @devinaalmira https://www.instagram.com/devinaalmira/Rian @rianyangitu https://www.instagram.com/rianyangitu/Raka @raka.kirana https://www.instagram.com/raka.kirana/FOLLOW US ON TIKTOK: @rendypritz @natyashinaSUBSCRIBE TO OUR OTHER YouTube CHANNELS:Natya Shina https://www.youtube.com/shinanandana/Rendy Pritz: https://www.youtube.com/rendypritz/Video Edited by Nasya @nasyasgta https://www.instagram.com/nasyasgta/Business inquiry:Pritananda.Rendy@gmail.comLine @mbr3151n (use @)#RI2020"
"Z4OlM_hitnU","Milea Suara dari Dilan Extended I Official Trailer Tayang Di Bioskop 31 Desember 2020","2020-12-29T12:15:10Z","UCxptKhQjgRddvYqxlcGZ5Aw","MAX Pictures","1","21.04.01","Max Pictures|Milea Suara dari Dilan|Dilan 1990|Dilan 1991|Official Trailer","812247","34186","365","1450","https://i.ytimg.com/vi/Z4OlM_hitnU/default.jpg","False","False","Dilan, Seorang panglima tempur sebuah geng motor di bandung awal 90an menjalin hubungan dengan seorang siswi baru dari Jakarta bernama  Milea. Dilan selalu bahagia saat bersama Milea namun teman teman geng motor Dilan merasa dirinya makin menjauh dari kelompoknya karena Milea. Hingga terjadilah peristiwa mengerikan, salah satu anggota mereka , Akew, meninggal akibat dikeroyok oleh sekelompok orang. Peristiwa itu membuat Milea khawatir akan keselamatan Dilan. Milea membuat keputusan untuk berpisah dengan Dilan sebagai peringatan agar Dilan menjauh dari geng motor. Disisi lain peristiwa Akew harus menyeret Dilan ke pihak berwajib bersama teman teman nya. Perpisahan yang tadinya hanya gertakan Milea menjadi perpisahan yang berlangsung lama sampai mereka lulus . Kuliah dan dewasa. Mereka berdua masih membawa perasaan yang sama saat mereka kembali bertemu kembali di sebuah reuni, namun masing masing saat itu sudah memiliki pasangan"
"ujrFFddD_-Y","KITA PAMIT ‼️ GRAND FINAL MASTERCHEF SEASON 7 - JUNA, ARNOLD, RENATTA","2020-12-25T09:00:11Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","21.04.01","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|masterchef indonesia|chef renatta|final session|juara master chef|masterchef|chef juna|masterchef settingan|settingan|drama|yuri|Juna Rorimpandey|Renatta Moeloek|harta tahta renatta|masterchef 2020|hamzah masterchef|juri masterchef|chef arnold|chef juna marah|klarifikasi|enak|menu|masak|mudah|yuri masterchef|chef renatta marah|chef arnold marah|nindy masterchef|jerry masterchef","2925286","108146","2951","7371","https://i.ytimg.com/vi/ujrFFddD_-Y/default.jpg","False","False","Hari ini di Bacot-bacotan spesial! kembali bersama saya, Chef Juna, & Chef Renatta! kalian ingin tau siapa pemenang Grand Final Masterchef Indonesia Season 7? Tonton sampai habis!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #JunaRorimpandey #RenattaMoeloekCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"nfr87C67ob4","CHOCOLATE FONDUE CHALLENGE!","2021-01-01T09:00:09Z","UCKZTeZmkmdhEldL1oBMu6LA","Multi DO Challenge","22","21.04.01","challenge|challenges|prank|pranks|fun|funny|multi do|multido|DIY|multido challenge|multi do challenge|PrankWars|taste test|24 hours challenge","2260425","15073","3971","615","https://i.ytimg.com/vi/nfr87C67ob4/default.jpg","False","False","Guy’s we’ve got something truly special for you today! A chocolate challenge – what could be better? We know how much you love the stuff and our gang is of the same opinion! Sit back and relax and don’t wait another second before watching this video!Be sure to share it with your friends! And don’t forget to subscribe to our YouTube page, Multi DO Challenge for more awesome videos like this one! #MultiDO #DrawChallenge #Challenge"
"XTVeJS_Tnr8","TREASURE - 2020 DANCE CHALLENGE HITS COMPILATION","2020-12-26T04:00:03Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","21.04.01","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|TREASURE 음|THE FIRST STEP|CHAPTER THREE|트레저 음|트레저 MMM|TREASURE MMM|MMM|TREASURE 오렌지|TREASURE ORANGE|트레저 오렌지|THE FIRST STEP : CHAPTER THREE|트레저 ORANGE","3968604","593819","3552","49682","https://i.ytimg.com/vi/XTVeJS_Tnr8/default.jpg","False","False","0:00 Bruno Mars - Treasure0:13 Dua Lipa - Don’t Start Now0:29 Justin Bieber - Yummy0:45 Saweetie - Tap In0:56 지코 (ZICO) - 아무노래1:16 BENEE - Supalonely (Feat. Gus Dapperton)1:36 Jason Derulo & Jawsh 685 - Savage Love1:50 Doja Cat - Say So2:00 Drake - Toosie Slide2:10 비 - 깡2:23 Conkarah - Banana (feat. Shaggy) [DJ FLe - Minisiren Remix]2:32 BLACKPINK - How You Like That#TREASURE #트레저 #2020 #DanceChallenge #HitsCompilation #BrunoMars #DuaLipa #JustinBieber #Saweetie #ZICO #BENEE #JasonDerulo #Jawsh685 #DojaCat #Drake #RAIN #Conkarah #BLACKPINK #YG"
"BNhMGLDlpvk","Cinta yang Diam - Ariel & Difki Khalif","2020-12-25T11:15:14Z","UCHEoWp_veb7PUz9trwuEvHQ","Ariel Noah","10","21.04.01","#ariel noah|#arielnoah","2078594","105675","998","34587","https://i.ytimg.com/vi/BNhMGLDlpvk/default.jpg","False","False","Music start :   1:42 Song - @difkikhalifLyric  - @difkikhalifCredit:Executive Producer     - @indrawatiacinProducer                       - @capung_cpnkVocal         - :)Vocal         - @difkikhalifDrumer      - @rio_aliefBass          - @lanlanstrangersGuitar 1     - @iwanroomsevenGuitar 2     - @jamihirepadjaRecording              - Horas@MusicaStudio'sMix & Mastering   - by @stephansantoso                                 - at  @slingshot_studioVideo by @himago_proProduser          -  @akhmaddodyDOP & Editor   - @miftahsalimProduksi Musica Studio's"
"9niUcWXyIJQ","5 Cuplikan Vlog Mengerikan Dari Youtubers di Tahun 2021","2021-01-01T11:30:24Z","UC3p_eXknBdGus6jbajYMqVw","Ewing HD","24","21.04.01","ewing|ewing hd|malam jumat|uji nyali|penampakan|kuntilanak|ewing hd hd malam jumat|ewing hd penampakan hantu|ewing squad|mynameisewing|malam jumat ewing|ghost|horror|viral|indonesia|top 5|caught on camera|hantu seram|penampakan hantu|ewing hd malam jumat|cerita seram|misteri|aneh tapi nyata|mengerikan|nyali|cuplikan|vlog|youtube|youtubers|ewingvlog|ewing hd penampakan|malam jumat ewing hd|penampakan setan|hantu indonesia|scary|creepy|asylum|rumah sakit","562603","34016","623","3091","https://i.ytimg.com/vi/9niUcWXyIJQ/default.jpg","False","False","Hai semua nama gue Ewing dan berikut adalah video yang bisa menemani kalian yang dalam masih suasana tahun baru 2020 part 2 Endgame. Part 13 : https://www.youtube.com/watch?v=kxVdegoRbsgPart 12 : https://www.youtube.com/watch?v=MJr7GKfQ3xoPart 11 : https://www.youtube.com/watch?v=iH2bH1hJkKUPart 10 : https://www.youtube.com/watch?v=sWLLFYEYrisPart 9 : https://www.youtube.com/watch?v=t1M6sm29tQEPart 8 : https://www.youtube.com/watch?v=IElRCB-N-j8Part 7 : https://www.youtube.com/watch?v=-YsdzvHmu-gPart 6 : https://www.youtube.com/watch?v=DBJ5T1R7_qYPart 5 : https://www.youtube.com/watch?v=u6VTdqINMBQPart 4 : https://www.youtube.com/watch?v=0HXdNqmwpZgPart 3 : https://www.youtube.com/watch?v=mjpFrH12GdkPart 2 : https://www.youtube.com/watch?v=m_oAtvIruqgPart 1 : https://www.youtube.com/watch?v=9pRIoZr-jZ0➖➖➖▶️ PLAYLIST👻 MalamJumat HORROR(Video tentang hal misterius dan mengerikan)https://www.youtube.com/playlist?list=PL44ZLWDerGDIrA002dubu1vDSNmlFte07😱 Email Berhantu(Video tentang penampakan hantu yang dikirimkan oleh followers Ewing HD) : https://www.youtube.com/playlist?list=PL44ZLWDerGDLV1e_1Qw-426mQQGJBJaUT📸 Eksplorasi Tempat Angker(Video tentang pencarian hantu ditempat angker)https://www.youtube.com/playlist?list=PL44ZLWDerGDIkh13up_2NlztQhg2QKaMW🔥 Serba Serbi Misteri(Video tentang pembahasan lengkap mengenai hal yang misterius)https://www.youtube.com/playlist?list=PL44ZLWDerGDK-So3G4yLcxGmm-CGzNSIw🍿 Ringkasan Film Horror(Video tentang pembahasan dan juga rangkuman mengenai film horror)https://www.youtube.com/playlist?list=PL44ZLWDerGDJS-5qpE4VmofUm9JX-YSo0➖➖➖▶️ SOCIAL MEDIAFacebook: https://www.facebook.com/EwingHDInstagram: https://www.instagram.com/ewing_hd/Website : http://www.ewinghdtv.com/➖➖➖▶️ BUSINESS & ENDORSEPlease kindly email me at : contact@ewinghdtv.com➖➖➖#EwingHD #Penampakan #Hantu"
"7OGconGouyQ","[CONTOUR:BACKSTAGE] NCT DREAM EP.1 (360º VR)","2020-12-30T11:00:02Z","UCXURHJRGr4-EB3l87kcbElw","NCT DREAM","22","21.04.01","[none]","812772","127543","229","3124","https://i.ytimg.com/vi/7OGconGouyQ/default.jpg","False","False","*It's 360º VR video. Please move your phone or drag the screen to watch from different angles.NCT DREAM Officialhttp://nctdream.smtown.comhttp://www.youtube.com/nctdreamhttp://www.facebook.com/NCTDREAM.smtownhttp://www.instagram.com/nct_dreamhttp://twitter.com/NCTsmtown_DREAM#NCTDREAM #엔시티드림 #BACKSTAGE#CONTOUR_BACKSTAGE #문화체육관광부 #한국콘텐츠진흥원"
"AVr2OSWXvxg","Martial & Fernandes put Reds level with Liverpool! | Manchester United 2-1 Aston Villa | Highlights","2021-01-02T00:00:04Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","21.04.01","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|aston villa|premier league|villa|top|league|table|anthony martial|paul pogba|bruno fernandes|david de gea|jack grealish|ole gunnar solskjaer","2572798","57533","1156","2705","https://i.ytimg.com/vi/AVr2OSWXvxg/default.jpg","False","False","See all the highlights from Old Trafford as goals from Anthony Martial and Bruno Fernandes took the Reds level on point with Liverpool at the top of the Premier League.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"tdcrrxRnGfI","West Brom 0-5 Leeds United | 25-yard own goal, Raphinha screamer | Premier League highlights","2020-12-29T22:00:20Z","UCyQcJHDN4uYfPa1DHzKVSnw","Leeds United Official","17","21.04.01","Leeds United|LUFC|LUTV|marcelo bielsa|highlights|Jack Harrison|Rodrigo|PL|WBA|Premier League","1003839","15680","311","853","https://i.ytimg.com/vi/tdcrrxRnGfI/default.jpg","False","False","Premier League highlights from our 5-0 win over West Brom at The Hawthorns with goals from Gjanni Alioski, Jack Harrison, Rodrigo and Raphinha.#LeedsUnited #LUFC #PremierLeagueGet exclusive Leeds United video content first - download the Official App: http://bit.ly/LUTVappIf you thought this video was 🔥 don't forget to subscribe and hit the like 👍 button! Also if you want to get a notification every time we post hit the bell 🛎 button in the top right corner. MOT. ALAW. ⚽️If you want to keep up with everything Leeds, go check out our other pages https://www.facebook.com/LeedsUnited/https://twitter.com/LUFChttps://www.instagram.com/leedsunited/?hl=enhttps://www.leedsunited.com"
"61h4-dvGZac","Arsenal 3-1 Chelsea | Premier League Highlights","2020-12-26T22:00:00Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","21.04.01","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|arsenal chelsea highlights|arsenal chelsea 3-1","2823624","28184","3251","3430","https://i.ytimg.com/vi/61h4-dvGZac/default.jpg","False","False","Highlights from Chelsea's 3-1 defeat to Arsenal on Boxing Day.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner, N’Golo Kanté, Sam Kerr, Fran Kirby & Pernille Harder.ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"cEqTJftjjGA","NINING DI LABRAK KIKIWATI || KONTRAKAN REMPONG EPISODE 268","2020-12-28T03:01:20Z","UCEHprhvK2xu0CYKcnbMshBw","WARINTIL OFFICIAL","23","21.04.01","[none]","2414915","72016","3041","5495","https://i.ytimg.com/vi/cEqTJftjjGA/default.jpg","False","False","Yuuuk order produk Airin, lansung ke IG : https://instagram.com/airinbeautycare?igshid=1fky7ahr8oyms ( @airinbeautycare ) atau lansung shopee : https://shopee.co.id/airin.skin?v=36c&smtt=0.0.3Thank you buat kalian yang setia ngikutin video lucu kami series KONTRAKAN REMPONG! Selalu nantikan video terbaru dari Warintil Official ya! Thanks supportnya!Kalian follow lah dulu INSTGRAM kami minta tolong sekeluarga :)FOLLOW IG Warintil Official : https://www.instagram.com/p/ByWWMVVgRGMAIL BISNIS : warintilofficial@collabasia.co#warintilofficial #anakmedan #medanviral"
"msp_w6GR2VA","VALENCIA TANOESOEDIBJO: KEHIDUPAN ANAK KONGLOMERAT BIKIN MELONGO! | #DiBalikPintu","2020-12-21T07:00:19Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","21.04.01","dibalik pintu mnc|dibalik pintu|dibalik pintu valencia tanoesoedibjo|valencia tanoesoedibjo|boy william|rcti|indonesian idol|gtv","6633909","171743","5842","14048","https://i.ytimg.com/vi/msp_w6GR2VA/default.jpg","False","False","🎁 Klik dan ikutan untuk menangin lebih dari 6000 hadiah special untuk tahun baru kamu! https://bit.ly/OctaFX_NY2021 🎁A very good friend of mine, Valencia Tanoesoedibjo! anak dari pak Hary Tanoesoedibjo, pemilik MNC Group and the biggest tv station in Indonesia. Let's see what life is like for this southeast asia's conglomerate family! See what life is like through her eyes.#DiBalikPintu."
