video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"zbYNz0zp37Y","Rizieq Dikejar Kasus Anyar","2020-12-06T03:00:13Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","25","20.17.12","FPI|Habib Rizieq Shihab|PA 212|Dijemput Paksa|Negara Tak Boleh Kalah|Aiptu H|Laskar FPI|10 Orang Dekat|Penggerudukan Rumah|Ancam Bunuh Mahfud Md|Ansor Banser|Korlap Massa|Persekusi|6 Pengikut Rizieq|Baku Tembak FPI Polisi|Pistol Pedang|Polisi Tembak FPI|OTK|Penyerangan pengikut rizieq|pengikut rizieq serang polisi|rizieq tersangka","604175","5869","2012","2807","https://i.ytimg.com/vi/zbYNz0zp37Y/default.jpg","False","False","Sejak kepulangannya ke Indonesia, Rizieq Shihab terus menjadi sorotan. Berbagai persoalan terkait dirinya, mulai dari dugaan pelanggaran protokol kesehatan hingga baliho bergambar dirinya yang terpampang di berbagai tempat di Ibu Kota menjadi polemik. Kini, Pemimpin Front Pembela Islam (FPI) tersebut diuber-uber soal tes swab. Ia enggan membocorkan hasil tes swab COVID-19. Lalu, bagaimana ketegasan pemerintah terkait kasus Rizieq?Saksikan selengkapnya dalam diskusi #CrosscheckFromHome RIZIEQ DIKEJAR KASUS ANYAR?Bersama narasumber:-Soleman Ponto (Mantan Kepala BAIS TNI)-Hery Trianto (Ketua Bidang Komunikasi Publik Satgas Penanggulangan COVID-19)-Bambang Rukminto (Peneliti ISeSS)"
"TXnkeMhC55U","MASALAH ORANG BERBADAN PENDEK VS TINGGI || Situasi Lucu Seputar Kaki Pendek VS Panjang oleh 123 GO!","2020-12-12T14:00:07Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.17.12","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","1678433","18710","1869","1555","https://i.ytimg.com/vi/TXnkeMhC55U/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLApa masalah orang pendek vs tinggi ini membuatmu ingat pada situasimu sendiri? Bagaimana pun, rumput di halaman tetangga biasanya tampak lebih hijau -- selama kamu cukup tinggi untuk bisa mengintip lewat atas pagarnya, ya 'kan? Pastikan berbagi video ini kepada teman-temanmu supaya mereka juga tertawa. Tunggu apa lagi? Subscribe channel kami agar kamu tidak ketinggalan keseruannya!Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"c3l1CVeoqZI","Junya1gou funny video 😂😂😂 | JUNYA Best TikTok December 2020 Part 29 @Junya.じゅんや","2020-12-05T17:54:25Z","UCjp_3PEaOau_nT_3vnqKIvg","Junya.じゅんや","24","20.17.12","Junya|Junya 1 gou|junya funny|funniest video|Most funny video|Junya best|Tiktok Talent|The Tiktok Talent|Junya.じゅんや ​|Japanese|Japanese Tiktokker|Japanese funny guy|Junya Legend|Junya Japanese|Tiktok Japan|Best Comedy|Funny|Funniest Junya|Japanese Best Tiktokker|Best|Hilarious|shorts|youtube shorts|shorts video","22301216","348616","83241","14109","https://i.ytimg.com/vi/c3l1CVeoqZI/default.jpg","False","False","Thank You for watching my video. Please hit the Like and Share buttonOfficial Tiktok Account:  - https://www.tiktok.com/@junya1gouOfficial Instagram Account :-https://www.instagram.com/junya1gouOfficial Twitter Account :- https://twitter.com/junya1gouPLEASE SUBSCRIBE to never miss any video!#shorts #TikTok #Junya1gou #Junya #JunyaLegend #TikTokChallenge #funnytiktok #funnyvideo #meme #memes #CoffinDance #CoffinDanceMeme #CoffinMeme #funeraldance #junya1Gou #tiktokcompilation #tiktok2020 #JunyaBest #Junyahilarious #junyamostfunny #mostfunny #funnyvideo #comedy"
"RWvOa8HdNog","FULL KOPLO TERBARU LAGU JAWA 2020 FULLBASS ( SALAM TRESNO )","2020-12-04T13:39:23Z","UCTsELnrXGcGZKpU6CiVaQGg","Koplo Ind","10","20.17.12","full koplo|koplo terbaru|koplo|koplo enak|koplo 2020|full koplo terbaru|full koplo 2020|full koplo enak|full koplo populer|full koplo denny caknan|happy asmara|denny caknan|gayeng|enak banget|viral|2020|koplo time|koplo ind|fullbass|los dol|Rasanya Aku Sedang Melayang|Apakah Itu Cinta|Biarlah Semua Berlalu|Gaun Merah|Sayang Jang Marah Marah|Bukan Cinta Biasa|Kupuja-Puja|paling enak|jihan audi|full tiktok|tiktok terbaru|lagu jawa","1064266","5685","546","328","https://i.ytimg.com/vi/RWvOa8HdNog/default.jpg","False","False","1. Salam Tresno Songwriter  : Justin liee https://www.youtube.com/watch?v=bFfyYHJwlMU2. Kuat Ati , TTM Akustik SONG WRITER : Sigit Priyono https://www.youtube.com/watch?v=JQnxH-JU9Bg3. Golek Liyane Songwriter. Ines Minto Hermawan https://www.youtube.com/watch?v=y-6q0fdOnKg4. Aku Ikhlas Song Writers : Andika Permana Putra AFTERSHINE https://www.youtube.com/watch?v=QDAs64VxM0Y5. Angin Dalu SONGWRITTER : KUNCUNG MAJASEM https://www.youtube.com/watch?v=Qib3mGrIHiM6. Tepung Kanji Songwriter by @James AP  https://www.youtube.com/watch?v=e1Q0h8EMlQQ7. Nutupi Laraku Songwriter: Danang Danzt https://www.youtube.com/watch?v=AWw2qzdDv108. Menungso Ora Toto Cipt : AdryanNur https://www.youtube.com/watch?v=1YlQEfafdpA9. Ora Tatu Tapi Jeru Songwriter : Ines Minto Hermawan https://www.youtube.com/watch?v=5YSkYvHXIek10. Yowis Song Writter : Hendra Kumbara https://www.youtube.com/watch?v=XI4yRQ86WKM11. Ngawi Nagih Janji Cipt : Denny Caknan X Ndarboy Genk https://www.youtube.com/watch?v=XoeKnjZTeDw12. Ndas Gerih cipt : Denny Caknan X Lek Dahlan   https://www.youtube.com/watch?v=zdwABziiuVk---------------------------------------------------------------Cover Koplo ( Koplo Ind )Kendang : Engki Budi https://www.instagram.com/engkibudi/Keyboard: Egi Budihttps://www.instagram.com/egibudi/Silahkan Like dan Subscribe!!! karena Like dan Subscribe itu GRATIS! jangan lupa tinggalkan komentar yang dapat membangun Channel kita!terimakasih.FULL KOPLO TERBARU !!!FULL KOPLO LAGU JAWA !!!FULL KOPLO TERBARU 2020 !!!FULL KOPLO VIRAL 2020 !!!FULL KOPLO TERBARU FULLBASS !!!"
"PeEET2pnYEM","Highlights: Liverpool 4-0 Wolves | Fans welcomed back to Anfield in style","2020-12-06T23:00:07Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.17.12","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league|wolves v liverpool|highlights|liverpool highlights|liverpool vs wolves|liverpool 4-0 wolves","2486084","35519","1225","1705","https://i.ytimg.com/vi/PeEET2pnYEM/default.jpg","False","False","Watch all the action from Anfield where the Reds secured an emphatic victory in front of the supporters, thanks to goals from Mo Salah, Gini Wijnaldum, Joel Matip and a Nelson Semedo own goal.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"3GIG5kuAlhk","Chelsea 3-1 Leeds | Late Pulisic Goal Seals Comeback Victory | Premier League Highlights","2020-12-06T00:04:42Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.17.12","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|Chelsea v Leeds|Chelsea win|Pulisic goal","3021252","54292","1233","2237","https://i.ytimg.com/vi/3GIG5kuAlhk/default.jpg","False","False","Chelsea welcomed fans back to their home turf for the first time since March and produced an excellent performance accelerating them to the top of the premiere league.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"rYsnBZUOFlg","Leslar Buciiinn!!! Rizky Billar-Lesti DA Syahdu Duhh Mesranya!! | Semarak Indosiar 2020","2020-12-06T16:21:52Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.17.12","indosiar|Semarak Indosiar 2020|Semarak Indosiar Bandung|Rara|Jirayut|Byoode|JD Eleven|Rizky|Billar-Lesti|DA|Syahdu","4094913","192917","4279","101256","https://i.ytimg.com/vi/rYsnBZUOFlg/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch//2075552?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiarKemegahan panggung Indosiar tetap hadir dengan keelokan budaya Indonesia meski ditengah pandemi dalam program Semarak Indosiar Makassar. Menemani malam anda yang semakin semarak, dengan penampilan memukau para artis & penyanyi ibu kota. Saksikan Semarak Indosiar pkl 20.00 wib. Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"vvwGZ4hsCAo","[BREAKING NEWS] Habib Rizieq Shihab Resmi Ditahan di Rutan Polda Metro Jaya","2020-12-12T18:15:12Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.17.12","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|[BREAKING NEWS] Habib Rizieq Shihab (HRS) Resmi Ditahan di Rutan Polda Metro Jaya|HRS|habib rizieq","1773722","15847","5657","32495","https://i.ytimg.com/vi/vvwGZ4hsCAo/default.jpg","False","False","Jakarta, https://www.tvOnenews.com - Habib Rizieq Shihab (HRS) resmi ditahan Polda Metro Jaya pada Minggu (13/12/2020) dini hari. Habib Rizieq ditahan setelah menjalani pemeriksaan selama lebih dari 12 jam sebagai tersangka. Berdasarkan pantauan di lokasi, Habib Rizieq keluar dari Mapolda Metro Jaya dalam keadaan tangan diborgol. Dia kemudian masuk ke dalam mobil tahanan dan ditahan di Rutan Polda Metro Jaya.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"8c5-MbVr5ew","BLACKPINK – ‘LOVESICK GIRLS’ DANCE COVER BY PINK PANDA FROM INDONESIA","2020-12-06T12:00:03Z","UCYMCb9J-VO9KYr2QC2CbutQ","INVASION DC","24","20.17.12","블랙핑크|BLACKPINK|20200706_20200720|YG|BLACKPINK CONTEST|BLACKPINK HOW YOU LIKE THAT|PINK PANDA|INVASION DC|LISA|JENNIE|ROSE|JISOO|리사|제니|로제|지수|DANCE COVER|COVER DANCE|INVASION|PINK PANDA LOVE SICK GIRLS|BLACKPINK LOVE SICK GIRLS|LOVE SICK GIRLS BLACKPINK COVER|DANCE COVER BLACKPINK LOVESICK GIRLS|PINK PANDA LOVESICK GIRLS","885988","119431","9001","13066","https://i.ytimg.com/vi/8c5-MbVr5ew/default.jpg","False","False","#BLACKPINK #블랙핑크 #PINKPANDABLACKPINK 'Lovesick Girls' MV Cover: https://youtu.be/ntk2ZAdEBgEFinally! PinkPanda is back with another dance cover video. Hope you guys like the video and don’t forget to like, comment, share, and subscribe!❤️We want to thank Perfect Diary as our sponsor for making this project possible. And also to our beloved crew and Bamboo for all the support and love FOLLOW Pink Panda IG @pinkpanda.bamboo (https://www.instagram.com/pinkpanda.bamboo)Members :Vellania as Jennie (instagram.com/vellaaania) Asyifa as Lisa (instagram.com/a.ci.pa)Natya as Rose (instagram.com/natyashina)Devina as Jisoo (instagram.com/devinaalmira)Videographer :Satria - @looksatria (instagram.com/looksatria)Photographers :@ztworks (instagram.com/ztworks)Zt - @zt.justzt (instagram.com/zt.justzt)Nana - @nananatasia (instagram.com/nananatasia)Ricky - @rickyfernando_ (instagram.com/rickyfernando_)Crew :Rendy - @rendypritz (instagram.com/rendypritz)Raka - @raka (instagram.com/raka)Carel - @carel310 (instagram.com/carel310)Rani - @ranidjanisy (instagram.com/ranidjanisy)Amel - @rpnmel (instagram.com/rpnmel)Derris - @derrissetyad (instagram.com/derrissetyad)Wahyu - @_wahyudi19 (instagram.com/_wahyudi19)Chandra - @chan_fx (instagram.com/chan_fx)Rian - @rianyangitu (instagram.com/rianyangitu)Puffa - @puff88_ (instagram.com/puff88_Make up artist :Puffa - @puff88_ (instagram.com/puff88_)Boyfriend cameo:Aldo - @aldooolim (instagram.com/aldooolim)Sponsored byPerfect Diary (instagram.com/perfectdiaryofficial)Wardrobe :Sylph crew - @sylphcrew (instagram.com/sylphcrew)Lolica - @lolica.id (instagram.com/lolica.id)-------------------------------------CONTACT PERSONInstagram : @Invasion__DC https://www.instagram.com/invasion__dcEmail : contactinvasiondc@gmail.com Line@: @invasiondcPhone: +62 85215263891"
"JWYYyZpUC-c","Melisha Indonesian Idol Meninggal Dunia, Melitha, Saudara Kembarnya Tulis Pesan Pilu","2020-12-09T04:08:53Z","UC-inGkOwn_su3qh40RYC11A","TRIBUN LAMPUNG NEWS VIDEO","25","20.17.12","melisha sidabutar meninggal|melisha sidabutar|melisha indonesian idol 2020 meninggal|melisha idol meninggal|melisha melitha|saudara kembar melisha idol|indonesian idol bale bale|melitha indonesian idol|melitha patricia|melitha dan melisha|melitha audisi indonesian idol|melitha indonesian idol cilik|artis|selebrita|celebrity|celebrities|entertainment","1082580","12492","225","648","https://i.ytimg.com/vi/JWYYyZpUC-c/default.jpg","False","False","Simak berita-berita terpopuler KLIK https://bit.ly/populertribunlampung-------------------------- TRIBUNLAMPUNG.CO.ID - Kabar duka menyelimuti ajang Indonesian Idol 2020, kontestan Spesial Season, Melisha Sidabutar meninggal dunia.Saudara kembar Melitha Sidabutar ini meninggal pada Selasa (8/12/2020).Kabar duka tersebut awalnya diketahui dari unggahan Instagram Indonesian Idol.Saudara kembar Melisha, Melitha menuliskan pesan haru untuk kakak tercintanya.Ia mengunggah foto-foto kenangan bersama Melisha di Instagram Story miliknya.Berfoto berdua di depan pohon Natal, Melihta menuliskan,She's the prittiest person i've ever met.The Best Person I've ever know, pada unggahan keduanya.Melitha juga menyebut, saudara kembarnya itu sebagai orang yang paling ia sayang.Orang yang paling aku sayang, pada unggahan ketiga saat mereka berselfie di dalam sebuah mobil.Unggahan keempat memperlihatkan, Melisha dan Melita sedang duduk di depan kue tart.Melitha menuliskan,Terhebat yang pernah aku temui.Love You so much, kak, lanjut saudara kembar Melisha di unggahan selanjutnya.Kepergian Melisha yang mendadak, tak perlu ditanya betapa terpukulnya Melitha Sidabutar.Ia menuliskan, bagaimana dia hidup tanpa kehadiran Melisha.How am i supposed to live with out you kan? Tuhan Yesus sayang banget yah sama kakak, tulisnya.Love you. I love you, always, tulis Melitha dalam unggahan foto terakhir.Videografer Tribunlampung.co.id/Gusti AmaliaVideo Youtube Terpopuler: https://www.youtube.com/watch?v=JlLJEkLeCMAFollow Instagram:https://www.instagram.com/tribunlampung/?hl=id Follow Twitter: https://twitter.com/tribunlampung_ Follow Facebook: https://web.facebook.com/tribunnews.lampung/videos/254533195686435/Dengarkan podcast Tribun Lampung KLIK https://bit.ly/podcasttribunlampung#MelisaIdolMeninggal #MelishaMelitha #BeritaTerkiniArtis"
"YjHovTqZkWo","[BREAKING NEWS] Detik-detik Kedatangan HRS di Polda Metro Jaya | tvOne","2020-12-12T04:08:23Z","UCER4rvDnRBPr_ncYW4UCZjg","tvOneNews","25","20.17.12","tvone|tvonenews|tv one|tvone live|tv one live|berita terbaru|news|berita|tvone terbaru|tv one terbaru|tvone update|news live|live report|berita terkini|news update|berita update|tv one update|berita terbaru hari ini|tvonenews.com|live streaming|berita politik|[BREAKING NEWS] Detik-detik Kedatangan HRS di Polda Metro Jaya | tvOne","1779763","19324","1890","22589","https://i.ytimg.com/vi/YjHovTqZkWo/default.jpg","False","False","Jakarta, https://www.tvOnenews.com - Pimpinan Front Pembela Islam (FPI) Habib Rizieq Shihab memastikan akan memenuhi panggilan polisi sebagai tersangka kasus kerumunan di Petamburan, Jakarta Pusat. Namun, hingga pukul 10.00 WIB, Habib Rizieq belum juga tiba.Habib Rizieq awalnya disebut tiba di Polda Metro Jaya sekitar pukul 09.00 WIB. Hal tersebut dikonfirmasi oleh Wasekum FPI sekaligus kuasa hukum FPI, Aziz Yanuar.Saksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"prSHJBqCTac","[2020 MAMA] NCT_RESONANCE","2020-12-06T15:17:40Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.17.12","NCT2020|엔시티2020|RESONANCE|레조넌스|2020MAMA|2020마마|MAMA|마마|Mnet|엠넷|Mnet ASIAN MUSIC AWARDS","4396208","507601","3263","24995","https://i.ytimg.com/vi/prSHJBqCTac/default.jpg","False","False","RESONANCE of NCTRESONANCE by NCT in 2020 MAMA#2020MAMA #MAMA #MnetAsianMusicAwards"
"ncJbEd8EseA","Pernyataan Presiden RI terkait Penetapan Mensos sebagai Tersangka KPK, Istana Bogor, 6 Desember 2020","2020-12-06T04:29:54Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.17.12","[none]","792101","14143","1865","7401","https://i.ytimg.com/vi/ncJbEd8EseA/default.jpg","False","False","*Presiden Jokowi: Saya Tidak Akan Melindungi Yang Terlibat Korupsi*Presiden Joko Widodo mengatakan menghormati proses hukum yang tengah berjalan di KPK terkait penetapan Menteri Sosial Juliari P Batubara sebagai tersangka. Hal tersebut disampaikannya di Istana Kepresidenan Bogor, 6 Desember 2020.“Kita hormati proses hukum yang tengah berjalan di KPK dan perlu juga saya sampaikan bahwa saya sudah ingatkan sejak awal kepada para menteri Kabinet Indonesia Maju: Jangan korupsi!” kata Presiden Jokowi.Presiden juga menegaskan bahwa pejabat negara seharusnya menciptakan sistem yang menutup celah terjadinya korupsi baik untuk APBN maupun APBD provinsi, kabupaten, dan kota.“Itu uang rakyat, apalagi ini terkait dengan bansos, bantuan sosial dalam rangka penanganan covid dan pemulihan ekonomi nasional. Bansos itu sangat dibutuhkan untuk rakyat,” tegas Presiden.Presiden juga menegaskan tidak akan melindungi yang terlibat korupsi dan pemerintah akan terus konsisten mendukung upaya pencegahan dan pemberantasan korupsi.“Saya tidak akan melindungi yang terlibat korupsi dan kita semuanya percaya KPK bekerja secara transparan, secara terbuka, bekerja secara baik, profesional,” ucap Presiden.Terkait dengan pengganti Menteri Sosial, Presiden Jokowi mengungkapkan dirinya akan menunjuk Menteri Koordinator Pembangunan Manusia dan Kebudayaan Muhadjir Effendy untuk melaksanakan tugas Menteri Sosial.Bogor, 6 Desember 2020Biro Pers, Media dan Informasi Sekretariat PresidenWebsite: https://www.presidenri.go.idYouTube: Sekretariat Presiden"
