video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"7ji1faHfKuo","(Hot Debut) Interview with aespa [Music Bank / 2020.11.20]","2020-11-20T08:27:06Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.27.11","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|دراما|دراما كورية|kbskpop|yt:cc=on|kpop|KBSWorld|Korea|Korean|Drama|KBS|K-Pop|Entertainment|Documentary|Music|Bank|영어자막|English|Subtitle|kbsworldTV|Caption|World|뮤직뱅크|musicbank|kbs월드|월드TV|kbs 월드|world tv|worlddtv|koreaTV|koreanTV|korea TV|케이팝|월드|South Korea|idol stage|idol|aespa|에스파|Black Mamba|카리나|윈터|지젤|닝닝|KARINA|WINTER|GISELLE|NINGNING|sm|Hot Debut","1971466","127259","5188","6712","https://i.ytimg.com/vi/7ji1faHfKuo/default.jpg","False","False","Click the Caption button to activate subtitle!▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RHWhen you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"3qqXIXNQzZM","HAVE A GREAT NEW JOURNEY LJ !","2020-11-15T06:00:30Z","UCsE7IVpsU-jk6vAdBP9ZREg","Team RRQ","20","20.27.11","rrq hoshi|team rrq|rrq|rrq mobile legends|rex regum qeon|rrq lemon|rrq xin|rrq xinn|rrq xinnn|rrq r7|rrq lj|rrq vyn|lemon|vyn|lj|r7|r7 tatsumaki|xinn|evos|mpl|mpl season 6|mpl s6|mobile legends|mlbb|mpl indonesia|rrq albert|mpl id|mlbb indonesia|rrq wizzking|rrq vs evos|evos vs rrq|rrq vs ae|rrq vs alterego|rrq vs alter ego match 5|rrq vs ae match 5|CHAMPION OF MPL INDONESIA SEASON 6|RRQ HOSHI|LJ|HAVE A GREAT NEW JOURNEY","2587578","145161","2103","24145","https://i.ytimg.com/vi/3qqXIXNQzZM/default.jpg","False","False","Sudah setahun lebih, Joshua Darmansyah a.k.a LJ berjuang bersama Team RRQ, dan berhasil memberikan 3 piala bersama RRQ Hoshi. Rasa nyaman berada didalam sebuah keluarga baru, memang dambaan bagi setiap orang, namun jika kita masih memiliki cita-cita yang lebih tinggi, rasa nyaman juga dapat menjadi sebuah hambatan, bagi kita untuk menggapai mimpi lainnya.Keluarga besar Team RRQ mengucapkan terima kasih yang sebesar-besarnya kepada LJ atas usaha dan kerja kerasnya selama ini, kita doakan LJ mendapatkan perjalanan baru yang tidak kalah seru, seperti ketika bersama Team RRQ, good luck Josh !All about Team RRQ :Website : https://teamrrq.com/Facebook: https://www.facebook.com/Team.RRQ/Instagram: https://www.instagram.com/teamrrq/Official Merchandise : https://store.teamrrq.com=====================================================#teamrrq #rrq #vivarrq"
"XL78dSMY7a4","EXCLUSIVE! PUAN MAHARANI KAGET DITANYA INI SAMA BOY WILLIAM! | #DibalikPintu","2020-11-12T08:00:04Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.27.11","Dibalik Pintu|Boy William|Puan Maharani|GedungDPR|Mic mati|Ruu cipta kerja|Uu cipta kerja","3868173","234971","18901","26579","https://i.ytimg.com/vi/XL78dSMY7a4/default.jpg","False","False","Kali ini #DibalikPintu dapat kesempatan untuk masuk ke dalam gedung DPR RI. Bertemu dengan Ibu Puan Maharani, pertanyaan-pertanyaan kita sebagai rakyat FINALLY ANSWERED! Enjoy!"
"cWrjwgo9fEU","PERCIL CS NEW LIBRA 14 NOVEMBER 2020 TEPUNG KANJI AKU RA MUNDUR MINGGER AWAS PLIKET 19 DETIK","2020-11-15T02:12:52Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","20.27.11","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","898021","6479","587","601","https://i.ytimg.com/vi/cWrjwgo9fEU/default.jpg","False","False","TEPUNG KANJI AKU RA MUNDUR MINGGER AWAS PLIKET 19 DETIK percil terbaru 2020 lucu, Cak PERCIL terbaru Guyon Maton 2020 LucuMari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs Atau Campursari Guyon Maton Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiatrending indonesiapercil terbaru 2020 lucupercil Live 2020"
"uHM57TF96Gc","TANTANGAN MAKANAN ASLI VS MAKANAN COCA COLA || 24 Jam Makan Cola Gila! Prank terbaik oleh RATATA","2020-11-09T02:00:04Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.27.11","Asli|makanan asli|tantangan makanan asli|prank|prank untuk teman|cola|makanan cola|tantangan|tantangan-tantangan|vs tantangan|tantangan-tantangan makanan|tantangan makanan|DIY|tantangan makan|prank gila|gila|cola vs asli|makan|komedi|menyenangkan|lucu|tes rasa|video lucu|ratata INDONESIA","10488089","54422","27815","8529","https://i.ytimg.com/vi/uHM57TF96Gc/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1Tantangan Pasangan Panas vs Dingin: https://youtu.be/P2FpJhJmR_0Kalian suka tantangan kami? Kami harap begitu, karena kami memiliki sebuah tantangan dan prank baru yang menarik dengan Coca Cola. Pernahkah kalian melihat laptop ajaib yang bisa kalian tuangi cola, atau mungkin kalian makan makanan anjing yang terbuat dari Coca Cola? Kalau belum, marilah lihat video kami. Tantangan apa yang kalian suka? Bagikan opini kalian di kolom komentar.Tonton video menarik lainnya di RATATA:Makanan raksasa vs makanan mini - https://youtu.be/1PKArflIIRATantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUTantangan petak umpet - https://youtu.be/SG-cIL42eDUMasalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wyg9 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQM Berlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA #DIY #CocaCola Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"JCh8WjqwtJQ","FPI Tolak Rumah Habib Rizieq Shihab Disemprot Disinfektan, Jakpus - iNews Sore 22/11","2020-11-22T13:37:02Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","25","20.27.11","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|Prime Show with Ira Koesno|Helmy Yahya|Gus Miftah","1117297","6171","1185","9503","https://i.ytimg.com/vi/JCh8WjqwtJQ/default.jpg","False","False","HQTanggal Tayang: 2/11/2020Program berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iNews"
"VCQf7cTdntM","Tak Disangka, Ini Pesan Mengejutkan Denny Darko Untuk Gisella Anastasia | Was Was | Eps 104","2020-11-18T08:02:41Z","UCvm4qyl3nXVXc9QyJguOpdA","Was Was","24","20.27.11","cumi cumi|waswas|was was|berita artis|berita viral|infotaiment selebriti|berita hot|artis|gosip|Gisella Anastasia|gisel|Denny Darko|video","248421","2219","187","705","https://i.ytimg.com/vi/VCQf7cTdntM/default.jpg","False","False","Saksikan semua hanya di Was was!Jangan lupa  Subscribe, Like, Share, dan Comment. Munculnya video syur yang disebut-sebut mirip dengan dirinya seperti menjadi kado pahit ulangtahun gisela anastasia yang tanggal 16 november 2020 genap berusia 30 tahun. Kemarin janda satu anak ini juga dipanggil polisi untuk dimintai kesaksiannya atas kasus video yang menghebohkan itu. Lantas bagaimana kartu tarot denny darko menelisik kasus ini?Instagram : https://www.instagram.com/officialwaswas_indigoFacebook : https://www.facebook.com/OfficialWasWas/#DennyDarko #GisellaAnastasia"
"qhdJrPSk_LI","SILET - Akhirnya Lawan Main Amanda Manopo Buka Suara Soal Sinetron Ikatan Cinta","2020-11-18T08:25:39Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.27.11","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","760077","9614","428","1480","https://i.ytimg.com/vi/qhdJrPSk_LI/default.jpg","False","False","Amanda Manopo pemeran Andin dalam sinetron Ikatan Cinta tengah ramai dibicarakan oleh jagat sosial media. Sinetron ini sukses bikin baper para pemirsa. Arya Saloka juga mengakui terbantu dengan akting lawan mainnya tersebut.Yuk saksikan Silet Full Episode, klik http://bit.ly/35xQObTSusunan Silet 17 November 2020 :Part 1 https://youtu.be/t_Ybmx9zLXUPart 2 https://youtu.be/ynYJwbaWWbsPart 3 https://youtu.be/Kj060dULL0cPart 4 https://youtu.be/TtNgC94DFa0Part 5 https://youtu.be/zOLe2XPjUhAPart 6 https://youtu.be/qhdJrPSk_LIPart 7 https://youtu.be/wNV817zQm9USubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"wgVyY-snqd4","AKMU - 'HAPPENING' M/V","2020-11-16T09:00:23Z","UCIcXK1CI8URMIqNO_1cehiQ","AKMU","10","20.27.11","YG Entertainment|YG|와이지|K-pop|악동뮤지션|악뮤|AKDONG MUSICIAN|AKMU|이찬혁|이수현|Lee Chanhyuk|Lee Suhyun|찬혁|수현|Chanhyuk|Suhyun|HAPPENING|AKMU HAPPENING|악뮤 HAPPENING|악동뮤지션 HAPPENING|AKMU 해프닝|악뮤 해프닝|악동뮤지션 해프닝|해프닝","3680186","368196","1199","16143","https://i.ytimg.com/vi/wgVyY-snqd4/default.jpg","False","False","AKMU - 'HAPPENING'이건 일종의 마지막경고 같은 거야거창한 표현을 주기엔너무 가벼웠잖아You are too close마음 아픈 건 질색이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happening같은 말을 두 번 하게만들면 어떡해젖은 너의 두 눈을 봐진지해져 버렸잖아You are too good넌 나보다 좋은 사람이니까한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningYou just my happening oh쓸데없는 미련으로 인해바보 같은 추억 하나남아있지 않게Oh oh한 번의 눈빛으로사랑하기엔우린 너무 여려다음번에 만나면못 본 척하고 지나쳐줘 BabyYou just my happeningMore about AKMU @http://www.yg-akmu.com/http://www.youtube.com/officialAKMUhttps://www.facebook.com/officialAKMUhttp://twitter.com/ygent_official#AKMU #악뮤 #HAPPENING #이찬혁 #LEECHANHYUK #이수현 #LEESUHYUN #3rdSingle #MV #20201116_6pm #OutNow #YG"
"CMC9O9Ti4zg","Welcome Back EVOS Luminaire","2020-11-19T12:00:09Z","UC7B2kbI32oz3RSB5CsbPgkQ","EVOS TV","20","20.27.11","EVOS|gaming|esports|mobile legend|jessnolimit|EVOS TV|EVOSTV|Welcome Back EVOS Luminaire|EVOS Luminaire|Luminaire|EVOSLEGENDS|NEWROSTER|EVOSLUMINAIRE|WELCOME BACK LUMINAIRE|MOBILE LEGENDS","663287","43968","784","3998","https://i.ytimg.com/vi/CMC9O9Ti4zg/default.jpg","False","False","Setelah rehat selama satu season, EVOS Luminaire mengambil salah satu keputusan besar dalam perjalanan karirnya. Saya butuh challenge lagi dalam hidup saya - EVOS Luminaire.Ini dia salah satu Roster baru dari EVOS Legends, pada akhirnya semua akan kembali ke rumah.► Thanks for subscribing! - https://bit.ly/EVOSYouTube-------------------------------------------► EVOS Membership - https://bit.ly/EVOSMembership► Roar Comics at https://bit.ly/roar_comics► EVOS Tokopedia - https://bit.ly/EVOSTokopedia► EVOS Lazada - https://bit.ly/EVOSLazada------------------------------------------- ► EVOS Instagram at http://bit.ly/EVOSEsports► EVOS Facebook Page at http://bit.ly/EVOSFacebook ► EVOS Twitter at http://bit.ly/EVOSTwitter-------------------------------------------#EVOSLUMINAIRE #EVOSLEGENDS #NEWROSTERWelcome Back EVOS Luminaire"
"MostTryu53Y","Analisa Mengejutkan Tentang Video Viral Mirip Gisella Anastasia | Intens Investigasi | Eps  465","2020-11-13T05:00:11Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.27.11","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Gisella Anastasia|Video Viral|gisel|analisa","2586013","16112","2187","8705","https://i.ytimg.com/vi/MostTryu53Y/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Perdebatan seputar video panas mirip artis Gisella Anastasia  belum mereda. Publik masih saja terus menerka-nerka  siapa dan untuk apa video itu dibuat. Deretan pakar pun berusaha menelisik  sejauh mana kemiripan wanita pemeran video syur  dengan sosok gisel. Benarkah pakar telematika, Roy Suryo , menemukan hasil mengejutkan seputar posisi tahi lalat warna kulit serta warna mata si wanita? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/Tiktok : https://www.tiktok.com/@intensinvestigasi#Analisa #video #GisellaAnastasia"
"Uqqxisic0-w","[Pops in Seoul] 📘MY IDOL DIARIES📕 'TREASURE(트레저)' Edition!","2020-11-18T08:34:02Z","UC_6zPf4uuteHFFctnQtEaXQ","ARIRANG K-POP","24","20.27.11","arirang|arirangtv|Korea|korean|kpop|K-Pop|ASC|Pops in Seoul|Simply K-Pop|After School Club|트레저|음|MMM|슈퍼루키|괴물신인|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|보이그룹|아이돌|자기소개|케이팝|K팝|미션|댄스|아리랑TV|TREASURE|Rookie|boygroup|SelfIntroduction|Mission|game|Kpop|idol|dance|interview|ArirangTV","537406","78475","169","3570","https://i.ytimg.com/vi/Uqqxisic0-w/default.jpg","False","False","Treasure comebacks with new album!!💕In this album, they show more mature, and sexy charms!!💪The no.1 idol group that debuted in 2020, Monster rookies TREASURE🧡TREASURE's My Idol Diaries with 12 colors of the 12 boys~!📕It's starts right now!😍Relay self-introduction time & My IDOL Diaries Mission!🙌새로운 앨범으로 컴백한 트레저!!💕이번 앨범에서는 더 성숙해지고 섹시함을 더한 매력을 보여준다고 합니다~!!💪2020년 데뷔한 No.1 아이돌그룹, 괴물 신인 트레저~!!🧡12인 12색 TREASURE의 나의 아이돌 다이어리📕지금 바로 시작합니다!😍릴레이 셀프 자기소개 & 나의 아이돌 다이어리 미션!🙌#TREASURE #MMM #트레저 #음"
"xm0G9Jmb-6A","Napoli 1-3 Milan | Milan reclaim the top spot! | Serie A TIM","2020-11-22T23:00:16Z","UCBJeMCIeLQos7wacox4hmLQ","Serie A","17","20.27.11","Ronaldo|Serie A|Dybala|highlights|Juventus|AC Milan|Inter Milan|Napoli|Roma|CR7|Cristiano Ronaldo|goals|full highlights|stream|partita|migliori gol|migliori in campo|migliori al mondo|gol del mese|federcalcio|calcio|Italia|lukaku|Lazio|zlatan|ibrahimovic|zlatan ibrahimovic|ibra|napoli v milan|napoli 1-3 milan|incredible goal|milan|zlatan milan|ibra milan|milan highlights|milan goal|milan win|matchid=A||2020-21||UNICO||UNI||8||NAPMIL|ti:home=NAP|ti:away=MIL","3784945","67669","1125","3543","https://i.ytimg.com/vi/xm0G9Jmb-6A/default.jpg","False","False","Milan are back to the top of the table after a convincing win over Napoli | Serie A TIMThis is the official channel for the Serie A, providing all the latest highlights, interviews, news and features to keep you up to date with all things Italian football.Subscribe to the channel here! https://bit.ly/2OM2Eax Find out more about the Serie A at: http://www.legaseriea.it/en/ Questo è il canale ufficiale della Serie A, dove potrai avere accesso ai momenti salienti, alle interviste, alle notizie e alle funzionalità del momento per rimanere aggiornato sulle ultime novità del campionato.Iscriviti qui al canale! https://bit.ly/2OM2EaxPer maggiori informazioni sulla Serie A: http://www.legaseriea.it/it"
"kmEXQGV-lwo","K-POP STARS sing in THREE Languages🎤| SPN/INA/TAG| SECRET NUMBER | TRANSONGLATION","2020-11-14T06:00:11Z","UCF7X2COltpbPqWWNxW5cZRw","ROLLING","10","20.27.11","Secret number|시크릿넘버|dita|jinny|soodam|lea|denise|rolling kpop|secret number indonesia|dita indonesia|디타|진희|수담|레아|데니스|got that boom|secret number philippines|secret number spain|secret number rolling|transonglation|다언어가요","1091645","104390","920","7160","https://i.ytimg.com/vi/kmEXQGV-lwo/default.jpg","False","False","🔔 Make sure to turn on CC for more subtitles(Coming Soon!)Hi, all the K-POP lovers from all corners of the globe🌐💚Here we come with the 35th episode of #TRANSONGLATION #CHALLENGE 🎤, sung by #SECRET_NUMBER ✨ 📸 All the behind the scenes and photos 📸 👉👉 Check it out on our TWITTER PAGE (https://twitter.com/ROLLING_KPOP) 🌐 Multinational K-POP Contents, ROLLING 🌐"
"_CaYDlJ4qTE","Andika Jago Juga Ngejilat di Tonight Show Ya!","2020-11-18T08:00:04Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.27.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest","978517","19532","265","2355","https://i.ytimg.com/vi/_CaYDlJ4qTE/default.jpg","False","False","Talk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"p7b5ZPdnLQA","WOY! AKHIRNYA SAH JUGA!! JANGAN NANGIS MAMA 😭","2020-11-15T04:53:37Z","UCGfydLJZdRpc03YTGsG79YQ","Ayu Puspa Anggraeni Putri","22","20.27.11","[none]","774757","29986","883","1773","https://i.ytimg.com/vi/p7b5ZPdnLQA/default.jpg","False","False","JANGAN KETAWA TERUS YA WKWKWKSUPPORT PUSPA DENGAN CARASUBSCRIBE CHANNEL INI 100% GRATIS !!!https://www.youtube.com/channel/UCGfydLJZdRpc03YTGsG79YQFollow Instagram : https://www.instagram.com/hallopuspa_/?hl=enBusiness Inquiries : Line Official : @Putupuspa ( use @ )Email : Putupuspaofficial@gmail.com"
"3xp0PSKzruU","Kutimang Adikku Sayang - Jihan Audy - New Pallapa (Official Music Video)","2020-11-12T12:00:13Z","UCcSVA15A6UNouOvHsixy1ng","PERDANA RECORD","10","20.27.11","kutimang adikku sayang ukulele|kutimang adikku sayang akustik|dj kutimang adikku sayang ipank tik tok viral 2020|Jihan Audy Terbaru 2020|Jihan Audy Official|Jihan Audy Kutimang Adikku sayang|musik perdana record|evie tamala musik perdana record|jihan audy|kutimang adikku sayang|new pallapa|jihan audy lelah mengalah|aurora musik perdana record|tatu musik perdana record|jihan audy terbaru 2020","938222","11885","475","2852","https://i.ytimg.com/vi/3xp0PSKzruU/default.jpg","False","False","Official Music Video from Jihan Audy Kutimang Adikku Sayang New PallapaSubscribe MPR Channel here: https://smarturl.it/SubscribeMPRStream Available on:https://backl.ink/143473496 Songtitle    : Kutimang Adikku Sayang Voc             : Jihan Audy Music         : New Pallapa Songwriter : Ipank INFO MPRFacebook  : https://smarturl.it/FacebookMPRInstagram : https://smarturl.it/MPRinstagramTikTok       : https://vt.tiktok.com/DmGXDW/Whatsapp : 081232732672#JihanAudyterbaru  #Newpallapaterbaru #Kutimangadikkusayangipank Lirik Lagu : Kutimang Adikku Sayang Kutimang-timangSambil berdendangMengantar tidur lelap malammuTak ada satu pun yang akan mampu hadir dalam mimpi burukmuBila esok datangTetaplah tersenyum hari kan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna dirimu ikut bersedihKelak kau telah dewasaBenahi dirimu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggoda terpesonaSaatnya untuk kita berpisahMenjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuBila esok datangTetaplah tersenyum harikan cerah bila bersamamuJanganlah bersedih dunia kan menangisKarna diri mu ikut bersedihKelak kau telah dewasaBenahi diri mu dengan sempurnaKarena logika dunia lupa akan segalanyaRayuan hampa menggodaTerpesonaSaatnya untuk kita berpisah menjalin hubungan yg indahMasa-masa kecilmu semuTerselip rindu di tawamuSaatnya untuk kita berpisah menjalin hubungan yang indahMasa-masa kecilmu semuTerselip rindu di tawamu"
"RUQl6YcMalg","Billie Eilish - Therefore I Am (Official Music Video)","2020-11-12T18:00:11Z","UCDGmojLIoWpXok597xYo8cg","BillieEilishVEVO","10","20.27.11","Billie|Eilish|Therefore|Darkroom/Interscope|Records|Alternative","56909933","4016229","97999","257392","https://i.ytimg.com/vi/RUQl6YcMalg/default.jpg","False","False","Listen to “Therefore I Am”, out now: https://smarturl.it/ThereforeIAm Directed by Billie Eilish Follow Billie Eilish:Facebook: https://www.facebook.com/billieeilishInstagram: https://www.instagram.com/billieeilishTwitter: https://twitter.com/billieeilishYouTube: https://www.youtube.com/BillieEilishEmail: http://smarturl.it/BillieEilishEmailStore: http://smarturl.it/BillieEilishStoreMusic video by Billie Eilish performing Therefore I Am. © 2020 Darkroom/Interscope Records"
"el8JGhsVCy0","NAIK KERETA TAREK 3","2020-11-13T11:06:00Z","UCfx3oPv3cJm2aCJ7UnhKx8A","Arif muhammad","23","20.27.11","arif muhammad|mak beti|ma beti|vidgram","3409834","100592","4122","4910","https://i.ytimg.com/vi/el8JGhsVCy0/default.jpg","False","False","Keribetan Beti yang jadi cabe-cabe an!Tonton sekarang dan temuin kawan solusi supaya ga jadi ribet kayak BetiFind me on sosial media :Instagram : https://www.instagram.com/arifmuhammaddd_/subscribe channel baru juga ya : https://www.youtube.com/channel/UCgw8MA5E6okfSgEAlWN-VCQfor bussines Email: arifmuhammadd35@gmail.com"
