video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"vWAC8Wkt9ok","[BE ORIGINAL] TWICE(트와이스) 'I CAN'T STOP ME' (4K)","2020-10-27T11:30:03Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.31.10","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|K팝|아이돌|한국|Dance|안무|직캠|트와이스|TWICE|나연|정연|모모|사나|지효|미나|다현|채영|쯔위|NAYEON|JEONGYEON|MOMO|SANA|JIHYO|MINA|DAHYUN|CHAEYOUNG|TZUYU|I CAN'T STOP ME","6423916","459066","8136","27779","https://i.ytimg.com/vi/vWAC8Wkt9ok/default.jpg","False","False","[BE ORIGINAL] TWICE 'I CAN'T STOP ME' [비 오리지널] 트와이스 'I CAN'T STOP ME' 트와이스의 스춤...가슴이 웅장해진다...반복재생 누르는 나 CAN'T STOP ME(0:39) 지효 카리스마에 진정 심멎 😵#TWICE #트와이스 #BEORIGINALStream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"Xnz9FHj3Ifw","Amazing moment of respect! Justin Gaethje consoles emotional Khabib Nurmagomedov | UFC 254","2020-10-24T21:35:52Z","UC4i_9WvfPRTuRWEaWyfKuFw","BT Sport","17","20.31.10","bt sport|bt sport official|BT Sport|BT Sport UFC|ufc|ufc highlights|ufc 254|UFC fight Island|fight island|khabib|khabib nurmagomedov|ufc news|ufc interviews|open mat|dan hardy|justin gaethje|gaethje|jared cannonier|robert whittaker|tony ferguson|dustin poirier|khabib retirement|khabib retires|khabib interview","10330801","180500","6084","9605","https://i.ytimg.com/vi/Xnz9FHj3Ifw/default.jpg","False","False","Justin Gaethje had just been tapped out but that didn't stop him immediately going over to console an emotional Khabib Nurmagomedov after their #UFC254 fight.Hit 'Subscribe' above to ensure you never miss a video from the BT Sport YouTube channel.Visit and subscribe to our 'BT Sport Boxing' YouTube channel ➡️ http://www.youtube.com/c/btsportboxingTwitter: http://twitter.com/btsportFacebook: http://www.facebook.com/btsportInstagram:http://instagram.com/btsportWebsite: http://sport.bt.com"
"CnJSXiWQs-w","💌Ding-dong! Presents from the princesses are here!🎁","2020-10-28T04:00:02Z","UC-ZHt5Zgadfx-B1CM63Lqew","WayV","10","20.31.10","[none]","1114457","245100","721","17882","https://i.ytimg.com/vi/CnJSXiWQs-w/default.jpg","False","False","WayV Officialhttps://www.weibo.com/WeiShenVhttps://www.youtube.com/c/wayvhttps://www.facebook.com/WayV.officialhttps://www.instagram.com/wayvofficialhttps://twitter.com/wayv_official#WayV #假日 #威神V #WINWIN #Happy_Birthday #WeiShenV"
"0vqLgPJV0eY","KLARIFIKASI DARURAT SEMPROD!!! GADING UUS ANDHIKA NGAKU SALAH?! | PECAHIN REKOR TERBANYAK!!!","2020-10-28T12:00:00Z","UC6FjcBcH9NVHdfFSvNfHmuA","KUY Entertainment","24","20.31.10","KUY Entertainment|KUY Media|KUY|Gading|Uus|Andhika|Boris Bokir|Boring Bokir|Semprod|Semprot podcast boring bokir|Semprot podcast young lex|Semprot podcast onad|Semprod podcast|Semprod podkesmas|Semprot podcast uus|Semprot anya geraldine dan rizky febian|uus kamu kita|klarifikasi minta maaf|klarifikasi minta maaf semprod|powerpods girl|podcast indonesia|podcast terbaik indonesia|podcast terbaik 2020 indonesia|podcast terbaik","1218609","61112","1906","5619","https://i.ytimg.com/vi/0vqLgPJV0eY/default.jpg","False","False","Hai Temen GUA & Cah Bagus!!! SEMPROD episode kali ini, Gading, Uus, Andhika, dan Boris mau klarifikasi soal SALAH TONGKRONGAN! Selain itu mereka juga mau curahin keluh kesah mereka selama di Sekolah SEMPROD. Murid-murid SEMPROD ini katanya juga mengaku salah dan mau minta maaf sama kalian semua loh! Memangnya ada apa sih??KUY! Saksikan episode terbaru SEMPROD! Jangan lupa di LIKE, COMMENT, dan SHARE konten ini ke teman-teman kalian ya!#semprod #klarifikasimintamaaf #powerpodgirlsFollow juga social media : MAKANKU Pembelian Langsung ke https://makanku.co.id Follow Instagram MakanKu di @makankureadymeal VIBE INDONESIA WHEEL OF FORTUNE 43:45 - 54:44Instagram : @vibe.indonesia Twitter : @vibe_indonesia Facebook : @vibe.indonesia Youtube : VIBE Indonesia Online Center 24 Jam : +62 813 1686 8833 / +62 812 856 9191 Official Online Store : https://vibe24jam.id OCTAFX💥💰 klik link ini http://bit.ly/OctaFX_16cars untuk menjadi juara kontes bersama! 💰💥Follow:Instagram: https://bit.ly/KuyEntertainmentIGSpotify PODSKUY : https://bit.ly/PODSKUYSpotify SEMPROD : https://bit.ly/SEMPRODFacebook : https://bit.ly/KUYEntertainmentTikTok : http://bit.ly/KUYEntertainmentTikTokKUY Entertainment adalah sebuah Media Digital untuk kamu yang punya jiwa kreatif, muda dan dinamis. Melalui program LIMA, MARKICOB, PODSKUY, NANTANG, dan SEMPROD. KUY! akan membawakan konten-konten seru dari para figur dan artis idolamu.Contact & Partnership enquiries: info@kuyentertainment.com"
"u4b9J_Nbayo","NYAI TULUS GAK NIH PELUKAN SAMA DENISE?!! | BROWNIS (28/10/20) P3","2020-10-28T16:05:28Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.31.10","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","1752164","32779","5138","3727","https://i.ytimg.com/vi/u4b9J_Nbayo/default.jpg","False","False","HUT BROWNIS FRIENDSHIP===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/hZHpH5HKomgPART 2: https://youtu.be/FujIXozYeN0PART 3: https://youtu.be/u4b9J_NbayoPART 4: https://youtu.be/bb_czeznG9w===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis28Oktober2020"
"QFnGUCzG7Bw","Presiden Prancis Emmanuel Macron Lecehkan Islam dan Hina Nabi Muhammad | religiOne","2020-10-28T15:09:17Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.31.10","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|kajian islam|dakwah islam|tvonenews.com|religione tvone|habib rizieq|hijrah|muhasabah|presiden prancis lecehkan islam|presiden prancis lecehkan muhammad|prancis lecehkan islam|prancis muhammad|boikot prancis|kartun nabi muhammad|kartun muhammad|Presiden Prancis Emmanuel Macron Lecehkan Islam dan Hina Nabi Muhammad|emmanuel macron|macron hina islam|macron hina nabi muhammad|endorgan","232627","2655","377","896","https://i.ytimg.com/vi/QFnGUCzG7Bw/default.jpg","False","False","Jakarta, tvOnenews.com - Menunjukkan anti Islam, presiden Prancis Macron menerbitkan ulang  karikatur yang menghina Nabi Muhammad SAW. Hal ini dikatakannya pada saat Macron memimpin penghormatan terakhir untuk seorang guru di Prancis. Ia mangatakan bahwa ini salah satu bentuk dari kebebasan berbicara dan berekspresi. Dalam pidatonya, Macron bersumpah bahwa Prancis tidak akan menghentikan kartun (karikatur-red). Hal ini langsung memicu protes dari berbagai negara islam."
"05HuTGeF5AA","Khabib Nurmagomedov Announces Retirement | UFC 254","2020-10-24T21:27:37Z","UCvgfXK4nTYKudb0rFR6noLA","UFC - Ultimate Fighting Championship","17","20.31.10","khabib|retires|nurmagomedov|retirement|annouces|ufc|254|ufc 254|reaction|interview|post|fight|octagon|jon|anik|justin|gaethje|submission|triangle|highlights|announcement|29-0|undefeated|lightweight|championship|title|mma|ultimate fighting championship","19825930","495743","10832","52663","https://i.ytimg.com/vi/05HuTGeF5AA/default.jpg","False","False","After defeating Justin Gaethje and improving to 29-0 at UFC 254, Khabib Nurmagomedov announced the performance would be the last time he fought in the Octagon. The lightweight champion won 13 contests while with the UFC.Subscribe to get all the latest UFC content: http://bit.ly/2uJRzRRExperience UFC live with UFC FIGHT PASS, the digital subscription service of the UFC. Visit https://ufcfightpass.com/To order UFC Pay-Per-Views on ESPN+, visit https://bit.ly/2vNIBE8 (U.S. only)To order UFC Pay-Per-Views, visit http://welcome.ufcfightpass.com/#PPV (Non U.S.)Connect with UFC online and on Social:Website: http://www.ufc.comTwitter: http://www.twitter.com/ufcFacebook: http://www.facebook.com/ufcInstagram: http://www.instagram.com/ufcSnapchat: UFCPeriscope: http://Periscope.tv/ufcConnect with UFC FIGHT PASS on Social:Twitter: http://www.twitter.com/ufcfightpassFacebook: http://www.facebook.com/ufcfightpassInstagram: http://www.instagram.com/ufcfightpass#UFC254"
"UbAFzK7HQh8","TUKANG OJEK PENGKOLAN - Sedih Liat Ojak Ditinggal Denok Pergi Selamanya","2020-10-24T12:30:09Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.31.10","Tukang Ojek Pengkolan|Tukang Ojek Pengkolan Full|Tukang Ojek Pengkolan Full Episode|Tukang Ojek Pengkolan Hari Ini|Eza Yayang|Ojak|Maspur|Mas Pur|Rinjani|Kang Tisna|Denok|Haji Sodik|Bobby|Bunga|Beben|Karina|Trending|RCTI","2520214","52399","1653","5185","https://i.ytimg.com/vi/UbAFzK7HQh8/default.jpg","False","False","Ojak tidak kuat menahan amarahnya saat mengetahui Denok sudah pergi untuk selama-lamanya. Ojak sangat mencintai Denok dari lubuk hatinya yang paling dalam. Dan dirinya pun masih belum dapat menerima kepergian Denok. Dia tidak akan kuat untuk mengurus dan membesarkan Boy sendirian.Yuk saksikan full episode Tukang Ojek Pengkolan, klik http://bit.ly/TukangOjekPengkolanSaksikan Tukang Ojek Pengkolan bersama Eza Yayang sebagai Ojak, Furry Setya Raharja sebagai Mas Pur, Ana Riana sebagai Rinjani, Tisna, Henry Chan sebagai Bobby Beben, Clara Kaizer sebagai BungaSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #TukangOjekPengkolanFullEpisode #SinetronTOP"
"SL_Dl0I3U4w","Nella Kharisma Ft. Cingire - Tempe [OFFICIAL]","2020-10-28T10:00:14Z","UC2sVRtimSUdDN2myZ6Cf03w","Nella Kharisma Official","10","20.31.10","Nella Kharisma Ft. Cingire - Tempe [OFFICIAL]|nella kharisma|nella|kharisma|nella kharisma official|tempe|tempe nella kharisma|nella kharisma tempe|koplo|dangdut koplo|dangdut|nella kharisma dangdut koplo|tempe bongkrek|tempe bacem|cingire|nella kharisma tahu tempe|dele tempe nella kharisma|nella cingire|cingire tempe|cingire band|cingire nella kharisma|cingire kebumen|cingire ternbaru 2020|cingire kebumen tempe|dangdut koplo terbaru|dangdut koplo 2020","352264","21150","1128","11455","https://i.ytimg.com/vi/SL_Dl0I3U4w/default.jpg","False","False","Nella Kharisma feat. Cingire - Tempe [OFFICIAL]Full Album Nella Kharisma: https://www.youtube.com/playlist?list=PLQVDVegXmBRqa3g92vhejz6SfPoxtxYlfFollow Instagram Nella Kharisma :https://instagram.com/nellakharisma?igshid=1he4ui1bnjs2xFollow Twitter Nella Kharisma :https://mobile.twitter.com/nellakharisma94Follow Tiktok Nella Kharisma :https://vt.tiktok.com/24maTU/Contact Person For Job :+6285806511128 ( Mas Candra )+6282143138402 ( Cak Rul )Title : TempeArtist : Nella Kharisma Ft. CingireSongwriter : Deedee Ka ( Cingire )Music & Video : NK CreativeProduction : Nella Kharisma OfficialCopyright ©️ 2020 Nella Kharisma OfficialAll rights reserved.Song Lyrick,TEMPETempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetKue miki cerita tentang tempePanganane wong ngapak nang keneRasane nang ngendi ngendi pada baeRupane sing beda kono karo keneTempe putih berarti urung matengTempe coklat berarti uwis matengTempe ireng berarti anu gesengTempe putih coklat ireng aku senengTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetYo ... dimana-mana tempe enakOra ngapak ora kepenakLontong dileboni tempe arem-aremTempe dileboni lontong merem-meremTempe benyek tur legi anu dibacemGole mangan ora bisa karo mingkemWong urip ora usah macem-macemDadi bocah ora usah kakean cangkemTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetEsuk esuk biyunge jangan tempeAwan awan yayune nyambel tempeSore sore kakange nggoleti tempeGiliran wengi bagiane ramaneTempe mendo tempe remposTempe bongkrek tempe bosokTempe bacem tempe semangitTapi tetep sing paling enak tempe uripTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetFilm pendek ngapak kebumenSing penting ngapak ora lucu ya benBocah ndesa empane tempeAngger ketemu salam cingireTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetTempe enak banget buket mbleket aketApa maning bar digoreng esih anget angetTempe ncen enak rasaneRa ana tandinganeAja ngrebutiAngger nggone batireYouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#NellaKharisma #Cingire #Tempe"
"aM_y46vZIWY","Ayah Sudah Menemukan Makna Cinta | Satu Meja","2020-10-23T07:00:14Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","24","20.31.10","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Ferdinand Sule|Nathalie Holscher|Sule Nathalie|Satu Meja Rizky Febian|drm|cuek rizky febian|cuek|makna cinta rizky febian|mantra cinta rizky febian","2010646","74190","1505","3856","https://i.ytimg.com/vi/aM_y46vZIWY/default.jpg","False","False","Baru kali ini ngobrol serius di satu konten bareng ayah, pandangan ayah dengan perubahan iky hingga cerita proses kedekatan ayah dengan Ateu NathalieSubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#SuleFerdinand#Nathalie HolscherRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"3p7s7Rjh4fg","NCT U 엔시티 유 'From Home' MV","2020-10-19T09:00:15Z","UCEf_Bc-KVd7onSeifS3py9g","SMTOWN","10","20.31.10","[none]","30813657","1422266","14448","312883","https://i.ytimg.com/vi/3p7s7Rjh4fg/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com[Tracklist]01 Make A Wish (Birthday Song)02 Misfit03 Volcano04 백열등 (Light Bulb)05 Dancing In The Rain06 Interlude : Past to Present07 무대로 (déjà vu; 舞代路)08 月之迷 (Nectar)09 Music, Dance10 피아노 (Faded In My Last Song)11 From Home12 From Home (Korean Ver.)13 Make A Wish (Birthday Song) (English Ver.)NCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown#NCT #RESONANCE #FromHome #RESONANCE_Pt1NCT U 엔시티 유 'From Home' MV ℗ SM Entertainment"
"92AaoKbbsdQ","Umat Muslim demo anti Presiden Macron dan serukan boikot produk Prancis - BBC News Indonesia","2020-10-28T12:10:57Z","UC46q-QSvoJz-1iSxPeuOqWA","BBC News Indonesia","25","20.31.10","BBC Indonesia|bbcindonesia|berita terbaru|erdogan|recep tayyip erdogan|emmanuel macron|prancis|nabi muhammad|kartun nabi muhammad|charlie hebdo|boikot produk prancis|samuel paty|pemenggalan kepala|islam|muslim|rasulullah|kasus samuel paty|macron|turki","214332","4947","115","1458","https://i.ytimg.com/vi/92AaoKbbsdQ/default.jpg","False","False","Umat Muslim di sejumlah negara menggelar protes dan seruan boikot produk Prancis, sebagai respons atas ucapan Presiden Emmanuel Macron tentang kartun Nabi Muhammad.Seruan boikot itu juga didukung oleh Presiden Turki Recep Tayyip Erdogan, melalui pidatonya di televisi.Saya meminta kepada seluruh warga Turki, jangan membeli produk Prancis, ujar Erdogan.============Berlangganan channel ini di: https://bit.ly/2Mkg9hYInstagram: https://www.instagram.com/bbcindonesia/Twitter: https://twitter.com/BBCIndonesiaFacebook: https://www.facebook.com/BBCNewsIndonesia/#bbcindonesia"
"5gLe94rL77Y","AYU TING TING - TATITUT (OFFICIAL MUSIC VIDEO)","2020-10-21T03:00:10Z","UCxNTGZ-mmMLJvtD_DpuoEIw","Swara Bintang","24","20.31.10","Swara Bintang|Swara Bintang Indonesia|dangdut|hits|kompilasi dangdut indonesia|ayu ting ting|tatitut|official music video|lagu baru|Ayu Ting Ting|Cemburu Mantanmu|official|musik|tiktok|suara tiktok|single terbaru ayu ting ting|sambalado","4375152","197697","15585","76146","https://i.ytimg.com/vi/5gLe94rL77Y/default.jpg","False","False","Setelah sebelumnya merilis single Cemburu Mantanmu, kini “Swara Bintang” bersama “Ayu Ting Ting” kembali lagi meramaikan blantika musik dangdut Indonesia kembali dengan single teranyarnya yang berjudul “Tatitut”.Lagu  yang dianggap  Ayu sangat related dengan kaum hawa ini bercerita tentang perasaan sedih dan galau yang diakibatkan berkurangnya kasih sayang karena sifat dan sikap pasangan yang semakin lama semakin berubah.Sudah siap bergoyang dengan Tatitut? yuk tonton MV nya sampai habis!Jangan lupa ramaikan #TATITUT di TIKTOK ya!TikTok : https://vt.tiktok.com/ZS97qVgg/Stream on Joox: https://smarturl.it/Tatitut/JooxDengarkan lagu Ayu Ting Ting lainnya: https://www.youtube.com/playlist?list=PLG8zplT1aAOa2YoqPFHrBsIslsh-lEukXTATITUTMami mami mami aku bete sekaliDia lagi-lagi membuatku galau hatiBegini ku salah, begitu ku salahKu harus bagaimana lagiMami mami mami gelisah hati iniDia lama-lama makin beda sekaliSenyumnya tak ada, mesranya pun jikaHati siapa yang takkan kecewaAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuKowe ora ngerti opo sing tak rasakeSakbendino aku lontang-lantung neng omah deweArep cerito neng sopo, meh sambat karo sopoSoyo suwe ati iki soyo tambah nelongsoSeandainya engkau tahu apa isi hatikuSetiap saat aku selalu mengharapkan dirimuTapi kau tak mengerti sepinya hati iniBeri kepastian biar aku tak menunggu lagiAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuAtu titat titut atu tutuh tatih tayangKasih sayang darimu yang semakin menghilangApakah kau sudah punya penggantikuBisa-bisa aku mati karena cemburuAtu tium-tium atu tutuh peyuk ciyumPelukan hangat yang tak lagi aku rasakanAku butuh cinta, bukan yang lainnyaKasih sayang darimu sudah cukup bagikuExecutive Producer Lina Priscilla for Hits RecordsA&R Keke KanantaSong Credits:(Song & Lyrics : Yogi RPH)Music Arranger  : Yogi RPHMixing & Mastering : Bayu OnyonkVocal Director  : Netta KDVocal Recorded by Yusuf @ Bro’s StudioPublishing : PT. Nagaswara PublisherindoHead Of Production : Dina SeptianaProd Music Video : Benedict AgungDirected : Benedict AgungTalent Dev : Rully CantikaPromo : Kania IndrianiPromo Team : Lydia, DeyaArtist Manager : Firman ShiroCreative : Rini AtmajaProd Assistance : Jardan, Rama, Febri dan EggiDop : Benedict Agung x MemetAss cam : Asrun Tama a.k.a AtepDIT : Cipta Surya PribadiEditor : Anas FauziColorist & Effect : Tri Color of Ben's x Anas FauziArt & Props : Gilang SamsuLight Dept : Ayah Ujang & Ncang MartaEquipment Support : Memet & MSPGuard : GordonBehind The Scene : Hafiz & ImamGraphic Design : Yoego Adhi SPhotographer : Ronggo WahyunindoRunner : Enos & ApitSpecial Thanks to :OutfitsGhea Panggabean @gheafashionstudioYosafat Dwi Kurniawan @yosafat_kStudio Escalate @escalatestudioFashion StylistErich Al Amin @ericalaminStylist Assistant : Muhammad AfiatMakeUp ArtistChandra Zhang @candrazhangHair StylistKrizna Fahrezi @krisnafahreziIbas @Ibas9290Nail ArtLinnea Beauty Bar @linneabeautybar.idContact Business:Sales: angie.ratih@starhits.idCatch us on SNS :https://twitter.com/swarabintanghttps://www.instagram.com/swarabintan...Don't re-upload our content but you can share our video. © 2020 Copyrights & Trademark by Swara Bintang Records"
"RRb66BKXsdk","Manchester United 0-0 Chelsea | Premier League Highlights","2020-10-24T21:00:01Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.31.10","Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|chelsea news|Manchester United 0-0 Chelsea|manchester united v chelsea highlights|manchester united v chelsea","1902714","22030","828","2009","https://i.ytimg.com/vi/RRb66BKXsdk/default.jpg","False","False","Watch highlights from Chelsea's Premier League away match against Manchester United.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kai Havertz, Hakim Ziyech, Timo Werner & N’Golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"6S8RJLKP2Og","JADI DOKTOR SAAT HAMIL BESAR! RIA RICIS MENANGIS HARU!","2020-10-24T14:23:09Z","UCSEC_Noejl2nBayTD-F6tpw","Oki Setiana Dewi","24","20.31.10","oki setiana dewi|osd|ria ricis|doa anak|doa harian|maryam abdullah|menghafal quran|travelling|hafidzoh|al-qur'an|oryvitrio|suami oki setiana dewi|qna|oki qna|oki dan suami|abdullah|caesar|oprasi|lahiran|anak ke 4|maryam|khadeejah|ibrahim|trio abdullah|oshicis|dokter shindy|tips rukun|komunikasi|saling peduli|orang tua ga pilih kasih|kalau berantem diem aja|sunat|sunatan|oki setiana dewi wisuda|oki setiana dewi lulus","1741693","89032","849","4107","https://i.ytimg.com/vi/6S8RJLKP2Og/default.jpg","False","False","Sahabat yang mau melihat ceramah Umma Oki Setiana Dewi, bisa lihat di youtube channel Oki Setiana Dewi  ya.. Subcribe juga youtube channel.@Oki Setiana Dewi Official ..Instagram@okisetianadewiofficial"
"IzaRDTQsk6w","Reaksi Pemerintah Prancis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne","2020-10-29T05:00:01Z","UCasMZGvChuKk6mIKIsCICJw","religiOne","27","20.31.10","tvone|tvonenews|religione|dakwah pendek|uas|ceramah agama|tabligh|islam|ustadz abdul somad|tvonenews.com|ceramah uas lucu|ceramah uas lucu terbaru|religione tvone|habib rizieq|hijrah|muhasabah|ceramah islam|reaksi prancis setelah produknya diboikot|produk prancis diboikot|macron|emmanuel macron|presiden prancis|presiden prancis macron|presiden prancis emmanuel macron|macron hina islam|macron hina nabi muhammad|presiden prancis hina islam|macron prancis","212552","2091","151","1154","https://i.ytimg.com/vi/IzaRDTQsk6w/default.jpg","False","False","Jakarta, tvOnenews.com - Reaksi Pemerintah Prancsis Setelah Pemboikotan Produk Prancis di Sejumlah Negara | religiOne"
"rg_84oiYU7Q","Tak Sopan ke Senior, Ade Londok Dicuekin Pelawak Malih - iSeleb 27/10","2020-10-27T08:23:01Z","UCy1TDp6C5KoKMMaFqVX8qqg","iSeleb","24","20.31.10","iNews|i-Tainment|Gosip|Gossip|Selebriti|Entertainment|Artis|Selebgram|keanu agl|viral|trending|iseleb","363666","2939","792","1965","https://i.ytimg.com/vi/rg_84oiYU7Q/default.jpg","False","False","Tanggal Tayang: 27/10/2020iSeleb menyajikan informasi terkini seputar dunia selebriti mulai dari kisah hidup, kontroversi, hingga sensasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe iSeleb Youtube Channel:https://www.youtube.com/channel/UCy1TDp6C5KoKMMaFqVX8qqg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iSeleb #AdeLondok #Malih"
